No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;4836;168.305418;360.897436;76.469247;81.698640;1.235825;1.068386;0.935992;0.922501;248.000000;0.352022;274.048000;92.542597;80;126
2;M-11830a-x40-06.tif;6105;246.332842;316.674038;76.489280;103.136072;1.275791;1.348373;0.741635;0.730760;364.000000;0.670804;312.851000;93.405569;77;125
3;M-11830a-x40-06.tif;378;323.920635;458.010582;10.754445;55.556122;2.734941;5.165875;0.193578;0.155933;134.000000;0.981085;113.979000;102.502646;83;126
4;M-11830a-x40-06.tif;4308;342.554085;254.679666;64.572694;86.198077;1.154030;1.334900;0.749120;0.738228;141.000000;0.662434;249.949000;90.973538;74;121
5;M-11830a-x40-06.tif;485;477.688660;200.647423;19.145576;54.900064;2.626975;2.867507;0.348735;0.204883;283.000000;0.937221;126.533000;104.008247;87;122
6;M-11830a-x40-06.tif;1921;636.630921;621.972410;40.296969;62.394894;1.275436;1.548377;0.645838;0.628260;118.000000;0.763475;175.468000;96.465903;78;121
7;M-11830a-x40-06.tif;908;640.307269;401.519824;28.312884;41.589423;1.093440;1.468922;0.680771;0.668390;38.000000;0.732496;111.698000;93.253304;75;121
8;M-11830a-x40-06.tif;972;679.159465;789.533951;24.131516;52.029686;1.195548;2.156089;0.463803;0.457166;34.000000;0.885938;120.843000;95.924897;66;125
9;M-11830a-x40-06.tif;974;686.360370;644.404517;31.753353;39.683904;1.132799;1.249755;0.800157;0.787481;40.000000;0.599791;117.750000;94.991786;75;118
10;M-11830a-x40-06.tif;1090;709.713761;761.414679;27.683911;51.697071;1.288216;1.867405;0.535502;0.519284;73.000000;0.844534;132.835000;96.916514;76;122
11;M-11830a-x40-06.tif;1218;750.191297;623.613300;34.403031;48.183985;1.373356;1.400574;0.713993;0.667962;101.000000;0.700153;144.984000;95.728243;76;121
12;M-11830a-x40-06.tif;1214;764.686161;703.472817;27.193316;57.973304;1.314348;2.131895;0.469066;0.459910;89.000000;0.883163;141.602000;95.116969;74;124
13;M-11830a-x40-06.tif;1177;892.166525;412.016992;31.504973;48.846647;1.379821;1.550442;0.644977;0.628083;104.000000;0.764202;142.858000;96.468989;72;123
14;M-11830a-x40-06.tif;768;898.566406;729.891927;25.737443;38.999112;1.163642;1.515268;0.659949;0.642927;30.000000;0.751310;105.973000;97.082031;74;126
15;M-11830a-x40-06.tif;1173;946.885763;475.404092;38.107201;39.606808;1.068223;1.039352;0.962138;0.952069;48.000000;0.272564;125.483000;95.273657;74;130
16;M-11830a-x40-06.tif;968;949.279959;422.657025;34.162414;36.261864;1.023059;1.061455;0.942103;0.937314;33.000000;0.335323;111.556000;94.045455;68;128
17;M-11830a-x40-06.tif;946;955.937632;561.069767;32.392619;38.262385;1.094105;1.181207;0.846592;0.822730;45.000000;0.532243;114.046000;95.398520;77;124
18;M-11830a-x40-06.tif;2335;1073.731049;484.510921;50.696976;62.822007;1.425427;1.239167;0.806994;0.753309;275.000000;0.590560;204.513000;108.645824;78;127
19;M-11830a-x40-06.tif;2033;1146.497295;164.839154;53.569258;66.740432;2.310739;1.245872;0.802651;0.581125;723.000000;0.596449;242.968000;95.378751;64;125
20;M-11830a-x40-06.tif;2841;1199.415347;336.097501;51.919412;70.056825;1.194021;1.349338;0.741104;0.737022;125.000000;0.671390;206.465000;93.245336;71;122
21;M-11830a-x40-06.tif;2683;1228.563921;455.128215;52.282802;66.237108;1.366377;1.266901;0.789328;0.778624;210.000000;0.613972;214.635000;94.066344;81;126
22;M-11830a-x40-06.tif;811;1274.220715;677.108508;31.815735;32.577146;0.973353;1.023932;0.976627;0.972982;19.000000;0.214939;99.598000;94.358816;68;131
23;M-11830a-x40-06.tif;1489;1320.707858;604.047011;38.737392;50.977976;1.339355;1.315989;0.759885;0.729524;130.000000;0.650058;158.307000;92.333781;73;125
24;M-11830a-x40-06.tif;3708;1355.181499;219.574164;59.492677;81.064452;1.324659;1.362595;0.733894;0.718437;305.000000;0.679265;248.443000;93.261057;75;127
25;M-11830a-x40-06.tif;1924;1501.862266;655.220894;33.004031;89.585233;2.212445;2.714372;0.368409;0.305241;648.000000;0.929664;231.283000;101.081081;73;128
