No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;1253;24.297686;83.961692;34.654328;46.350993;1.028302;1.337524;0.747650;0.742580;30.000000;0.664093;127.245000;143.964086;50;184
2;M-11830a-x40-05.tif;695;19.601439;394.060432;27.963368;33.042703;1.250201;1.181642;0.846280;0.810483;80.000000;0.532739;104.493000;149.165468;48;204
3;M-11830a-x40-05.tif;2735;83.296527;216.456307;51.555809;70.588759;1.385079;1.369172;0.730369;0.698870;204.000000;0.683053;218.183000;139.989762;70;179
4;M-11830a-x40-05.tif;949;90.090622;284.720759;31.259819;38.780701;0.983932;1.240593;0.806066;0.803424;21.000000;0.591825;108.323000;140.559536;44;190
5;M-11830a-x40-05.tif;1072;207.268657;282.572761;34.926607;40.800657;1.274219;1.168183;0.856030;0.819918;78.000000;0.516925;131.016000;152.552239;58;215
6;M-11830a-x40-05.tif;1690;253.075740;160.346154;34.306656;63.205683;1.247702;1.842374;0.542778;0.538623;93.000000;0.839876;162.781000;133.184024;51;179
7;M-11830a-x40-05.tif;1003;288.331007;134.590229;32.755120;39.435411;1.056924;1.203946;0.830602;0.821180;36.000000;0.556867;115.419000;140.777667;52;187
8;M-11830a-x40-05.tif;1384;334.552023;694.104769;35.255212;59.040036;1.987710;1.674647;0.597141;0.505537;399.000000;0.802136;185.930000;134.223988;45;198
9;M-11830a-x40-05.tif;996;655.274096;545.563253;32.508180;40.431512;1.493159;1.243733;0.804031;0.775764;85.000000;0.594588;136.706000;145.305221;59;232
10;M-11830a-x40-05.tif;601;784.029950;113.921797;23.765201;32.361611;1.016976;1.361723;0.734364;0.730675;14.000000;0.678756;87.639000;162.480865;50;233
11;M-11830a-x40-05.tif;1139;903.808604;556.697981;32.014822;56.003094;2.274893;1.749286;0.571662;0.462391;327.000000;0.820489;180.446000;142.731343;48;208
12;M-11830a-x40-05.tif;4551;939.943968;313.678972;63.143589;96.082964;1.638919;1.521658;0.657178;0.627660;408.000000;0.753736;306.152000;142.285212;65;191
13;M-11830a-x40-05.tif;1299;955.596613;105.241724;27.100861;65.015853;1.438682;2.399033;0.416835;0.391274;101.000000;0.908982;153.247000;131.179369;47;185
14;M-11830a-x40-05.tif;2683;991.565412;77.756988;45.942194;75.359502;1.147252;1.640311;0.609640;0.601526;106.000000;0.792678;196.673000;153.781588;51;215
15;M-11830a-x40-05.tif;809;1031.332509;77.412855;23.576616;45.158802;1.272709;1.915406;0.522082;0.505096;37.000000;0.852895;113.748000;150.899876;46;218
16;M-11830a-x40-05.tif;459;1249.161220;660.847495;20.422731;29.151357;1.094648;1.427398;0.700576;0.687710;30.000000;0.713578;79.460000;63.270153;41;101
17;M-11830a-x40-05.tif;1016;1484.564961;793.129921;33.803341;39.053892;1.158699;1.155326;0.865556;0.848155;59.000000;0.500812;121.629000;158.756890;65;210
