No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;5532;295.265907;265.228308;74.012995;102.464645;1.525315;1.384414;0.722327;0.670879;835.000000;0.691552;325.631000;0.693801;4.790688e-02;9.063537e-01
2;M-11940-x40-09.tif;1198;273.075960;329.199499;36.971677;43.333558;1.210798;1.172074;0.853188;0.812303;99.000000;0.521603;135.011000;0.617021;1.204080e-01;7.670145e-01
3;M-11940-x40-09.tif;1343;356.269546;226.151154;31.761532;55.364854;1.279016;1.743142;0.573677;0.557850;125.000000;0.819082;146.920000;0.591310;3.807454e-01;7.544756e-01
4;M-11940-x40-09.tif;899;373.412681;39.576196;28.957654;40.547416;1.161686;1.400231;0.714168;0.696215;50.000000;0.699975;114.559000;0.569865;3.268361e-01;7.263895e-01
5;M-11940-x40-09.tif;2852;625.476508;216.660238;54.425810;69.074504;1.257938;1.269150;0.787929;0.761069;204.000000;0.615766;212.329000;0.613556;2.836929e-01;7.616950e-01
6;M-11940-x40-09.tif;1416;677.591808;310.716102;32.470648;56.371506;1.286400;1.736076;0.576012;0.567354;106.000000;0.817441;151.295000;0.567234;3.972499e-01;7.177633e-01
7;M-11940-x40-09.tif;2006;694.243270;267.667498;41.705799;63.496704;1.317647;1.522491;0.656818;0.633488;162.000000;0.754049;182.251000;0.541216;3.807847e-01;6.222721e-01
8;M-11940-x40-09.tif;1291;714.702556;217.516654;32.500989;52.359714;1.490571;1.611019;0.620725;0.599573;164.000000;0.784028;155.505000;0.551182;1.504357e-01;6.813882e-01
9;M-11940-x40-09.tif;551;708.366606;411.749546;20.764046;35.148898;1.145986;1.692777;0.590745;0.567856;49.000000;0.806858;89.078000;0.610313;2.006981e-01;8.808576e-01
10;M-11940-x40-09.tif;1595;719.619436;322.128527;43.243516;48.264339;1.208524;1.116106;0.895972;0.871802;121.000000;0.444110;155.637000;0.564977;2.011781e-01;6.992552e-01
11;M-11940-x40-09.tif;1602;745.753433;397.428839;34.143795;63.383847;1.276566;1.856380;0.538683;0.507710;148.000000;0.842509;160.309000;0.591833;2.240342e-01;8.083338e-01
