No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;4656;169.060997;361.487758;73.827649;81.025814;1.276493;1.097500;0.911162;0.902976;192.000000;0.412048;273.288000;30.780713;0;159
2;M-11830a-x40-06.tif;4909;184.820534;223.720106;66.132590;95.111802;1.070456;1.438199;0.695314;0.690930;119.000000;0.718706;256.972000;29.673864;0;207
3;M-11830a-x40-06.tif;5902;246.412572;318.201965;74.268888;102.429050;1.130728;1.379165;0.725076;0.716247;266.000000;0.688668;289.590000;35.340901;0;183
4;M-11830a-x40-06.tif;4808;332.238353;429.982113;65.844923;95.553606;1.494525;1.451192;0.689089;0.670472;449.000000;0.724677;300.496000;33.837146;0;247
5;M-11830a-x40-06.tif;4262;343.719615;255.766776;64.983267;84.480879;1.055721;1.300040;0.769207;0.760338;86.000000;0.639000;237.786000;25.580244;0;167
6;M-11830a-x40-06.tif;4578;400.140673;427.667977;63.533101;93.658593;1.218657;1.474170;0.678348;0.664493;228.000000;0.734741;264.779000;51.497597;0;183
7;M-11830a-x40-06.tif;4194;424.839533;202.347878;55.076089;102.266315;1.402822;1.856819;0.538556;0.510591;346.000000;0.842590;271.907000;27.570339;0;215
8;M-11830a-x40-06.tif;5105;472.575318;347.192165;62.892023;118.101584;1.749390;1.877847;0.532525;0.466009;1007.000000;0.846414;335.001000;42.764740;0;239
9;M-11830a-x40-06.tif;3974;495.682687;173.258681;66.596543;76.429361;1.092334;1.147648;0.871348;0.866199;135.000000;0.490666;233.559000;27.955460;0;183
10;M-11830a-x40-06.tif;6532;645.372015;199.356093;67.087031;127.912612;1.527232;1.906667;0.524475;0.508311;506.000000;0.851426;354.063000;33.226577;0;159
11;M-11830a-x40-06.tif;1763;636.509926;622.600113;38.441292;60.649073;1.268826;1.577706;0.633831;0.610259;103.000000;0.773471;167.661000;57.492343;0;199
12;M-11830a-x40-06.tif;881;641.333712;402.279228;28.336495;40.115433;1.018548;1.415681;0.706374;0.697049;22.000000;0.707839;106.190000;40.282633;0;215
13;M-11830a-x40-06.tif;914;679.429978;789.672867;23.422070;50.297869;1.183211;2.147456;0.465667;0.459999;28.000000;0.884960;116.576000;54.579869;0;199
14;M-11830a-x40-06.tif;950;686.734737;644.424211;31.351404;39.009034;1.017864;1.244252;0.803696;0.794883;20.000000;0.595040;110.233000;51.224211;0;183
15;M-11830a-x40-06.tif;952;709.179622;761.596639;25.026140;49.918043;1.232247;1.994636;0.501345;0.486443;39.000000;0.865248;121.415000;51.857143;0;199
16;M-11830a-x40-06.tif;2136;732.731273;383.131554;40.090083;68.541390;1.207423;1.709684;0.584903;0.578903;123.000000;0.811103;180.026000;59.468633;0;183
17;M-11830a-x40-06.tif;1320;746.067424;624.167424;31.601384;64.026754;1.841661;2.026074;0.493565;0.409979;290.000000;0.869709;174.782000;55.052273;0;215
18;M-11830a-x40-06.tif;1175;763.588936;705.737021;30.450679;50.619254;1.186728;1.662336;0.601563;0.583870;75.000000;0.798825;132.373000;48.082553;0;159
19;M-11830a-x40-06.tif;4194;825.489747;226.593944;67.365219;80.060355;1.047819;1.188452;0.841430;0.833112;98.000000;0.540365;234.997000;31.714115;0;207
20;M-11830a-x40-06.tif;999;892.706707;411.259259;29.660195;43.833053;1.210547;1.477841;0.676663;0.662022;52.000000;0.736293;123.276000;48.706707;0;215
21;M-11830a-x40-06.tif;683;898.802343;730.213763;24.624735;36.047861;1.038541;1.463888;0.683112;0.669224;15.000000;0.730313;94.412000;55.556369;0;215
