No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-02.tif;1142;33.471979;567.241681;32.640890;45.050247;1.024713;1.380178;0.724544;0.716443;36.000000;0.689228;121.266000;109.998249;30;228
2;M-11901b-x40-02.tif;4284;122.737628;352.137955;60.490288;93.380405;1.239673;1.543726;0.647784;0.625530;238.000000;0.761824;258.335000;131.367880;78;222
3;M-11901b-x40-02.tif;4840;197.300207;325.560744;70.098498;88.347647;1.091868;1.260336;0.793439;0.789524;162.000000;0.608649;257.699000;132.538843;83;197
4;M-11901b-x40-02.tif;814;242.953317;375.007371;22.922364;81.018863;3.349272;3.534490;0.282926;0.157893;585.000000;0.959142;185.094000;157.272727;107;208
5;M-11901b-x40-02.tif;4797;290.178862;327.377736;68.273134;91.319858;1.255529;1.337567;0.747626;0.732402;309.000000;0.664120;275.108000;131.960809;73;216
6;M-11901b-x40-02.tif;2023;361.651508;333.592190;37.390660;75.042418;1.533727;2.006983;0.498260;0.457396;313.000000;0.867027;197.459000;111.585269;11;226
7;M-11901b-x40-02.tif;502;523.956175;329.073705;18.691028;36.410225;1.348174;1.948005;0.513346;0.482133;61.000000;0.858182;92.221000;157.083665;122;182
8;M-11901b-x40-02.tif;466;623.154506;415.630901;20.891450;31.343793;1.360805;1.500317;0.666526;0.603939;74.000000;0.745482;89.268000;137.976395;39;196
9;M-11901b-x40-02.tif;5446;672.102644;254.500734;70.188516;102.517986;1.321145;1.460609;0.684646;0.659763;345.000000;0.728876;300.690000;132.928571;89;203
10;M-11901b-x40-02.tif;3404;821.999119;463.379260;53.947882;81.560159;1.302935;1.511832;0.661449;0.651544;183.000000;0.749990;236.081000;120.365159;60;208
11;M-11901b-x40-02.tif;4132;888.522023;222.079380;62.261103;90.643087;1.754296;1.455854;0.686882;0.640326;651.000000;0.726769;301.812000;125.186592;42;204
12;M-11901b-x40-02.tif;1864;913.663090;164.316524;41.292904;59.662551;1.255896;1.444862;0.692108;0.666734;145.000000;0.721794;171.516000;109.263412;0;202
13;M-11901b-x40-02.tif;1773;965.735477;171.791878;43.086688;61.468502;1.983318;1.426624;0.700956;0.597467;415.000000;0.713205;210.211000;123.259447;34;217
14;M-11901b-x40-02.tif;4229;1042.613384;359.903996;64.373731;88.210109;1.391304;1.370281;0.729777;0.692008;574.000000;0.683685;271.916000;126.270750;73;207
15;M-11901b-x40-02.tif;2899;1236.291825;778.970335;55.908966;67.256721;1.092034;1.202968;0.831277;0.815994;102.000000;0.555858;199.456000;94.258710;14;237
16;M-11901b-x40-02.tif;3017;1273.925423;742.520053;59.088141;69.888813;1.288154;1.182789;0.845459;0.786448;337.000000;0.534040;220.992000;134.207159;47;239
17;M-11901b-x40-02.tif;5303;1338.412974;720.062229;70.214698;101.182682;1.332166;1.441047;0.693940;0.659507;637.000000;0.720033;297.951000;107.767867;25;233
18;M-11901b-x40-02.tif;3748;1369.351387;583.800427;58.763626;85.421874;1.222575;1.453652;0.687922;0.653991;161.000000;0.725784;239.962000;114.516275;62;210
19;M-11901b-x40-02.tif;2604;1421.034562;630.877112;42.635047;81.090842;1.301885;1.901976;0.525769;0.504205;228.000000;0.850627;206.401000;128.809140;65;214
20;M-11901b-x40-02.tif;587;1418.981261;495.289608;17.990425;42.973400;1.331882;2.388682;0.418641;0.404715;42.000000;0.908152;99.119000;98.107325;10;224
21;M-11901b-x40-02.tif;4732;1440.054945;736.257396;71.675217;84.865356;1.111845;1.184026;0.844576;0.836554;186.000000;0.535436;257.128000;125.542477;17;211
22;M-11901b-x40-02.tif;2284;1449.514448;366.732487;44.553078;65.433770;1.037335;1.468670;0.680888;0.679207;42.000000;0.732387;172.549000;117.345009;40;229
23;M-11901b-x40-02.tif;598;1447.757525;466.096990;18.501249;42.539004;1.367627;2.299250;0.434924;0.420762;48.000000;0.900467;101.377000;109.108696;1;219
24;M-11901b-x40-02.tif;1352;1465.091716;430.395710;38.979155;51.232399;1.676501;1.314354;0.760830;0.655839;251.000000;0.648951;168.770000;94.792899;10;239
25;M-11901b-x40-02.tif;2536;1480.511435;682.986987;43.550792;74.880198;1.171871;1.719376;0.581606;0.575871;81.000000;0.813470;193.250000;111.837539;31;216
26;M-11901b-x40-02.tif;1993;1497.734571;367.092323;39.138586;68.099589;1.424399;1.739960;0.574726;0.547178;204.000000;0.818346;188.875000;98.460612;5;232
