No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-07.tif;1887;111.392157;34.622682;45.635691;57.331665;1.838654;1.256290;0.795995;0.730959;257.000000;0.605304;208.805000;246.900371;203;255
2;M-11822-x40-07.tif;941;286.461211;799.723698;32.749768;36.787384;0.986991;1.123287;0.890245;0.885323;25.000000;0.455483;108.033000;238.002125;169;255
3;M-11822-x40-07.tif;3916;671.424668;565.143003;58.542066;88.086332;1.502199;1.504667;0.664599;0.642593;435.000000;0.747200;271.888000;238.481359;211;255
4;M-11822-x40-07.tif;1641;676.460695;651.633151;42.353515;49.843698;1.087915;1.176849;0.849727;0.841004;76.000000;0.527224;149.781000;234.819622;186;255
5;M-11822-x40-07.tif;822;716.238443;388.619221;27.918145;37.790879;1.011556;1.353631;0.738754;0.732838;23.000000;0.673976;102.220000;232.549878;186;255
6;M-11822-x40-07.tif;2295;730.709804;564.915904;42.998345;69.268873;1.480666;1.610966;0.620746;0.608999;224.000000;0.784012;206.645000;242.374292;217;255
7;M-11822-x40-07.tif;1222;755.885434;292.153028;37.408201;41.990547;1.014745;1.122496;0.890872;0.882426;37.000000;0.454254;124.830000;242.518822;185;255
8;M-11822-x40-07.tif;1073;774.260951;557.297297;31.861309;43.901084;1.156267;1.377881;0.725752;0.708858;60.000000;0.687956;124.863000;242.176142;220;255
9;M-11822-x40-07.tif;1883;812.370154;653.689857;43.847276;56.409673;1.334638;1.286503;0.777301;0.753448;143.000000;0.629129;177.710000;240.995751;209;255
10;M-11822-x40-07.tif;772;827.205959;621.167098;28.976806;38.262522;2.003339;1.320453;0.757316;0.671398;135.000000;0.653049;139.409000;247.158031;217;255
11;M-11822-x40-07.tif;1023;834.882698;683.907136;31.271132;42.284548;1.121403;1.352191;0.739540;0.728488;52.000000;0.673112;120.067000;241.096774;216;255
12;M-11822-x40-07.tif;903;856.314507;257.238095;33.386050;36.393360;1.269877;1.090077;0.917367;0.868068;92.000000;0.398044;120.041000;238.776301;202;255
13;M-11822-x40-07.tif;2633;941.347133;222.782378;52.488553;66.857234;1.361707;1.273749;0.785084;0.750005;254.000000;0.619389;212.262000;231.219521;191;255
14;M-11822-x40-07.tif;2199;1095.021828;232.021373;45.232886;62.685013;1.273715;1.385828;0.721590;0.712538;138.000000;0.692321;187.609000;236.693952;217;255
15;M-11822-x40-07.tif;1599;1139.803002;284.971232;36.813691;58.522482;1.377384;1.589693;0.629052;0.594447;137.000000;0.777363;166.363000;235.870544;192;255
16;M-11822-x40-07.tif;763;1239.389253;234.129751;27.496286;35.557432;0.994105;1.293172;0.773292;0.768376;19.000000;0.634050;97.630000;239.461337;196;255
