No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-02.tif;1020;438.798039;335.640196;35.710445;38.105954;1.271590;1.067081;0.937136;0.894385;83.000000;0.348965;127.667000;0.458098;3.627210e-01;5.783564e-01
2;M-11806-x40-02.tif;4793;503.259962;359.468183;62.948326;107.713204;1.779835;1.711137;0.584407;0.525993;656.000000;0.811461;327.415000;0.434418;3.169066e-01;7.611400e-01
3;M-11806-x40-02.tif;2039;556.341834;388.741050;41.628757;64.695012;1.352541;1.554094;0.643462;0.620277;229.000000;0.765478;186.161000;0.432492;3.424320e-01;7.158314e-01
4;M-11806-x40-02.tif;1223;572.723630;201.162715;34.303461;46.233074;1.217029;1.347767;0.741968;0.728502;84.000000;0.670435;136.763000;0.454920;3.449461e-01;6.216732e-01
5;M-11806-x40-02.tif;1588;584.966625;285.850756;38.592499;55.461287;1.336096;1.437100;0.695846;0.657326;164.000000;0.718191;163.286000;0.461885;3.732524e-01;5.406410e-01
6;M-11806-x40-02.tif;1082;606.467652;483.579482;30.893064;48.002052;1.524174;1.553813;0.643578;0.597885;190.000000;0.765381;143.958000;0.468580;3.920803e-01;5.811443e-01
7;M-11806-x40-02.tif;6253;687.597793;388.918919;64.688164;139.354365;2.020933;2.154248;0.464199;0.409975;1210.000000;0.885731;398.497000;0.443489;3.359307e-01;5.864325e-01
8;M-11806-x40-02.tif;3733;710.190463;484.819180;68.511121;73.563016;2.143316;1.073738;0.931326;0.878312;843.000000;0.364188;317.086000;0.433720;2.975523e-01;6.567834e-01
9;M-11806-x40-02.tif;1648;765.231189;336.503034;44.833784;49.031449;1.338022;1.093627;0.914388;0.872806;177.000000;0.404838;166.462000;0.472091;3.945389e-01;5.968787e-01
10;M-11806-x40-02.tif;1390;771.549640;256.765468;31.964285;59.425523;1.823480;1.859123;0.537888;0.501163;231.000000;0.843016;178.469000;0.471634;3.663933e-01;5.777915e-01
11;M-11806-x40-02.tif;5293;803.865105;479.544682;75.698696;107.347880;2.367098;1.418094;0.705172;0.584824;1513.000000;0.709036;396.793000;0.432155;2.758543e-01;6.179581e-01
12;M-11806-x40-02.tif;1702;826.319036;186.163925;42.825334;55.903052;1.720177;1.305373;0.766064;0.693424;270.000000;0.642764;191.810000;0.467298;3.360682e-01;5.894558e-01
13;M-11806-x40-02.tif;1263;1114.973872;332.901029;28.174409;58.487983;1.288118;2.075926;0.481713;0.470089;82.000000;0.876329;142.983000;0.461665;2.578054e-01;7.523119e-01
14;M-11806-x40-02.tif;1853;1246.209930;368.439288;46.180433;54.159972;1.865564;1.172790;0.852667;0.804320;272.000000;0.522454;208.424000;0.454903;3.347719e-01;6.341401e-01
15;M-11806-x40-02.tif;1006;1282.437376;334.978131;31.192323;41.815997;1.138151;1.340586;0.745942;0.732526;64.000000;0.666011;119.951000;0.336669;8.333355e-02;1.059504e+00
