No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-07.tif;808;42.580446;367.299505;26.223697;40.485421;1.187774;1.543849;0.647732;0.627660;41.000000;0.761868;109.819000;172.351485;128;225
2;M-11822-x40-07.tif;1163;285.410146;797.779020;37.043670;41.169353;1.167999;1.111374;0.899788;0.873659;83.000000;0.436328;130.652000;96.029235;13;206
3;M-11822-x40-07.tif;1893;354.909139;87.684628;46.855237;51.642214;1.038051;1.102165;0.907305;0.903756;56.000000;0.420473;157.141000;112.153196;52;218
4;M-11822-x40-07.tif;660;490.950000;576.739394;23.203336;36.549258;1.077376;1.575173;0.634851;0.629067;21.000000;0.772635;94.528000;147.574242;92;231
5;M-11822-x40-07.tif;750;500.270667;271.092000;22.939954;42.413617;1.184720;1.848897;0.540863;0.530836;37.000000;0.841111;105.668000;147.505333;87;226
6;M-11822-x40-07.tif;912;542.289474;116.146930;30.651205;41.474701;1.353359;1.353118;0.739034;0.675054;123.000000;0.673668;124.540000;176.118421;120;227
7;M-11822-x40-07.tif;502;594.366534;537.856574;21.986797;30.331301;1.092471;1.379523;0.724888;0.694755;21.000000;0.688867;83.016000;146.352590;97;216
8;M-11822-x40-07.tif;448;612.207589;321.937500;19.320430;31.887525;1.356301;1.650456;0.605893;0.560979;53.000000;0.795546;87.382000;176.256696;122;216
9;M-11822-x40-07.tif;1900;676.171579;651.562105;46.018924;53.319345;1.095757;1.158640;0.863081;0.850931;76.000000;0.505065;161.748000;84.455263;23;216
10;M-11822-x40-07.tif;2196;704.533698;706.242259;47.006831;60.491866;1.078904;1.286874;0.777077;0.764097;82.000000;0.629406;172.549000;104.602914;52;210
11;M-11822-x40-07.tif;910;716.235165;388.391209;29.886942;38.950553;1.004898;1.303263;0.767305;0.763703;26.000000;0.641283;107.198000;79.282418;25;205
12;M-11822-x40-07.tif;657;720.130898;467.044140;24.875895;33.922491;1.005133;1.363669;0.733316;0.726942;15.000000;0.679888;91.096000;159.197869;128;223
13;M-11822-x40-07.tif;852;751.809859;81.888498;23.968252;46.535301;1.290481;1.941539;0.515055;0.500939;43.000000;0.857157;117.544000;162.353286;128;224
14;M-11822-x40-07.tif;1375;755.666909;292.336727;39.417525;44.704712;0.985044;1.134133;0.881731;0.876004;23.000000;0.471753;130.462000;87.960727;25;191
15;M-11822-x40-07.tif;1000;974.279000;583.831000;33.716067;38.287741;1.008012;1.135593;0.880597;0.868542;26.000000;0.473866;112.548000;171.739000;148;223
16;M-11822-x40-07.tif;1515;1031.898350;672.914851;42.927632;47.113315;1.141987;1.097506;0.911157;0.869031;98.000000;0.412059;147.449000;141.028383;85;224
17;M-11822-x40-07.tif;742;1056.835580;599.438005;24.281357;39.460044;1.089268;1.625117;0.615340;0.606735;19.000000;0.788262;100.780000;161.076819;127;221
18;M-11822-x40-07.tif;780;1176.639744;466.720513;27.336148;36.657156;1.039948;1.340977;0.745725;0.739073;24.000000;0.666254;100.962000;149.875641;123;221
19;M-11822-x40-07.tif;628;1224.769108;439.840764;25.449750;31.737955;0.997837;1.247083;0.801871;0.793801;18.000000;0.597497;88.739000;147.831210;97;234
20;M-11822-x40-07.tif;864;1239.108796;233.923611;29.404577;37.747886;1.014610;1.283742;0.778973;0.772038;23.000000;0.627058;104.957000;87.490741;31;175
21;M-11822-x40-07.tif;724;1274.591160;774.781768;24.069191;38.686349;1.062429;1.607297;0.622162;0.615933;18.000000;0.782888;98.316000;145.947514;89;224
22;M-11822-x40-07.tif;625;1362.264000;551.019200;25.125950;32.292542;1.061380;1.285227;0.778073;0.763107;32.000000;0.628174;91.302000;161.857600;126;219
23;M-11822-x40-07.tif;752;1381.250000;776.538564;25.255724;38.051530;1.010858;1.506650;0.663724;0.661277;12.000000;0.747977;97.737000;158.005319;111;229
