No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-11.tif;1330;93.536842;673.251880;31.197309;58.848473;1.476695;1.886332;0.530129;0.488980;128.000000;0.847917;157.100000;106.166917;94;126
2;M-11830a-x40-11.tif;1142;199.164623;292.019264;29.555620;52.439263;1.447929;1.774257;0.563616;0.528765;158.000000;0.826037;144.149000;94.121716;78;121
3;M-11830a-x40-11.tif;1008;427.957341;302.846230;29.525608;45.306602;1.250303;1.534485;0.651684;0.625241;74.000000;0.758490;125.847000;99.251984;83;120
4;M-11830a-x40-11.tif;1052;560.535171;147.110266;32.579639;42.078512;1.126974;1.291559;0.774258;0.756493;61.000000;0.632870;122.059000;101.779468;84;124
5;M-11830a-x40-11.tif;780;679.420513;232.135897;27.324885;36.533514;1.036716;1.337005;0.747940;0.744084;28.000000;0.663766;100.805000;98.589744;76;128
6;M-11830a-x40-11.tif;341;704.073314;236.046921;10.354490;48.054817;2.344959;4.640964;0.215472;0.188014;61.000000;0.976510;100.242000;103.428152;86;121
7;M-11830a-x40-11.tif;3534;806.830504;731.791737;57.077595;95.848144;2.731261;1.679260;0.595500;0.489789;1147.000000;0.803355;348.273000;88.525750;72;123
8;M-11830a-x40-11.tif;1368;1153.693713;683.929094;32.887658;54.721855;1.450996;1.663902;0.600997;0.581667;108.000000;0.799251;157.936000;101.432018;82;124
9;M-11830a-x40-11.tif;636;1230.880503;539.006289;24.235852;56.452502;2.741668;2.329297;0.429314;0.254098;391.000000;0.903155;148.027000;108.828616;90;124
10;M-11830a-x40-11.tif;303;1241.316832;74.653465;9.726587;45.665501;2.471104;4.694915;0.212996;0.185002;90.000000;0.977053;97.000000;111.673267;98;123
