No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-05.tif;3435;72.889956;104.930422;51.982019;87.167524;1.218057;1.676878;0.596346;0.575609;205.000000;0.802727;229.299000;166.982533;127;193
2;M-11934b-x40-05.tif;3119;338.686759;34.149727;54.738009;73.748164;1.137644;1.347294;0.742229;0.730168;112.000000;0.670147;211.162000;161.594101;124;184
3;M-11934b-x40-05.tif;758;470.352243;438.949868;18.772984;56.928831;1.787073;3.032487;0.329762;0.297793;108.000000;0.944064;130.470000;147.762533;128;176
4;M-11934b-x40-05.tif;883;495.317101;522.325028;20.477142;58.646607;1.571637;2.864004;0.349162;0.326878;96.000000;0.937063;132.057000;155.508494;126;186
5;M-11934b-x40-05.tif;2163;560.143319;301.077208;45.342919;63.310861;1.274783;1.396268;0.716195;0.687085;143.000000;0.697900;186.145000;166.110495;131;189
6;M-11934b-x40-05.tif;445;580.555056;262.514607;16.525953;51.893558;2.505271;3.140125;0.318459;0.210399;269.000000;0.947937;118.362000;145.510112;131;166
7;M-11934b-x40-05.tif;349;592.716332;219.733524;17.926901;25.803610;1.066598;1.439379;0.694744;0.667382;17.000000;0.719257;68.394000;145.759312;132;168
8;M-11934b-x40-05.tif;1277;628.136257;300.790133;33.098353;64.718772;2.711770;1.955347;0.511418;0.388187;602.000000;0.859332;208.606000;152.725920;138;174
9;M-11934b-x40-05.tif;917;656.405671;336.815703;23.885506;51.692911;1.463203;2.164196;0.462065;0.436936;107.000000;0.886846;129.850000;154.037077;143;174
10;M-11934b-x40-05.tif;6725;1232.078662;759.637323;72.149034;119.810895;1.263659;1.660603;0.602191;0.596499;325.000000;0.798352;326.788000;164.456654;125;194
11;M-11934b-x40-05.tif;1281;1226.120999;404.741608;34.444167;47.737118;1.093963;1.385928;0.721538;0.715726;54.000000;0.692374;132.703000;164.314598;123;194
12;M-11934b-x40-05.tif;4275;1335.550409;346.422456;72.173231;77.114957;1.492544;1.068470;0.935917;0.915312;510.000000;0.352220;283.163000;157.373333;120;193
13;M-11934b-x40-05.tif;2438;1358.415094;432.144791;38.719117;90.133803;2.335595;2.327889;0.429574;0.382092;723.000000;0.903032;267.498000;163.445447;123;196
14;M-11934b-x40-05.tif;6723;1378.242600;285.699539;87.509307;101.880132;1.261870;1.164221;0.858944;0.824697;671.000000;0.512070;326.508000;163.778670;121;197
15;M-11934b-x40-05.tif;357;1522.462185;333.383754;20.889638;25.629119;1.477076;1.226882;0.815074;0.692008;73.000000;0.579356;81.403000;156.915966;128;178
