No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;330;12.115152;744.675758;17.464322;26.020274;1.471637;1.489910;0.671181;0.620584;43.000000;0.741293;78.120000;0.683418;4.403340e-01;8.582095e-01
2;M-11830a-x40-04.tif;1568;45.106505;346.939413;41.064487;50.531781;1.382900;1.230547;0.812647;0.781856;143.000000;0.582757;165.072000;0.267607;3.435735e-02;9.093771e-01
3;M-11830a-x40-04.tif;2593;86.674894;652.246433;44.458623;83.081007;1.778816;1.868727;0.535124;0.478310;550.000000;0.844774;240.753000;0.295034;1.130362e-01;8.267129e-01
4;M-11830a-x40-04.tif;670;91.001493;25.794030;15.630970;61.070459;2.368151;3.907017;0.255950;0.228730;180.000000;0.966690;141.204000;0.437497;2.772521e-01;6.703055e-01
5;M-11830a-x40-04.tif;2025;104.057284;340.016296;29.570580;92.759405;2.098371;3.136882;0.318788;0.299653;326.000000;0.947826;231.078000;0.634978;1.643449e-01;9.172592e-01
6;M-11830a-x40-04.tif;1413;105.600142;420.502477;38.948185;56.297179;2.035010;1.445438;0.691832;0.567648;384.000000;0.722059;190.090000;0.575108;1.675103e-01;9.102139e-01
7;M-11830a-x40-04.tif;3805;182.565046;530.681209;50.652119;173.598658;6.013644;3.427273;0.291777;0.160758;3162.000000;0.956486;536.230000;0.297577;1.027000e-02;9.392450e-01
8;M-11830a-x40-04.tif;1545;145.339806;421.411003;29.619027;102.473291;3.166729;3.459712;0.289041;0.187334;918.000000;0.957317;247.956000;0.745776;2.734748e-01;9.166097e-01
9;M-11830a-x40-04.tif;644;182.805901;15.138199;27.489959;31.465226;1.411843;1.144608;0.873662;0.828198;62.000000;0.486534;106.891000;0.674128;4.410432e-01;9.001206e-01
10;M-11830a-x40-04.tif;541;222.068392;414.044362;22.485088;36.501609;1.522058;1.623370;0.616003;0.516991;112.000000;0.787744;101.723000;0.391248;1.395776e-01;8.112202e-01
11;M-11830a-x40-04.tif;1159;283.338223;733.036238;34.212955;71.023875;3.159910;2.075935;0.481711;0.292540;604.000000;0.876330;214.528000;0.404740;5.410389e-02;9.055500e-01
12;M-11830a-x40-04.tif;338;291.470414;517.639053;19.996742;23.004249;1.247843;1.150400;0.869263;0.813225;43.000000;0.494350;72.802000;0.447219;3.316473e-01;6.766018e-01
13;M-11830a-x40-04.tif;978;461.789366;469.001022;27.825684;45.225078;1.140097;1.625300;0.615271;0.608822;36.000000;0.788316;118.371000;0.188656;4.966926e-03;9.299267e-01
14;M-11830a-x40-04.tif;348;560.985632;413.658046;18.580508;26.517718;1.280963;1.427179;0.700683;0.630111;27.000000;0.713473;74.845000;0.787712;5.828117e-01;9.255268e-01
15;M-11830a-x40-04.tif;361;600.905817;781.997230;14.866175;33.422389;1.908809;2.248217;0.444797;0.411474;70.000000;0.895631;93.055000;0.500033;4.082470e-01;6.319852e-01
16;M-11830a-x40-04.tif;782;974.034527;564.390026;28.013700;35.980937;1.066900;1.284405;0.778571;0.769081;35.000000;0.627557;102.393000;0.273070;1.425599e-02;9.435715e-01
17;M-11830a-x40-04.tif;379;1087.237467;432.754617;12.549710;40.387206;1.643845;3.218178;0.310735;0.295843;41.000000;0.950497;88.482000;0.633409;4.088069e-01;8.783701e-01
18;M-11830a-x40-04.tif;5891;1193.192158;619.197080;62.102275;232.543586;5.342403;3.744526;0.267056;0.138704;5639.000000;0.963681;628.880000;0.737899;1.940043e-01;9.495227e-01
19;M-11830a-x40-04.tif;5823;1404.957925;75.904860;64.732183;152.483584;3.067625;2.355607;0.424519;0.318868;1796.000000;0.905419;473.783000;0.518007;1.014347e-01;8.950904e-01
20;M-11830a-x40-04.tif;1532;1368.313969;250.412533;36.169012;56.475849;1.440043;1.561443;0.640433;0.611566;170.000000;0.768014;166.503000;0.293895;1.241472e-01;7.083488e-01
21;M-11830a-x40-04.tif;695;1359.412950;704.407194;24.173324;40.138292;1.480402;1.660437;0.602251;0.549259;100.000000;0.798307;113.707000;0.679998;2.785178e-01;9.147365e-01
22;M-11830a-x40-04.tif;4980;1469.563655;257.594177;75.556894;134.252748;3.718041;1.776843;0.562796;0.351798;2606.000000;0.826596;482.366000;0.382903;9.294629e-02;8.385445e-01
23;M-11830a-x40-04.tif;415;1482.327711;198.197590;14.207775;43.923539;1.908451;3.091514;0.323466;0.273882;93.000000;0.946240;99.763000;0.753498;3.211341e-01;8.874718e-01
24;M-11830a-x40-04.tif;360;1565.177778;327.213889;17.042931;35.712288;1.953808;2.095431;0.477229;0.359399;129.000000;0.878779;94.015000;0.730493;4.672078e-01;8.794519e-01
