No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;1256;150.566083;126.431529;35.520184;45.195937;1.000018;1.272402;0.785915;0.782890;24.000000;0.618334;125.633000;154.046178;61;230
2;M-11934b-x40-06.tif;5755;530.087924;353.902346;81.140779;91.297356;1.090259;1.125172;0.888753;0.879102;228.000000;0.458387;280.797000;151.523197;42;204
3;M-11934b-x40-06.tif;3700;615.090811;468.255405;64.289201;75.329449;1.210396;1.171728;0.853440;0.830199;220.000000;0.521190;237.230000;140.165135;34;195
4;M-11934b-x40-06.tif;534;620.533708;237.812734;17.568246;42.337753;1.535226;2.409902;0.414955;0.379311;74.000000;0.909842;101.499000;115.636704;57;166
5;M-11934b-x40-06.tif;4048;680.674654;449.093874;62.982372;85.448558;1.207846;1.356706;0.737079;0.705897;239.000000;0.675806;247.874000;148.196640;62;188
6;M-11934b-x40-06.tif;2549;740.589643;492.204394;51.926632;62.946800;1.134460;1.212226;0.824929;0.819092;123.000000;0.565237;190.627000;169.015300;86;220
7;M-11934b-x40-06.tif;2008;781.479582;534.837151;32.855846;78.749160;1.409780;2.396808;0.417222;0.412270;81.000000;0.908805;188.609000;168.081175;30;236
8;M-11934b-x40-06.tif;923;903.199350;28.426869;32.418210;36.437892;0.981911;1.123995;0.889684;0.885126;20.000000;0.456577;106.719000;173.368364;86;230
9;M-11934b-x40-06.tif;901;916.977802;297.318535;26.590094;46.531457;1.539680;1.749955;0.571443;0.529836;145.000000;0.820641;132.033000;101.067703;34;178
10;M-11934b-x40-06.tif;336;954.461310;472.288690;15.184102;29.344260;1.180551;1.932565;0.517447;0.496825;20.000000;0.855715;70.602000;105.711310;34;161
11;M-11934b-x40-06.tif;1272;976.229560;127.280660;30.419446;56.307001;1.656536;1.851020;0.540243;0.510825;190.000000;0.841509;162.723000;171.105346;64;239
12;M-11934b-x40-06.tif;2910;1001.257388;400.591409;56.375712;66.081839;1.039338;1.172169;0.853120;0.848475;66.000000;0.521715;194.953000;161.482131;78;213
