No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.bmp;1078;41.777365;745.451763;34.862183;39.639480;0.975788;1.137034;0.879481;0.873520;21.000000;0.475933;114.972000;136.610390;72;255
2;M-11830a-x40-03.bmp;1178;138.814941;487.425297;35.181199;42.865925;0.987034;1.218433;0.820726;0.816265;24.000000;0.571321;120.877000;136.368421;83;255
3;M-11830a-x40-03.bmp;1122;256.408200;743.009804;35.833300;40.157738;0.972100;1.120682;0.892314;0.885859;24.000000;0.451416;117.073000;135.434938;52;255
4;M-11830a-x40-03.bmp;1039;295.709336;175.985563;29.901820;44.547703;1.016647;1.489799;0.671231;0.666615;16.000000;0.741248;115.212000;135.929740;84;255
5;M-11830a-x40-03.bmp;2200;615.528636;262.946818;46.841975;60.076991;0.999328;1.282546;0.779699;0.776098;34.000000;0.626154;166.215000;121.682273;79;255
6;M-11830a-x40-03.bmp;3354;671.175313;394.105247;51.396014;83.670957;1.079759;1.627966;0.614263;0.609991;49.000000;0.789101;213.329000;133.308289;84;255
7;M-11830a-x40-03.bmp;2399;661.136724;563.521467;46.886630;65.387911;1.013428;1.394596;0.717053;0.714407;34.000000;0.697018;174.790000;112.770321;55;255
8;M-11830a-x40-03.bmp;3116;678.059371;295.143453;55.949480;71.095794;0.999002;1.270714;0.786959;0.784910;43.000000;0.617005;197.782000;136.155969;87;255
9;M-11830a-x40-03.bmp;2486;682.769912;199.655270;43.111017;74.521701;1.113102;1.728600;0.578503;0.569962;56.000000;0.815680;186.476000;128.981496;81;255
10;M-11830a-x40-03.bmp;2632;743.507979;244.161474;46.924937;71.521720;1.041592;1.524173;0.656094;0.655119;35.000000;0.754680;185.608000;134.633739;74;255
11;M-11830a-x40-03.bmp;3267;754.055709;392.553719;56.727836;73.478632;1.001731;1.295284;0.772032;0.770437;36.000000;0.635584;202.794000;143.516682;91;255
12;M-11830a-x40-03.bmp;2905;762.915318;500.330465;56.679737;65.564515;0.991043;1.156754;0.864488;0.860436;40.000000;0.502653;190.206000;135.132874;93;255
13;M-11830a-x40-03.bmp;1982;804.813824;300.993441;44.141101;57.502052;1.006854;1.302687;0.767644;0.763215;33.000000;0.640877;158.358000;132.381433;86;255
14;M-11830a-x40-03.bmp;2733;814.478229;160.437980;48.505004;72.053140;1.040076;1.485478;0.673184;0.670261;43.000000;0.739475;188.998000;131.925723;81;255
15;M-11830a-x40-03.bmp;4094;818.516610;219.367855;59.973005;87.061779;1.033979;1.451683;0.688856;0.687706;55.000000;0.724898;230.640000;119.908647;72;255
16;M-11830a-x40-03.bmp;3454;818.798205;427.897800;62.757433;70.274842;0.983529;1.119785;0.893028;0.890497;40.000000;0.450000;206.614000;145.954256;84;255
17;M-11830a-x40-03.bmp;2599;821.967295;494.567526;54.507907;60.948476;0.991047;1.118158;0.894328;0.890822;38.000000;0.447413;179.910000;133.594075;78;255
18;M-11830a-x40-03.bmp;1183;826.233305;775.269653;35.391588;42.702654;0.968523;1.206576;0.828791;0.826010;15.000000;0.559558;119.992000;136.128487;43;255
19;M-11830a-x40-03.bmp;2311;870.148421;526.186932;50.281855;58.756550;0.989957;1.168544;0.855766;0.852310;37.000000;0.517363;169.556000;131.934660;68;255
20;M-11830a-x40-03.bmp;3929;893.557903;415.087554;65.613268;76.618438;0.996538;1.167728;0.856364;0.852169;44.000000;0.516373;221.816000;141.511072;94;255
21;M-11830a-x40-03.bmp;3350;902.604478;182.860597;59.775646;71.577851;0.998223;1.197442;0.835114;0.832526;50.000000;0.550077;204.994000;131.924478;84;255
22;M-11830a-x40-03.bmp;2839;913.088411;572.395210;55.609660;65.319557;0.997833;1.174608;0.851348;0.847206;46.000000;0.524602;188.676000;133.789010;89;255
23;M-11830a-x40-03.bmp;3826;954.893100;446.599582;66.567014;73.399725;0.992534;1.102644;0.906911;0.904204;50.000000;0.421322;218.449000;130.234971;84;255
24;M-11830a-x40-03.bmp;2992;953.768717;226.348930;56.487608;67.670458;0.997181;1.197970;0.834745;0.831904;49.000000;0.550636;193.630000;134.130348;87;255
25;M-11830a-x40-03.bmp;1081;1048.869565;30.587419;33.250325;41.682778;0.986840;1.253605;0.797699;0.792177;21.000000;0.603055;115.782000;130.867715;72;255
26;M-11830a-x40-03.bmp;5657;1393.554004;99.325614;75.173666;96.181415;1.013629;1.279456;0.781582;0.778599;60.000000;0.623802;268.434000;122.699841;76;255
27;M-11830a-x40-03.bmp;760;1423.930263;175.925000;30.434481;31.911542;0.941683;1.048532;0.953714;0.950229;11.000000;0.300715;94.834000;126.861842;37;255
28;M-11830a-x40-03.bmp;907;1468.643881;189.886439;32.864019;35.365838;0.963913;1.076126;0.929259;0.923314;13.000000;0.369429;104.816000;128.639471;75;255
