No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-11.tif;3545;470.122990;354.068829;58.827284;77.413193;1.182898;1.315940;0.759913;0.753176;177.000000;0.650025;229.555000;93.363329;82;119
2;M-11806-x40-11.tif;4011;492.077786;654.026178;67.447934;77.295676;1.191633;1.146005;0.872596;0.854776;196.000000;0.488442;245.077000;97.832710;78;128
3;M-11806-x40-11.tif;2270;663.496476;630.353304;34.545386;86.737729;1.646608;2.510834;0.398274;0.384167;263.000000;0.917266;216.727000;100.824229;69;126
4;M-11806-x40-11.tif;703;692.793741;121.867710;17.564441;60.815476;2.231134;3.462420;0.288815;0.242012;171.000000;0.957385;140.393000;106.372688;88;127
5;M-11806-x40-11.tif;1924;731.418399;554.843555;35.984716;70.652031;1.432752;1.963390;0.509323;0.490756;203.000000;0.860575;186.120000;94.384096;74;124
6;M-11806-x40-11.tif;1428;755.310224;527.776611;29.553171;66.030233;1.545700;2.234286;0.447570;0.417016;128.000000;0.894249;166.545000;91.182073;71;128
7;M-11806-x40-11.tif;4870;796.765092;484.941889;69.866677;90.698332;1.439890;1.298163;0.770319;0.753773;416.000000;0.637658;296.848000;91.132444;80;119
8;M-11806-x40-11.tif;2327;849.050709;756.609368;46.673963;64.706253;1.291890;1.386346;0.721321;0.707643;185.000000;0.692601;194.364000;91.963043;72;120
9;M-11806-x40-11.tif;1217;879.751027;138.317995;32.658539;84.538601;3.535828;2.588560;0.386315;0.216816;844.000000;0.922367;232.539000;104.761709;81;126
10;M-11806-x40-11.tif;543;863.219153;45.952118;13.122346;63.793930;2.879390;4.861473;0.205699;0.169884;186.000000;0.978615;140.170000;112.329650;95;128
11;M-11806-x40-11.tif;725;888.609655;764.842759;26.655377;35.921906;1.236150;1.347642;0.742037;0.715368;58.000000;0.670359;106.123000;95.514483;65;130
12;M-11806-x40-11.tif;3256;932.053440;546.025491;56.634442;75.491514;1.185415;1.332961;0.750209;0.727442;131.000000;0.661200;220.233000;95.743857;75;126
13;M-11806-x40-11.tif;2542;929.972463;480.143588;51.389423;63.883827;1.168283;1.243132;0.804420;0.793056;130.000000;0.594061;193.182000;91.746656;76;120
14;M-11806-x40-11.tif;462;935.774892;237.703463;20.387475;30.786568;1.389150;1.510073;0.662220;0.620625;56.000000;0.749310;89.805000;101.398268;84;125
15;M-11806-x40-11.tif;2731;1065.913219;314.498718;48.122107;72.436650;1.134401;1.505268;0.664334;0.662697;97.000000;0.747436;197.310000;91.291834;74;111
16;M-11806-x40-11.tif;3470;1075.668300;371.289049;55.106430;80.413062;1.111572;1.459232;0.685292;0.683261;97.000000;0.728268;220.160000;91.603170;76;108
17;M-11806-x40-11.tif;2813;1097.498400;258.804124;54.086973;69.475723;1.580418;1.284519;0.778502;0.742017;365.000000;0.627642;236.361000;91.758976;67;125
18;M-11806-x40-11.tif;2874;1151.344816;348.038622;49.064351;75.208783;1.104694;1.532860;0.652375;0.646934;97.000000;0.757896;199.742000;90.658316;70;112
19;M-11806-x40-11.tif;2419;1254.432410;305.995453;47.473432;69.325481;1.407378;1.460301;0.684791;0.640856;270.000000;0.728740;206.837000;91.457214;75;127
20;M-11806-x40-11.tif;2425;1279.242474;345.908866;49.904271;63.898048;1.274544;1.280412;0.780998;0.756217;210.000000;0.624533;197.078000;92.835876;80;128
21;M-11806-x40-11.tif;2890;1321.054325;241.653287;54.781122;68.883424;1.146657;1.257430;0.795273;0.775494;141.000000;0.606252;204.066000;94.619723;73;128
