No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;1740;51.824138;583.555172;42.304629;52.926842;1.079384;1.251089;0.799304;0.790874;88.000000;0.600927;153.627000;177.067241;11;244
2;M-11901b-x40-03.tif;924;84.922078;422.948052;26.988896;44.228601;1.092862;1.638770;0.610214;0.601417;25.000000;0.792237;112.648000;198.922078;17;255
3;M-11901b-x40-03.tif;1381;122.558291;506.342505;28.937611;62.249680;1.292581;2.151169;0.464864;0.453763;79.000000;0.885382;149.772000;184.331644;68;244
4;M-11901b-x40-03.tif;3862;165.664682;445.797773;54.398932;99.559257;1.682717;1.830169;0.546398;0.496088;687.000000;0.837526;285.770000;205.317452;11;255
5;M-11901b-x40-03.tif;1719;157.647469;560.685864;38.709853;57.218784;1.071268;1.478145;0.676524;0.668511;40.000000;0.736421;152.122000;173.585806;74;215
6;M-11901b-x40-03.tif;1338;164.535874;212.559791;38.627148;51.503234;2.337005;1.333343;0.749995;0.642240;306.000000;0.661444;198.227000;148.437220;68;204
7;M-11901b-x40-03.tif;1327;164.709872;255.406933;35.150492;50.375136;1.282220;1.433127;0.697775;0.665807;114.000000;0.716317;146.225000;208.883195;57;255
8;M-11901b-x40-03.tif;1387;190.811103;585.373468;32.772368;55.655279;1.291565;1.698238;0.588846;0.570130;96.000000;0.808246;150.038000;161.940880;96;204
9;M-11901b-x40-03.tif;871;258.695752;353.653272;23.632743;48.341899;1.240581;2.045548;0.488867;0.474549;65.000000;0.872359;116.527000;192.421355;23;255
10;M-11901b-x40-03.tif;907;271.280044;313.866593;27.414086;44.113998;1.335999;1.609173;0.621437;0.593423;106.000000;0.783464;123.399000;209.534730;0;255
11;M-11901b-x40-03.tif;1662;289.237665;630.338748;37.231907;57.095637;1.056116;1.533514;0.652097;0.649135;35.000000;0.758135;148.517000;183.083032;6;255
12;M-11901b-x40-03.tif;862;282.880510;188.595128;25.688127;46.390460;1.283248;1.805911;0.553737;0.509988;81.000000;0.832691;117.900000;215.976798;28;255
13;M-11901b-x40-03.tif;2947;444.959281;688.745165;54.419758;70.040166;1.117305;1.287036;0.776979;0.764885;124.000000;0.629526;203.414000;180.045470;74;221
14;M-11901b-x40-03.tif;1214;476.855025;103.960461;39.053679;40.204279;1.106224;1.029462;0.971381;0.956278;63.000000;0.237526;129.908000;174.328666;51;232
15;M-11901b-x40-03.tif;1179;513.346056;682.592027;31.374331;48.571085;1.086600;1.548115;0.645947;0.636309;35.000000;0.763383;126.881000;200.596268;6;255
16;M-11901b-x40-03.tif;1388;518.626801;299.822767;34.336305;65.272980;1.820055;1.900990;0.526042;0.414794;349.000000;0.850459;178.173000;212.244957;11;255
17;M-11901b-x40-03.tif;1490;617.056376;752.316107;40.226928;51.870391;1.249796;1.289445;0.775528;0.705111;191.000000;0.631313;152.974000;190.697987;23;255
18;M-11901b-x40-03.tif;3653;645.098823;116.912675;62.010674;97.993980;1.842548;1.580276;0.632801;0.484352;1108.000000;0.774315;290.830000;183.875171;11;255
19;M-11901b-x40-03.tif;777;674.514801;293.176319;27.504546;38.580445;1.156489;1.402693;0.712914;0.664656;54.000000;0.701251;106.264000;217.728443;0;255
20;M-11901b-x40-03.tif;530;760.796226;405.543396;24.868951;28.776921;1.131107;1.157143;0.864198;0.814887;30.000000;0.503152;86.795000;189.516981;91;255
21;M-11901b-x40-03.tif;1986;804.782981;422.314703;39.397749;73.744345;1.535861;1.871791;0.534248;0.464977;361.000000;0.845328;195.781000;208.376133;57;255
22;M-11901b-x40-03.tif;360;794.136111;178.113889;13.734415;34.655378;1.347550;2.523251;0.396314;0.381655;21.000000;0.918115;78.078000;168.458333;51;255
23;M-11901b-x40-03.tif;3137;823.192222;126.295505;52.094542;86.625027;1.478650;1.662843;0.601380;0.532277;549.000000;0.798963;241.432000;196.509404;6;255
24;M-11901b-x40-03.tif;2259;849.871182;320.370075;46.974372;63.495883;1.620872;1.351713;0.739802;0.713403;211.000000;0.672825;214.505000;134.503320;51;244
25;M-11901b-x40-03.tif;1635;876.186544;124.266055;40.867760;51.211904;1.025657;1.253113;0.798013;0.793754;47.000000;0.602640;145.166000;180.656881;74;232
26;M-11901b-x40-03.tif;2754;893.283588;285.401598;55.045892;64.533315;1.262330;1.172355;0.852984;0.841988;167.000000;0.521937;209.013000;126.270516;40;244
27;M-11901b-x40-03.tif;981;1062.149847;283.876656;35.824513;37.445517;1.293694;1.045248;0.956710;0.890798;104.000000;0.291042;126.286000;206.940877;45;255
28;M-11901b-x40-03.tif;996;1076.241968;498.008032;29.590736;57.237586;2.953707;1.934308;0.516981;0.387085;363.000000;0.855997;192.273000;149.876506;113;255
29;M-11901b-x40-03.tif;1171;1076.569599;615.468830;23.008444;68.647168;1.535356;2.983564;0.335170;0.316389;115.000000;0.942158;150.310000;208.154569;0;255
