No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-02.tif;1103;33.789665;567.336355;31.720967;44.822766;1.073422;1.413033;0.707698;0.699018;44.000000;0.706515;121.977000;165.044424;28;229
2;M-11901b-x40-02.tif;4325;122.023121;352.822428;60.379863;93.865053;1.311037;1.554575;0.643262;0.625012;323.000000;0.765646;266.935000;146.261965;28;196
3;M-11901b-x40-02.tif;2358;364.058948;330.249364;44.884176;67.957732;1.194105;1.514069;0.660472;0.650094;94.000000;0.750851;188.104000;160.371077;38;235
4;M-11901b-x40-02.tif;6631;820.568994;450.592520;73.293713;125.971783;1.645320;1.718726;0.581826;0.532038;819.000000;0.813313;370.271000;141.335998;37;217
5;M-11901b-x40-02.tif;2943;900.039416;172.245328;45.094300;95.741033;1.799569;2.123129;0.471003;0.408794;673.000000;0.882132;257.979000;153.319742;28;254
6;M-11901b-x40-02.tif;1849;923.588426;581.714440;25.396907;96.958485;1.946239;3.817728;0.261936;0.250424;287.000000;0.965085;212.653000;132.282315;27;187
7;M-11901b-x40-02.tif;1087;949.733211;803.614535;28.412664;52.844009;1.403125;1.859875;0.537670;0.495619;145.000000;0.843155;138.442000;129.303588;30;183
8;M-11901b-x40-02.tif;2479;963.722065;167.114562;54.216086;75.139878;2.577744;1.385933;0.721535;0.559044;887.000000;0.692377;283.376000;141.106495;33;226
9;M-11901b-x40-02.tif;1390;1068.579137;233.223022;33.427243;53.856285;1.213180;1.611150;0.620675;0.610172;90.000000;0.784068;145.571000;105.328058;29;179
10;M-11901b-x40-02.tif;1039;1164.604427;410.130895;34.486571;40.423567;1.260649;1.172154;0.853130;0.809574;106.000000;0.521698;128.295000;109.132820;23;205
11;M-11901b-x40-02.tif;5039;1249.196864;761.745981;59.493071;115.728948;1.599293;1.945251;0.514073;0.479039;781.000000;0.857747;318.230000;170.094265;44;243
12;M-11901b-x40-02.tif;1294;1259.037094;184.091190;40.930343;43.401266;1.389580;1.060369;0.943068;0.874661;100.000000;0.332600;150.319000;127.896445;46;193
13;M-11901b-x40-02.tif;379;1297.488127;765.451187;11.831672;48.266513;2.223475;4.079433;0.245132;0.207137;138.000000;0.969490;102.906000;119.131926;21;204
14;M-11901b-x40-02.tif;939;1303.766773;319.523962;27.843835;47.094302;1.394533;1.691373;0.591236;0.539062;135.000000;0.806499;128.278000;125.287540;28;198
15;M-11901b-x40-02.tif;1049;1402.700667;28.249762;27.208203;53.066627;1.385649;1.950391;0.512718;0.474289;130.000000;0.858557;135.151000;125.300286;43;180
16;M-11901b-x40-02.tif;2292;1449.489092;366.664485;44.446026;65.820562;1.068180;1.480910;0.675261;0.673599;60.000000;0.737579;175.402000;166.277051;45;226
17;M-11901b-x40-02.tif;2466;1480.839822;683.094891;43.134724;73.697784;1.251674;1.708549;0.585292;0.578089;121.000000;0.810823;196.946000;169.728305;39;231
18;M-11901b-x40-02.tif;354;1465.567797;455.192090;15.276773;32.256937;1.528306;2.111502;0.473597;0.433179;58.000000;0.880742;82.454000;90.381356;23;177
19;M-11901b-x40-02.tif;500;1490.740000;332.410000;19.601094;33.527609;1.202872;1.710497;0.584625;0.566337;38.000000;0.811303;86.936000;96.390000;33;211
20;M-11901b-x40-02.tif;797;1549.941029;441.169385;24.387412;43.539144;1.408818;1.785312;0.560126;0.535314;99.000000;0.828407;118.785000;112.682560;23;167
21;M-11901b-x40-02.tif;722;1558.283934;408.570637;27.634210;33.937319;1.079768;1.228091;0.814272;0.798164;45.000000;0.580483;98.978000;137.006925;28;195
