No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;851;70.317274;613.247944;24.979666;45.813646;1.248729;1.834038;0.545245;0.516238;81.000000;0.838277;115.559000;112.831962;8;199
2;M-11901b-x40-10.tif;655;112.596947;617.015267;19.140055;45.974967;1.434935;2.402029;0.416315;0.394556;87.000000;0.909221;108.678000;121.378626;97;163
3;M-11901b-x40-10.tif;1524;169.850394;388.835958;30.479836;68.198081;1.464763;2.237482;0.446931;0.417206;200.000000;0.894568;167.487000;94.845144;1;226
4;M-11901b-x40-10.tif;1331;265.499624;225.951916;32.663002;55.199508;1.443433;1.689970;0.591726;0.556183;133.000000;0.806139;155.379000;103.667919;1;206
5;M-11901b-x40-10.tif;961;312.437045;634.190427;26.891434;46.279000;1.218536;1.720957;0.581072;0.571302;58.000000;0.813852;121.307000;118.065557;47;201
6;M-11901b-x40-10.tif;1088;322.251838;597.057904;28.922892;50.372348;1.237339;1.741608;0.574182;0.545952;67.000000;0.818728;130.066000;114.475184;80;188
7;M-11901b-x40-10.tif;1562;343.622279;475.626120;36.231911;56.857869;1.276776;1.569276;0.637237;0.615191;136.000000;0.770668;158.308000;97.870679;5;211
8;M-11901b-x40-10.tif;1472;367.976223;737.978261;34.118774;62.439750;1.609709;1.830070;0.546427;0.480724;250.000000;0.837507;172.557000;63.885190;0;207
9;M-11901b-x40-10.tif;1030;369.398058;654.149515;26.714677;50.420319;1.333719;1.887364;0.529840;0.515865;81.000000;0.848098;131.388000;115.428155;69;206
10;M-11901b-x40-10.tif;6662;409.829931;485.062744;82.850861;109.713877;1.339813;1.324233;0.755154;0.704679;706.000000;0.655548;334.911000;60.712098;0;209
11;M-11901b-x40-10.tif;1608;406.844527;734.097637;40.194235;52.347800;1.230416;1.302371;0.767830;0.747135;121.000000;0.640653;157.679000;98.662313;24;207
12;M-11901b-x40-10.tif;962;406.542620;576.281705;33.461091;37.617864;1.124193;1.124227;0.889500;0.865559;76.000000;0.456935;116.577000;104.204782;13;203
13;M-11901b-x40-10.tif;2059;455.497329;415.811073;39.894908;67.577634;1.212738;1.693891;0.590357;0.574064;124.000000;0.807142;177.140000;53.399709;0;222
14;M-11901b-x40-10.tif;2324;526.969019;804.363167;33.843503;92.918033;1.822739;2.745521;0.364230;0.342725;355.000000;0.931309;230.720000;115.309380;60;200
15;M-11901b-x40-10.tif;830;582.820482;174.073494;25.034108;43.699896;1.160316;1.745614;0.572864;0.553385;59.000000;0.819650;110.010000;111.536145;48;195
16;M-11901b-x40-10.tif;927;661.646170;608.744337;25.970895;46.927011;1.309803;1.806908;0.553432;0.535974;76.000000;0.832895;123.523000;83.187702;0;219
17;M-11901b-x40-10.tif;828;714.519324;506.704106;29.176544;36.849331;1.073604;1.262978;0.791779;0.776392;31.000000;0.610807;105.692000;105.516908;23;215
18;M-11901b-x40-10.tif;930;798.177419;406.697849;24.600264;53.813080;1.667786;2.187500;0.457143;0.408900;109.000000;0.889393;139.610000;96.923656;41;198
19;M-11901b-x40-10.tif;850;797.316471;121.395294;24.183736;45.272799;1.207808;1.872035;0.534178;0.528025;42.000000;0.845372;113.583000;112.575294;58;203
20;M-11901b-x40-10.tif;890;886.406742;423.137079;27.117982;44.191327;1.298060;1.629595;0.613649;0.580265;73.000000;0.789579;120.489000;107.062921;10;187
21;M-11901b-x40-10.tif;1453;914.081900;452.408809;30.857978;61.074173;1.239826;1.979202;0.505254;0.495976;54.000000;0.862971;150.459000;72.797660;0;195
22;M-11901b-x40-10.tif;1988;971.550302;333.869215;41.390317;63.153951;1.229587;1.525815;0.655388;0.634637;164.000000;0.755293;175.264000;91.969316;40;174
23;M-11901b-x40-10.tif;762;969.305774;126.851706;27.892318;35.015297;1.015411;1.255374;0.796575;0.791315;28.000000;0.604539;98.606000;110.951444;41;193
24;M-11901b-x40-10.tif;582;996.350515;124.298969;25.234268;31.202709;1.122338;1.236521;0.808720;0.761112;44.000000;0.588193;90.600000;105.835052;30;194
25;M-11901b-x40-10.tif;1120;1044.067857;600.642857;28.606375;50.778500;1.219926;1.775076;0.563356;0.553055;65.000000;0.826214;131.033000;106.912500;10;201
26;M-11901b-x40-10.tif;1171;1105.029035;562.672929;25.904770;60.776745;1.403346;2.346160;0.426228;0.403638;83.000000;0.904616;143.703000;77.933390;3;199
27;M-11901b-x40-10.tif;982;1142.066191;104.596741;29.004590;47.390213;1.342090;1.633887;0.612038;0.556730;116.000000;0.790829;128.692000;63.890020;0;215
28;M-11901b-x40-10.tif;807;1161.294919;569.230483;22.797478;45.517334;1.192670;1.996595;0.500853;0.495941;36.000000;0.865533;109.977000;89.063197;4;193
29;M-11901b-x40-10.tif;2578;1201.217611;609.172614;53.291026;78.815454;2.198417;1.478963;0.676149;0.528409;766.000000;0.736764;266.871000;88.338635;4;199
30;M-11901b-x40-10.tif;3405;1310.131571;228.739207;51.785884;85.017546;1.206385;1.641713;0.609120;0.599805;176.000000;0.793078;227.199000;64.258150;0;183
31;M-11901b-x40-10.tif;1958;1311.991318;77.188458;33.599043;84.973975;1.849199;2.529059;0.395404;0.345264;636.000000;0.918507;213.306000;81.240041;17;217
32;M-11901b-x40-10.tif;1986;1339.116314;368.495468;41.942578;67.530838;1.782350;1.610078;0.621088;0.554479;411.000000;0.783741;210.907000;98.888721;33;213
33;M-11901b-x40-10.tif;1070;1412.172897;50.624299;25.471974;54.724100;1.252376;2.148404;0.465462;0.454922;58.000000;0.885068;129.767000;100.372897;2;194
34;M-11901b-x40-10.tif;804;1495.672886;204.410448;33.719896;34.706357;1.442614;1.029255;0.971577;0.849861;120.000000;0.236724;120.728000;94.660448;5;219
35;M-11901b-x40-10.tif;3611;1523.823872;163.960122;67.469444;70.015741;1.186781;1.037740;0.963633;0.937878;186.000000;0.267231;232.062000;74.506508;0;206
