No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-10.tif;742;27.873315;351.221024;25.521669;38.302216;1.118252;1.500772;0.666324;0.643971;46.000000;0.745663;102.112000;179.535040;91;225
2;M-11940-x40-10.tif;1328;48.817771;458.735693;30.406936;59.769555;1.497371;1.965655;0.508736;0.473313;178.000000;0.860922;158.077000;187.166416;99;238
3;M-11940-x40-10.tif;1305;80.449808;450.963985;30.884907;56.397183;1.339330;1.826043;0.547632;0.522403;107.000000;0.836719;148.202000;190.542529;69;251
4;M-11940-x40-10.tif;981;92.068298;508.289501;23.896119;58.127739;1.607990;2.432518;0.411097;0.369668;161.000000;0.911592;140.793000;187.855250;52;246
5;M-11940-x40-10.tif;895;100.259218;92.125140;28.608980;40.915040;1.284239;1.430147;0.699229;0.680718;63.000000;0.714898;120.182000;134.468156;73;207
6;M-11940-x40-10.tif;625;104.187200;315.483200;22.978576;34.985438;1.038832;1.522524;0.656804;0.650153;21.000000;0.754061;90.327000;191.324800;56;246
7;M-11940-x40-10.tif;1071;128.591970;483.363212;19.389306;71.296288;1.728213;3.677093;0.271954;0.268266;67.000000;0.962310;152.510000;184.541550;52;242
8;M-11940-x40-10.tif;1040;129.813462;538.413462;26.360579;51.370472;1.202491;1.948761;0.513147;0.501783;60.000000;0.858301;125.361000;188.847115;56;238
9;M-11940-x40-10.tif;1342;246.567809;502.327124;38.092554;56.067681;1.828652;1.471880;0.679403;0.543547;407.000000;0.733765;175.609000;176.339046;91;216
10;M-11940-x40-10.tif;755;278.463576;598.717881;16.450851;60.677694;1.805413;3.688423;0.271119;0.261095;62.000000;0.962546;130.878000;174.343046;95;212
11;M-11940-x40-10.tif;5494;306.538041;543.647434;77.680179;104.923740;2.292905;1.350714;0.740349;0.635406;1343.000000;0.672223;397.871000;180.441209;26;229
12;M-11940-x40-10.tif;1713;289.862814;319.029772;45.746769;48.629928;1.054555;1.063024;0.940712;0.922275;59.000000;0.339206;150.667000;206.417396;78;246
13;M-11940-x40-10.tif;1821;292.063701;432.778693;45.624376;54.082954;1.263922;1.185396;0.843600;0.792682;186.000000;0.536972;170.067000;197.244920;61;238
14;M-11940-x40-10.tif;2636;297.299317;384.624431;58.114414;60.506443;1.220929;1.041161;0.960467;0.916753;162.000000;0.278395;201.105000;205.925645;43;255
15;M-11940-x40-10.tif;1399;286.198713;778.952109;23.374889;80.523316;1.795341;3.444864;0.290287;0.274716;149.000000;0.956940;177.659000;186.614010;82;238
16;M-11940-x40-10.tif;2605;321.032630;289.601536;47.086259;82.838645;1.561539;1.759296;0.568409;0.483339;502.000000;0.822746;226.092000;186.708253;69;229
