No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;684;33.747076;123.051170;28.448333;30.695086;0.939519;1.078977;0.926804;0.924333;11.000000;0.375545;89.864000;119.752924;61;154
2;M-11811a-x40-03.tif;843;62.659549;677.341637;27.152327;41.234934;1.155524;1.518652;0.658479;0.631258;33.000000;0.752599;110.639000;92.289442;34;125
3;M-11811a-x40-03.tif;587;86.102215;659.456559;26.310239;28.689587;0.977601;1.090434;0.917066;0.908029;16.000000;0.398736;84.919000;107.139693;29;146
4;M-11811a-x40-03.tif;729;152.995885;77.348422;28.957696;32.123779;0.952507;1.109335;0.901441;0.899465;13.000000;0.432902;93.412000;102.005487;26;143
5;M-11811a-x40-03.tif;697;178.070301;143.381636;27.896747;32.382445;1.025544;1.160796;0.861477;0.846299;29.000000;0.507796;94.776000;101.520803;34;135
6;M-11811a-x40-03.tif;779;197.992298;380.707317;30.701558;32.424310;0.969721;1.056113;0.946869;0.943422;16.000000;0.321621;97.431000;89.811297;36;156
7;M-11811a-x40-03.tif;625;223.040000;205.913600;27.421427;29.141554;0.950622;1.062729;0.940973;0.937054;15.000000;0.338480;86.407000;99.732800;27;145
8;M-11811a-x40-03.tif;1247;257.906175;138.688051;32.603466;49.501643;1.080235;1.518294;0.658634;0.647944;52.000000;0.752463;130.106000;104.996792;32;137
9;M-11811a-x40-03.tif;601;274.133111;187.216306;27.392037;28.075186;0.956493;1.024940;0.975667;0.970821;12.000000;0.219257;84.993000;94.021631;38;124
10;M-11811a-x40-03.tif;751;302.965379;193.873502;29.274460;32.977124;1.014090;1.126481;0.887720;0.879275;32.000000;0.460383;97.828000;106.463382;41;146
11;M-11811a-x40-03.tif;697;311.906743;43.835007;29.106593;30.572633;0.959008;1.050368;0.952047;0.949461;16.000000;0.305951;91.650000;107.596844;36;140
12;M-11811a-x40-03.tif;623;359.446228;55.271268;28.244225;33.213385;1.426228;1.175935;0.850387;0.719071;110.000000;0.526158;105.668000;93.982343;35;134
13;M-11811a-x40-03.tif;3011;644.110594;658.748256;55.390456;69.607415;1.066597;1.256668;0.795755;0.791243;85.000000;0.605619;200.891000;163.575556;76;198
14;M-11811a-x40-03.tif;862;926.815545;677.274942;27.855886;39.546114;1.023058;1.419668;0.704390;0.701794;19.000000;0.709813;105.271000;97.439675;36;130
15;M-11811a-x40-03.tif;695;1055.686331;753.279137;29.477657;30.081733;0.938488;1.020493;0.979919;0.977888;12.000000;0.199397;90.534000;108.031655;38;133
16;M-11811a-x40-03.tif;809;1488.579728;749.072930;29.829007;34.645772;0.970574;1.161479;0.860971;0.858140;18.000000;0.508654;99.333000;166.719407;68;215
