No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;4197;49.702645;216.390279;55.547139;98.048627;1.319734;1.765143;0.566526;0.555861;268.000000;0.824044;263.826000;86.626162;65;100
2;M-11830a-x40-04.tif;1182;36.381557;540.536379;34.352952;44.577975;1.137905;1.297646;0.770626;0.757333;59.000000;0.637288;130.007000;89.043147;72;100
3;M-11830a-x40-04.tif;1087;44.492180;351.698252;34.725213;39.958045;0.979444;1.150693;0.869042;0.866825;15.000000;0.494739;115.667000;81.924563;42;100
4;M-11830a-x40-04.tif;1974;82.721884;647.941236;43.925268;57.553864;1.073740;1.310268;0.763203;0.758767;57.000000;0.646159;163.203000;83.331307;58;100
5;M-11830a-x40-04.tif;348;124.767241;498.221264;18.831430;23.874253;0.992472;1.267788;0.788776;0.777374;14.000000;0.614681;65.880000;86.479885;67;100
6;M-11830a-x40-04.tif;1008;160.608135;511.499008;22.723139;76.140089;2.472793;3.350773;0.298439;0.221383;377.000000;0.954429;176.982000;86.582341;65;100
7;M-11830a-x40-04.tif;1256;175.701433;49.281847;34.683337;46.552797;1.104232;1.342224;0.745032;0.737918;57.000000;0.667028;132.017000;87.586783;51;100
8;M-11830a-x40-04.tif;1130;207.648673;552.489381;35.627969;41.624062;1.206382;1.168297;0.855946;0.830424;75.000000;0.517064;130.884000;83.136283;58;100
9;M-11830a-x40-04.tif;1228;240.406352;354.341205;36.577024;48.162962;1.506945;1.316755;0.759443;0.674034;220.000000;0.650574;152.494000;84.684853;60;100
10;M-11830a-x40-04.tif;1762;274.689557;800.020999;26.616159;91.110955;2.244186;3.423144;0.292129;0.270256;328.000000;0.956379;222.914000;88.178774;67;100
11;M-11830a-x40-04.tif;1177;325.286321;383.279524;22.442867;108.892538;3.834200;4.851989;0.206101;0.126383;806.000000;0.978531;238.139000;83.553951;53;100
12;M-11830a-x40-04.tif;915;307.362842;677.328962;33.197078;35.984882;1.081542;1.083977;0.922528;0.899686;50.000000;0.385929;111.516000;81.478689;58;100
13;M-11830a-x40-04.tif;3483;331.805340;636.280792;60.853437;73.744846;1.218833;1.211844;0.825189;0.815455;216.000000;0.564857;230.969000;83.612977;53;100
14;M-11830a-x40-04.tif;633;328.055292;216.102686;25.030134;32.370948;0.981295;1.293279;0.773228;0.769136;16.000000;0.634128;88.350000;85.529226;44;100
15;M-11830a-x40-04.tif;1045;335.374163;710.613397;36.752700;38.214124;1.146564;1.039764;0.961757;0.911126;67.000000;0.273904;122.705000;84.048804;60;100
16;M-11830a-x40-04.tif;947;351.350581;796.733897;30.988580;43.260385;1.646586;1.396011;0.716327;0.644287;170.000000;0.697765;139.982000;84.908131;60;100
17;M-11830a-x40-04.tif;1627;364.577136;757.461586;32.824668;70.404817;1.919020;2.144875;0.466228;0.417920;418.000000;0.884665;198.079000;89.354640;56;100
18;M-11830a-x40-04.tif;932;378.164163;705.908798;17.870097;74.832791;2.385513;4.187599;0.238800;0.211905;202.000000;0.971069;167.149000;83.399142;58;100
19;M-11830a-x40-04.tif;888;460.779279;469.094595;29.255462;39.029058;1.042707;1.334078;0.749582;0.742244;38.000000;0.661912;107.868000;83.796171;60;100
20;M-11830a-x40-04.tif;2769;491.989888;348.046587;43.028879;84.466834;1.604160;1.963027;0.509417;0.494152;203.000000;0.860520;236.260000;89.231130;60;100
21;M-11830a-x40-04.tif;3595;493.275661;396.168846;57.343326;82.926158;1.627497;1.446134;0.691499;0.665619;248.000000;0.722378;271.153000;92.358832;77;100
22;M-11830a-x40-04.tif;4532;493.889232;514.422992;70.671714;82.505562;1.169505;1.167448;0.856569;0.847683;177.000000;0.516032;258.078000;89.608341;70;100
23;M-11830a-x40-04.tif;467;480.201285;435.490364;19.034568;33.496361;1.525530;1.759765;0.568258;0.529946;68.000000;0.822851;94.618000;95.505353;88;100
24;M-11830a-x40-04.tif;3952;581.347166;525.546559;60.335942;88.847743;1.427669;1.472551;0.679094;0.637433;409.000000;0.734052;266.273000;91.066043;72;100
25;M-11830a-x40-04.tif;970;572.906186;326.468041;22.983156;62.793521;1.984072;2.732154;0.366012;0.313222;158.000000;0.930610;155.514000;82.612371;35;100
26;M-11830a-x40-04.tif;1977;622.311583;336.716743;48.618604;60.133036;1.869643;1.236832;0.808517;0.696130;386.000000;0.588472;215.520000;90.924127;60;100
27;M-11830a-x40-04.tif;3937;661.838710;541.860046;54.469121;95.241723;1.453850;1.748545;0.571904;0.552613;358.000000;0.820321;268.193000;88.410719;58;100
28;M-11830a-x40-04.tif;2481;681.785973;277.804514;49.087007;68.683557;1.993910;1.399221;0.714684;0.669624;441.000000;0.699448;249.328000;89.671503;67;100
29;M-11830a-x40-04.tif;881;684.961407;157.255392;30.727067;40.808104;1.417973;1.328083;0.752965;0.673586;125.000000;0.658061;125.293000;81.162316;5;100
30;M-11830a-x40-04.tif;1578;692.847909;402.801014;38.637052;55.250871;1.409474;1.429997;0.699302;0.658171;210.000000;0.714826;167.181000;94.269328;79;100
31;M-11830a-x40-04.tif;1456;713.015797;352.328297;33.370257;62.836535;2.091167;1.883010;0.531065;0.469512;351.000000;0.847331;195.605000;94.738324;86;100
32;M-11830a-x40-04.tif;1474;710.898915;187.286296;32.489186;58.654891;1.391302;1.805367;0.553904;0.545506;97.000000;0.832580;160.533000;91.199457;79;100
33;M-11830a-x40-04.tif;6224;771.437179;506.181395;75.566624;108.152998;1.614800;1.431227;0.698701;0.677490;571.000000;0.715414;355.385000;88.131105;67;100
34;M-11830a-x40-04.tif;5253;788.370836;713.673901;51.432168;134.960823;1.891613;2.624055;0.381090;0.367200;595.000000;0.924538;353.366000;88.566724;47;100
35;M-11830a-x40-04.tif;1131;742.168877;453.949602;37.808991;45.581294;2.043760;1.205568;0.829485;0.693106;233.000000;0.558529;170.432000;91.896552;72;100
36;M-11830a-x40-04.tif;2841;813.522703;256.624428;47.459443;86.182342;2.314492;1.815916;0.550686;0.487018;777.000000;0.834712;287.454000;86.309398;49;100
37;M-11830a-x40-04.tif;2292;821.688045;625.428447;49.294886;60.464275;1.337427;1.226583;0.815273;0.798228;148.000000;0.579077;196.267000;78.614311;9;100
38;M-11830a-x40-04.tif;4908;842.080888;411.802567;69.275014;92.988714;1.481284;1.342312;0.744983;0.722694;391.000000;0.667083;302.257000;90.850856;70;100
39;M-11830a-x40-04.tif;701;837.954351;208.559201;27.223849;33.791864;1.156962;1.241260;0.805633;0.781635;49.000000;0.592415;100.954000;90.022825;63;100
40;M-11830a-x40-04.tif;2448;869.743464;594.214052;49.638788;65.914349;1.278623;1.327880;0.753080;0.717400;198.000000;0.657929;198.327000;85.007353;35;100
41;M-11830a-x40-04.tif;2538;906.216312;316.542553;41.393753;80.896018;1.751306;1.954305;0.511691;0.493796;268.000000;0.859170;236.337000;92.509850;65;100
42;M-11830a-x40-04.tif;1621;899.636027;274.149291;34.826547;66.374708;1.806754;1.905865;0.524696;0.468477;270.000000;0.851290;191.843000;93.104257;74;100
43;M-11830a-x40-04.tif;4493;954.840196;380.245270;68.522734;85.378316;1.193768;1.245985;0.802578;0.784786;202.000000;0.596548;259.617000;87.734031;56;100
