No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;1044;84.772031;422.477011;29.133016;46.441887;1.107925;1.594132;0.627300;0.616298;30.000000;0.778777;120.562000;167.416667;119;194
2;M-11901b-x40-03.tif;981;258.170234;354.795107;26.940488;47.802157;1.251993;1.774361;0.563583;0.546618;72.000000;0.826059;124.234000;162.905199;130;185
3;M-11901b-x40-03.tif;1142;270.502627;311.211033;30.630216;50.723828;1.580404;1.656006;0.603862;0.565135;178.000000;0.797089;150.599000;168.183888;124;189
4;M-11901b-x40-03.tif;1833;288.893617;629.989089;39.812259;58.929690;1.072384;1.480190;0.675589;0.672054;52.000000;0.737278;157.167000;161.969449;130;180
5;M-11901b-x40-03.tif;963;282.714434;188.424714;28.355637;47.847625;1.435145;1.687411;0.592624;0.535569;144.000000;0.805479;131.785000;170.749740;132;195
6;M-11901b-x40-03.tif;1712;517.022780;682.990070;39.859090;56.980924;1.494832;1.429559;0.699516;0.671359;167.000000;0.714617;179.330000;161.785631;125;192
7;M-11901b-x40-03.tif;2086;521.858581;307.799137;34.684961;100.177890;2.804652;2.888223;0.346234;0.264655;1026.000000;0.938148;271.145000;164.231544;125;195
8;M-11901b-x40-03.tif;1258;561.710652;445.887122;26.102133;64.388865;1.424766;2.466805;0.405383;0.386340;137.000000;0.914147;150.078000;166.282194;125;193
9;M-11901b-x40-03.tif;884;672.903846;292.562217;27.724243;44.053593;1.288260;1.588992;0.629330;0.579962;94.000000;0.777138;119.628000;169.357466;126;193
10;M-11901b-x40-03.tif;792;762.188131;405.933081;28.364972;37.893025;1.339432;1.335909;0.748554;0.702290;107.000000;0.663074;115.459000;162.327020;138;188
11;M-11901b-x40-03.tif;2267;805.756506;424.347596;40.912030;75.649404;1.649426;1.849075;0.540811;0.504372;275.000000;0.841144;216.769000;166.948390;131;189
12;M-11901b-x40-03.tif;445;805.521348;202.444944;22.200051;36.989614;2.282537;1.666195;0.600170;0.414105;231.000000;0.799873;112.978000;145.474157;124;181
13;M-11901b-x40-03.tif;2006;876.169990;122.248255;45.441397;56.684770;1.113462;1.247426;0.801651;0.794892;87.000000;0.597792;167.536000;160.537886;135;173
14;M-11901b-x40-03.tif;405;1002.454321;606.180247;21.971237;25.621373;1.251711;1.166132;0.857536;0.785526;42.000000;0.514425;79.815000;150.632099;123;167
15;M-11901b-x40-03.tif;1357;1076.659543;614.412675;25.546165;71.079400;1.556880;2.782390;0.359403;0.341981;133.000000;0.933182;162.938000;166.411201;126;194
16;M-11901b-x40-03.tif;1307;1089.364193;200.046672;29.101487;62.444738;1.512339;2.145758;0.466036;0.426770;113.000000;0.884766;157.604000;169.256312;128;193
17;M-11901b-x40-03.tif;1080;1089.324074;309.851852;24.173875;62.481698;1.639370;2.584679;0.386895;0.352232;166.000000;0.922124;149.161000;144.016667;126;178
18;M-11901b-x40-03.tif;1656;1137.750604;763.131039;38.688053;55.992869;1.321912;1.447291;0.690946;0.672520;138.000000;0.722906;165.858000;158.036232;129;172
19;M-11901b-x40-03.tif;1936;1189.109504;635.692149;43.574164;57.019667;1.049806;1.308566;0.764195;0.758169;48.000000;0.644985;159.813000;162.182335;132;173
20;M-11901b-x40-03.tif;2139;1249.079944;590.571295;49.921427;55.166614;1.056644;1.105069;0.904921;0.894887;60.000000;0.425580;168.529000;161.015428;131;170
21;M-11901b-x40-03.tif;351;1247.290598;333.470085;12.479272;39.653151;2.037553;3.177521;0.314711;0.284225;83.000000;0.949188;94.801000;146.840456;127;178
22;M-11901b-x40-03.tif;1459;1294.590816;466.749829;29.181736;65.804970;1.451291;2.255005;0.443458;0.428991;119.000000;0.896295;163.121000;169.496230;127;194
23;M-11901b-x40-03.tif;1862;1301.573577;524.848550;40.841280;58.822120;1.169930;1.440261;0.694318;0.685186;114.000000;0.719668;165.453000;166.092374;136;180
24;M-11901b-x40-03.tif;1530;1449.984314;468.401961;30.318533;70.611790;1.579425;2.328998;0.429369;0.390703;227.000000;0.903129;174.261000;160.362092;122;183
