No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-07.tif;1052;37.204373;275.740494;30.921706;50.062404;1.592807;1.619005;0.617663;0.534444;225.000000;0.786443;145.109000;63.771863;16;100
2;M-11940-x40-07.tif;460;339.976087;26.880435;13.750493;47.962265;2.104934;3.488040;0.286694;0.254606;83.000000;0.958022;110.307000;86.932609;68;100
3;M-11940-x40-07.tif;2123;601.590674;435.429581;47.406877;57.619662;1.132204;1.215428;0.822755;0.814177;98.000000;0.568396;173.797000;76.395667;49;100
4;M-11940-x40-07.tif;2545;644.098232;497.850295;53.809386;60.840998;1.051722;1.130676;0.884426;0.875397;56.000000;0.466680;183.400000;77.018075;53;100
5;M-11940-x40-07.tif;2088;652.081897;435.554119;45.569539;59.030664;1.029586;1.295397;0.771964;0.762931;53.000000;0.635666;164.362000;66.036398;37;100
6;M-11940-x40-07.tif;1917;689.131455;458.896714;47.765583;52.636100;1.093951;1.101967;0.907468;0.880978;89.000000;0.420121;162.336000;69.120501;44;100
7;M-11940-x40-07.tif;6151;721.515526;520.444318;86.439796;97.872770;1.402870;1.132265;0.883185;0.817583;640.000000;0.469024;329.296000;74.408064;39;100
8;M-11940-x40-07.tif;1496;723.724599;785.155749;37.975887;55.659764;1.489542;1.465661;0.682286;0.614836;239.000000;0.731085;167.339000;72.465909;45;100
9;M-11940-x40-07.tif;2289;744.503713;426.620795;51.429760;56.898574;1.039044;1.106336;0.903885;0.900229;66.000000;0.427776;172.880000;74.278287;42;100
10;M-11940-x40-07.tif;1574;752.081957;472.688056;40.642266;50.284010;1.090328;1.237234;0.808254;0.792602;85.000000;0.588834;146.854000;71.224905;41;100
11;M-11940-x40-07.tif;3925;767.885605;312.042293;65.301202;77.185648;1.089807;1.181994;0.846028;0.838835;125.000000;0.533139;231.846000;74.433631;43;100
12;M-11940-x40-07.tif;1927;769.507006;572.705760;42.959776;57.644508;1.054287;1.341825;0.745254;0.738373;60.000000;0.666781;159.781000;71.520498;48;100
13;M-11940-x40-07.tif;1226;791.052202;602.383361;36.236747;45.287465;1.239913;1.249766;0.800150;0.761105;123.000000;0.599800;138.212000;67.477162;36;100
14;M-11940-x40-07.tif;1875;795.366933;525.138667;44.668983;54.733851;1.117298;1.225321;0.816113;0.796892;69.000000;0.577893;162.252000;75.533867;47;100
15;M-11940-x40-07.tif;2800;833.204286;433.125357;44.044213;87.394527;1.828125;1.984245;0.503970;0.466766;378.000000;0.863721;253.622000;68.457143;48;100
16;M-11940-x40-07.tif;1895;821.391557;388.992612;40.333984;60.546220;1.075300;1.501122;0.666168;0.658181;50.000000;0.745801;160.020000;74.247493;35;100
17;M-11940-x40-07.tif;1608;826.757463;606.799129;40.486173;51.798783;1.092538;1.279419;0.781605;0.763057;83.000000;0.623774;148.582000;67.455846;45;100
18;M-11940-x40-07.tif;1672;824.299043;480.367823;40.710279;53.455100;1.077204;1.313062;0.761579;0.745020;78.000000;0.648072;150.443000;66.874402;46;100
19;M-11940-x40-07.tif;2171;839.435744;563.266237;49.689271;57.285765;1.187522;1.152880;0.867393;0.842319;108.000000;0.497624;179.993000;75.918931;51;100
20;M-11940-x40-07.tif;3068;851.251956;210.989570;47.818152;82.032091;1.158561;1.715501;0.582920;0.580494;89.000000;0.812529;211.345000;64.581812;31;100
21;M-11940-x40-07.tif;2593;867.998072;33.830312;49.037830;69.050857;1.190164;1.408114;0.710170;0.692428;140.000000;0.704030;196.929000;66.145391;25;100
22;M-11940-x40-07.tif;3338;866.360995;503.483223;52.205328;82.310904;1.246237;1.576676;0.634246;0.627309;198.000000;0.773132;228.638000;65.139305;42;100
23;M-11940-x40-07.tif;3330;891.637838;246.719520;56.399275;75.416377;1.049192;1.337187;0.747839;0.745458;88.000000;0.663881;209.534000;67.894895;34;100
24;M-11940-x40-07.tif;729;877.658436;386.096022;27.544725;33.825152;0.956222;1.228008;0.814327;0.811256;8.000000;0.580407;93.594000;56.978052;2;100
25;M-11940-x40-07.tif;3373;899.939520;333.676253;61.381963;70.761174;1.115959;1.152801;0.867453;0.857702;114.000000;0.497520;217.489000;69.226208;42;100
26;M-11940-x40-07.tif;3323;930.309961;102.216371;52.679074;81.736600;1.356561;1.551595;0.644498;0.633297;170.000000;0.764606;238.007000;70.713211;43;100
27;M-11940-x40-07.tif;2838;942.066244;193.023256;52.266432;69.812658;1.050477;1.335707;0.748667;0.741403;55.000000;0.662946;193.555000;65.003524;39;100
28;M-11940-x40-07.tif;1208;1214.831126;326.466887;31.732350;50.058434;1.382357;1.577521;0.633906;0.613794;136.000000;0.773410;144.860000;65.273179;27;100
29;M-11940-x40-07.tif;2440;1299.132377;442.334426;50.104426;62.365914;1.050775;1.244719;0.803394;0.798740;65.000000;0.595447;179.496000;78.370082;51;100
30;M-11940-x40-07.tif;1942;1314.149846;291.910402;30.163627;83.404051;1.414946;2.765054;0.361657;0.355455;110.000000;0.932311;185.823000;74.295572;15;100
31;M-11940-x40-07.tif;2694;1353.984410;488.446177;43.057586;83.475374;1.458256;1.938691;0.515812;0.492256;335.000000;0.856702;222.188000;79.247958;44;100
32;M-11940-x40-07.tif;1487;1374.445864;448.756557;36.185726;54.233658;1.214024;1.498758;0.667219;0.643700;91.000000;0.744862;150.617000;67.526564;39;100
33;M-11940-x40-07.tif;2086;1416.274688;445.557047;43.038634;62.077750;1.102085;1.442373;0.693302;0.689211;60.000000;0.720647;169.969000;77.308725;46;100
34;M-11940-x40-07.tif;1987;1458.298440;438.574233;45.148287;56.398552;1.025935;1.249185;0.800522;0.795375;57.000000;0.599303;160.053000;72.494212;26;100
35;M-11940-x40-07.tif;1113;1457.361186;485.497754;35.907308;40.549185;1.066693;1.129274;0.885525;0.861869;28.000000;0.464592;122.144000;77.487871;54;100
36;M-11940-x40-07.tif;2141;1481.228865;554.352639;45.843538;59.910884;1.034851;1.306856;0.765195;0.759478;40.000000;0.643798;166.860000;74.292854;48;100
