No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-01.tif;2189;45.791229;220.413888;51.201884;57.093884;2.118541;1.115074;0.896802;0.855021;309.000000;0.442433;241.405000;89.490635;40;183
2;M-11783-x40-01.tif;1087;106.873965;198.393744;23.969338;65.948300;1.745511;2.751361;0.363456;0.318224;190.000000;0.931611;154.412000;80.320147;8;215
3;M-11783-x40-01.tif;840;164.880952;448.950000;31.307148;34.265844;0.955896;1.094505;0.913655;0.910891;14.000000;0.406491;100.450000;49.946429;0;223
4;M-11783-x40-01.tif;1476;196.029133;295.466802;37.858668;54.612422;1.507345;1.442534;0.693224;0.630106;190.000000;0.720722;167.207000;77.766260;0;183
5;M-11783-x40-01.tif;1954;227.483623;448.308086;33.341695;88.610040;1.872547;2.657634;0.376274;0.316861;374.000000;0.926508;214.429000;53.605937;0;231
6;M-11783-x40-01.tif;2162;230.893154;364.923682;47.939205;59.202170;1.077593;1.234943;0.809754;0.785399;53.000000;0.586769;171.104000;51.450509;0;159
7;M-11783-x40-01.tif;2169;259.558322;336.628861;41.900495;67.875519;1.258559;1.619922;0.617314;0.599437;114.000000;0.786717;185.213000;49.244352;0;215
8;M-11783-x40-01.tif;1493;262.587408;499.379102;36.631327;53.637302;1.272755;1.464247;0.682945;0.660748;92.000000;0.730470;154.528000;55.280643;0;207
9;M-11783-x40-01.tif;2072;282.851834;418.554054;41.720788;65.146344;1.255277;1.561484;0.640416;0.621613;119.000000;0.768028;180.788000;54.936293;0;175
10;M-11783-x40-01.tif;1445;312.637370;386.976471;33.129156;58.406650;1.296411;1.762998;0.567215;0.539329;106.000000;0.823569;153.430000;36.789619;0;191
11;M-11783-x40-01.tif;1767;332.279570;458.570458;33.727469;67.388781;1.236035;1.998038;0.500491;0.495418;88.000000;0.865742;165.668000;51.572722;0;247
12;M-11783-x40-01.tif;2534;343.559195;291.284530;41.894476;79.484423;1.575004;1.897253;0.527078;0.510684;292.000000;0.849817;223.949000;50.230860;0;191
13;M-11783-x40-01.tif;2869;353.462530;402.459045;53.646162;73.601812;1.741463;1.371987;0.728870;0.674316;399.000000;0.684652;250.569000;44.230742;0;159
14;M-11783-x40-01.tif;2619;380.940435;214.229859;51.902739;67.884861;1.309701;1.307924;0.764570;0.723602;225.000000;0.644541;207.615000;67.310806;0;175
