No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;2551;389.783614;299.931791;45.551152;72.756589;1.216058;1.597250;0.626076;0.613587;167.000000;0.779762;197.441000;161.455900;129;185
2;M-11811a-x40-03.tif;978;389.469325;741.928425;31.420237;42.096210;1.319310;1.339780;0.746391;0.702689;119.000000;0.665508;127.335000;137.143149;115;163
3;M-11811a-x40-03.tif;5237;409.904525;130.686653;71.308592;95.097334;1.334812;1.333603;0.749848;0.737320;355.000000;0.661610;296.385000;159.796639;128;182
4;M-11811a-x40-03.tif;336;399.425595;355.160714;12.600970;39.818031;2.340748;3.159918;0.316464;0.269830;110.000000;0.948605;99.415000;147.535714;135;160
5;M-11811a-x40-03.tif;496;496.643145;238.891129;10.191232;80.493423;4.066204;7.898301;0.126610;0.097470;254.000000;0.991953;159.199000;144.747984;129;160
6;M-11811a-x40-03.tif;315;536.752381;82.488889;14.458386;39.698115;2.102499;2.745681;0.364208;0.254496;126.000000;0.931317;91.228000;142.476190;127;167
7;M-11811a-x40-03.tif;3642;639.112026;663.785283;59.783604;79.424110;1.286991;1.328527;0.752714;0.735098;237.000000;0.658348;242.696000;161.844042;128;188
8;M-11811a-x40-03.tif;3172;701.325032;673.286570;58.319147;69.987873;1.067539;1.200084;0.833275;0.824513;100.000000;0.552859;206.283000;165.430643;139;182
9;M-11811a-x40-03.tif;420;688.578571;518.454762;12.711502;55.034193;2.830069;4.329480;0.230975;0.176561;182.000000;0.972960;122.216000;147.852381;131;169
10;M-11811a-x40-03.tif;1448;779.135359;46.187845;32.919065;61.559839;1.640299;1.870036;0.534749;0.486501;257.000000;0.845011;172.763000;144.341851;126;173
11;M-11811a-x40-03.tif;327;816.629969;571.987768;13.328963;42.708156;2.271081;3.204162;0.312094;0.228263;149.000000;0.950051;96.604000;144.266055;126;160
12;M-11811a-x40-03.tif;622;947.281350;264.763666;15.897486;64.815704;2.676113;4.077104;0.245272;0.188512;254.000000;0.969454;144.628000;147.131833;123;163
13;M-11811a-x40-03.tif;443;997.726862;238.984199;16.686895;43.084261;2.692936;2.581922;0.387308;0.303862;173.000000;0.921950;122.439000;146.875847;128;167
14;M-11811a-x40-03.tif;1153;1488.645273;750.433651;37.008807;40.154209;1.058719;1.084991;0.921667;0.910494;42.000000;0.387982;123.854000;155.150043;125;186
