No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-06.tif;723;629.121715;417.160443;22.626241;42.920128;1.346898;1.896918;0.527171;0.499720;76.000000;0.849759;110.622000;238.708160;184;255
2;M-11897-x40-06.tif;1008;650.746032;395.150794;33.323283;38.667543;1.011221;1.160376;0.861789;0.858376;25.000000;0.507266;113.177000;243.591270;218;255
3;M-11897-x40-06.tif;847;687.724911;777.164109;26.058586;43.273176;1.275186;1.660611;0.602188;0.575912;76.000000;0.798354;116.502000;231.221960;163;255
4;M-11897-x40-06.tif;713;782.611501;201.356241;28.214482;32.375581;0.971630;1.147481;0.871474;0.866093;15.000000;0.490441;93.304000;231.112202;191;255
5;M-11897-x40-06.tif;874;824.498856;508.818078;31.288170;36.737206;1.201119;1.174156;0.851675;0.824535;69.000000;0.524070;114.856000;243.272311;191;255
6;M-11897-x40-06.tif;855;862.071345;454.996491;30.148089;37.691616;1.238073;1.250216;0.799862;0.766279;77.000000;0.600184;115.335000;245.996491;191;255
7;M-11897-x40-06.tif;1569;1147.542384;320.144678;30.905308;67.579313;1.471066;2.186657;0.457319;0.437427;120.000000;0.889303;170.307000;245.361377;205;255
8;M-11897-x40-06.tif;1863;1209.368223;365.130972;42.709963;61.176270;1.606384;1.432365;0.698146;0.633807;220.000000;0.715956;193.926000;241.725174;193;255
9;M-11897-x40-06.tif;302;1192.115894;415.933775;18.579390;23.112075;1.301804;1.243963;0.803882;0.719845;37.000000;0.594788;70.288000;245.947020;211;255
10;M-11897-x40-06.tif;1465;1210.617065;444.830717;37.641176;56.416519;1.794899;1.498798;0.667201;0.586051;212.000000;0.744877;181.779000;236.905802;182;255
