No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.bmp;2556;186.414710;216.626761;46.424931;70.462691;1.053624;1.517777;0.658858;0.655470;54.000000;0.752267;183.962000;90.631064;26;255
2;M-11901b-x40-10.bmp;1018;192.970530;168.897839;28.920416;45.023428;1.028991;1.556804;0.642341;0.639412;17.000000;0.766419;114.732000;98.464637;13;255
3;M-11901b-x40-10.bmp;1215;368.245267;743.539918;29.371262;53.358037;1.119141;1.816675;0.550456;0.543359;39.000000;0.834864;130.718000;104.978601;18;255
4;M-11901b-x40-10.bmp;2348;394.353066;494.376491;47.609483;63.138368;1.024510;1.326172;0.754050;0.749931;59.000000;0.656817;173.865000;90.551107;24;255
5;M-11901b-x40-10.bmp;2605;435.285605;466.536660;51.507257;64.569456;1.009693;1.253599;0.797703;0.795543;62.000000;0.603050;181.804000;92.115931;24;255
6;M-11901b-x40-10.bmp;2315;489.104536;459.091145;47.711456;62.310427;1.025117;1.305985;0.765706;0.759171;54.000000;0.643191;172.690000;95.812959;32;255
7;M-11901b-x40-10.bmp;3171;497.403027;371.918953;59.294151;68.617219;1.008791;1.157234;0.864129;0.857512;55.000000;0.503270;200.495000;87.962472;18;255
8;M-11901b-x40-10.bmp;2323;500.662936;505.073612;48.770956;61.145151;1.040080;1.253721;0.797626;0.791107;70.000000;0.603152;174.246000;91.990529;43;255
9;M-11901b-x40-10.bmp;1912;505.694561;553.311192;43.261039;56.822397;1.041542;1.313477;0.761338;0.753978;45.000000;0.648355;158.193000;87.406904;24;255
10;M-11901b-x40-10.bmp;2256;539.751330;338.445479;44.248203;65.284560;1.045395;1.475417;0.677774;0.673951;44.000000;0.735270;172.153000;89.382092;19;255
11;M-11901b-x40-10.bmp;1598;540.992491;528.455569;40.392554;51.484758;1.035370;1.274610;0.784554;0.767590;28.000000;0.620061;144.192000;89.595119;34;255
12;M-11901b-x40-10.bmp;1684;545.782067;474.596793;40.641339;53.629285;1.046843;1.319575;0.757820;0.745501;38.000000;0.652464;148.839000;88.317102;24;255
13;M-11901b-x40-10.bmp;3490;562.778223;399.689398;53.523422;83.986417;1.069383;1.569153;0.637287;0.629966;46.000000;0.770627;216.563000;93.950430;36;255
14;M-11901b-x40-10.bmp;2756;600.740203;325.056604;55.350914;63.637220;0.991622;1.149705;0.869788;0.866497;42.000000;0.493425;185.318000;90.445573;30;255
15;M-11901b-x40-10.bmp;2576;612.055124;406.263199;47.800151;69.519446;1.053917;1.454377;0.687580;0.678646;41.000000;0.726109;184.706000;95.404891;35;255
16;M-11901b-x40-10.bmp;3045;669.334319;411.128079;57.479849;67.702719;0.987287;1.177851;0.849004;0.845834;36.000000;0.528387;194.366000;91.537603;32;255
17;M-11901b-x40-10.bmp;2820;698.358511;338.316667;54.021553;67.895097;1.036237;1.256815;0.795662;0.778901;66.000000;0.605741;191.628000;89.815957;34;255
18;M-11901b-x40-10.bmp;5269;1051.507117;333.847030;74.425260;90.851180;1.020096;1.220704;0.819200;0.812788;76.000000;0.573508;259.890000;81.088632;14;255
19;M-11901b-x40-10.bmp;2224;1042.536871;512.410072;50.998159;55.613308;0.976283;1.090496;0.917014;0.915561;34.000000;0.398856;165.181000;93.466277;32;255
20;M-11901b-x40-10.bmp;1638;1109.893773;422.198413;43.775594;48.265602;0.992413;1.102569;0.906973;0.895259;29.000000;0.421189;142.925000;91.213065;32;255
21;M-11901b-x40-10.bmp;2502;1167.348921;389.949241;50.190834;63.824629;1.004175;1.271639;0.786387;0.782025;38.000000;0.617735;177.686000;94.992806;36;255
22;M-11901b-x40-10.bmp;1565;1197.805751;252.999361;39.880949;50.322001;0.994590;1.261806;0.792515;0.786880;26.000000;0.609852;139.857000;95.522045;45;255
23;M-11901b-x40-10.bmp;4848;1235.039810;467.198432;67.012434;94.094267;1.082238;1.404131;0.712184;0.697182;121.000000;0.701993;256.772000;89.501444;26;255
24;M-11901b-x40-10.bmp;2708;1309.056869;230.595643;46.093418;74.939492;1.061574;1.625818;0.615075;0.613956;34.000000;0.788469;190.066000;97.687592;23;255
25;M-11901b-x40-10.bmp;1982;1529.242180;161.509082;46.557848;54.330740;0.981143;1.166951;0.856934;0.854914;31.000000;0.515426;156.323000;93.964178;25;255
