No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-06.tif;1153;27.181266;228.885516;23.105267;65.711648;1.722785;2.844012;0.351616;0.339981;73.000000;0.936144;157.992000;0.758832;3.885368e-01;9.262839e-01
2;M-11897-x40-06.tif;319;64.357367;272.382445;20.053597;23.714041;1.511101;1.182533;0.845642;0.722253;54.000000;0.533750;77.830000;0.430526;2.467331e-01;8.251076e-01
3;M-11897-x40-06.tif;631;186.681458;303.343899;27.123349;33.818866;1.713375;1.246854;0.802018;0.702460;131.000000;0.597299;116.559000;0.467664;2.538159e-01;7.930652e-01
4;M-11897-x40-06.tif;713;225.800842;214.565217;26.144720;46.812145;2.426226;1.790501;0.558503;0.414269;289.000000;0.829503;147.440000;0.452810;2.621510e-01;8.913811e-01
5;M-11897-x40-06.tif;1198;286.706177;209.315526;37.182038;43.224612;1.703698;1.162513;0.860205;0.816403;203.000000;0.509948;160.151000;0.643850;3.442849e-01;9.526766e-01
6;M-11897-x40-06.tif;6999;348.778826;129.599800;56.320658;211.513951;3.921217;3.755531;0.266274;0.199190;3149.000000;0.963897;587.264000;0.546988;2.564717e-02;9.570538e-01
7;M-11897-x40-06.tif;2293;386.551243;716.435238;47.176318;67.604659;1.315325;1.433021;0.697826;0.638794;261.000000;0.716267;194.681000;0.311405;6.665711e-03;9.322676e-01
8;M-11897-x40-06.tif;990;428.381818;231.944444;22.820937;57.006031;1.459073;2.497971;0.400325;0.387886;53.000000;0.916373;134.729000;0.580937;2.433550e-01;9.142895e-01
9;M-11897-x40-06.tif;1550;444.125806;89.140000;37.255224;58.653414;2.096570;1.574368;0.635176;0.573661;307.000000;0.772368;202.081000;0.466223;2.152736e-01;8.862585e-01
10;M-11897-x40-06.tif;783;541.467433;730.908046;26.331360;43.837491;1.895178;1.664840;0.600658;0.518777;185.000000;0.799506;136.556000;0.559232;3.349184e-01;8.603230e-01
11;M-11897-x40-06.tif;1012;623.800395;459.919960;30.348545;45.033400;1.236057;1.483873;0.673912;0.635362;95.000000;0.738812;125.376000;0.646225;3.414177e-01;9.487401e-01
12;M-11897-x40-06.tif;445;688.671910;30.847191;17.760102;35.462769;1.576980;1.996766;0.500810;0.450531;79.000000;0.865557;93.907000;0.489991;3.064531e-01;9.279366e-01
13;M-11897-x40-06.tif;1972;719.726673;47.390467;40.013776;69.836891;1.817594;1.745321;0.572960;0.514810;398.000000;0.819583;212.230000;0.380530;0;9.532122e-01
14;M-11897-x40-06.tif;666;727.951952;522.361862;21.723027;40.461255;1.199067;1.862597;0.536885;0.517971;26.000000;0.843656;100.176000;0.685100;4.998777e-01;9.303493e-01
15;M-11897-x40-06.tif;757;728.162483;691.270806;19.264447;51.581099;1.511893;2.677528;0.373479;0.362264;64.000000;0.927639;119.926000;0.649693;2.393491e-01;9.503208e-01
16;M-11897-x40-06.tif;545;839.554128;141.277064;24.211862;29.082976;1.016728;1.201187;0.832510;0.820406;19.000000;0.554010;83.446000;0.482912;1.233634e-01;9.411473e-01
17;M-11897-x40-06.tif;1024;857.941406;108.007813;31.970219;45.214595;1.445306;1.414272;0.707077;0.637753;171.000000;0.707136;136.375000;0.609030;1.605600e-01;9.708417e-01
18;M-11897-x40-06.tif;1016;874.785433;208.472441;29.933678;44.884137;1.389294;1.499453;0.666910;0.642123;105.000000;0.745138;133.183000;0.598644;1.538712e-01;9.361187e-01
19;M-11897-x40-06.tif;1756;1152.891230;242.965831;38.613698;65.854375;1.531284;1.705467;0.586350;0.515544;320.000000;0.810058;183.821000;0.676093;3.808202e-01;9.649721e-01
20;M-11897-x40-06.tif;912;1165.617325;498.177632;22.276555;56.745154;1.600860;2.547304;0.392572;0.360618;113.000000;0.919721;135.450000;0.670562;3.459670e-01;9.576425e-01
21;M-11897-x40-06.tif;5367;1279.468045;564.864543;43.339370;208.803587;3.192205;4.817873;0.207560;0.156735;2080.000000;0.978222;463.998000;0.663462;9.828716e-02;9.673428e-01
22;M-11897-x40-06.tif;1214;1245.582372;652.936573;34.448195;45.803751;1.202907;1.329642;0.752082;0.736761;79.000000;0.659069;135.466000;0.708010;3.247155e-01;9.303756e-01
23;M-11897-x40-06.tif;1401;1338.902213;262.893647;34.375741;53.438339;1.160425;1.554536;0.643279;0.624658;93.000000;0.765632;142.933000;0.544495;1.678635e-01;9.772361e-01
24;M-11897-x40-06.tif;354;1372.485876;235.564972;18.177775;25.447531;1.055596;1.399926;0.714324;0.696021;13.000000;0.699815;68.526000;0.747516;3.766498e-01;9.104210e-01
25;M-11897-x40-06.tif;1049;1514.594852;625.879886;33.573576;40.984909;1.323774;1.220749;0.819169;0.795129;92.000000;0.573552;132.099000;0.717037;3.683335e-01;9.066871e-01
26;M-11897-x40-06.tif;1643;1539.539257;286.811929;37.351083;73.842078;3.137271;1.976973;0.505824;0.383654;532.000000;0.862637;254.507000;0.703486;3.453178e-01;9.365834e-01
