No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;886;21.362302;349.893905;31.667181;37.339942;1.131231;1.179137;0.848078;0.809089;51.000000;0.529872;112.227000;95.703160;23;191
2;M-11934b-x40-06.tif;1243;150.588093;126.436042;35.246379;45.069885;0.997218;1.278710;0.782038;0.779127;25.000000;0.623230;124.806000;100.275945;25;194
3;M-11934b-x40-06.tif;5755;530.087924;353.902346;81.140779;91.297356;1.090259;1.125172;0.888753;0.879102;228.000000;0.458387;280.797000;103.476803;51;213
4;M-11934b-x40-06.tif;3700;615.090811;468.255405;64.289201;75.329449;1.210396;1.171728;0.853440;0.830199;220.000000;0.521190;237.230000;114.834865;60;221
5;M-11934b-x40-06.tif;535;620.528972;237.828037;17.613421;42.298537;1.537857;2.401495;0.416407;0.380727;73.000000;0.909178;101.681000;139.267290;88;198
6;M-11934b-x40-06.tif;4047;680.666172;449.094144;62.982761;85.437268;1.209997;1.356518;0.737181;0.705909;240.000000;0.675695;248.064000;106.788238;67;193
7;M-11934b-x40-06.tif;2542;740.577105;492.216365;51.917979;62.796775;1.137584;1.209538;0.826762;0.820750;121.000000;0.562552;190.627000;85.837923;35;169
8;M-11934b-x40-06.tif;1988;781.561368;534.846579;32.483557;78.815208;1.412495;2.426311;0.412148;0.407480;74.000000;0.911117;187.848000;86.076459;19;218
9;M-11934b-x40-06.tif;909;903.155116;28.515952;31.916839;36.406126;0.977807;1.140656;0.876689;0.873223;19.000000;0.481058;105.685000;80.653465;25;169
10;M-11934b-x40-06.tif;909;916.837184;297.381738;26.679395;47.116056;1.554556;1.766009;0.566248;0.521358;150.000000;0.824235;133.257000;153.821782;67;221
11;M-11934b-x40-06.tif;336;954.461310;472.288690;15.184102;29.344260;1.180551;1.932565;0.517447;0.496825;20.000000;0.855715;70.602000;149.288690;94;221
12;M-11934b-x40-06.tif;1270;976.207087;127.282677;30.408016;56.284746;1.666576;1.850984;0.540253;0.510426;192.000000;0.841502;163.087000;83.776378;16;191
13;M-11934b-x40-06.tif;2842;1001.686488;400.650598;56.212744;64.592569;1.006939;1.149073;0.870266;0.867299;48.000000;0.492581;189.635000;92.418015;42;177
