No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;766;16.796345;393.647520;28.596178;35.286624;1.194165;1.233963;0.810397;0.783283;58.000000;0.585881;107.214000;74.360313;15;100
2;M-11830a-x40-05.tif;2586;49.242459;171.170920;42.569156;83.587335;1.821929;1.963566;0.509278;0.471257;386.000000;0.860602;243.324000;88.271075;50;100
3;M-11830a-x40-05.tif;2177;47.571888;256.463941;45.143947;62.929211;1.287821;1.393968;0.717377;0.699945;175.000000;0.696686;187.699000;89.745521;70;100
4;M-11830a-x40-05.tif;2165;84.354273;215.494226;48.412107;57.529173;1.092679;1.188322;0.841523;0.832898;88.000000;0.540222;172.417000;85.488684;55;100
5;M-11830a-x40-05.tif;943;87.005302;284.745493;30.982449;39.037897;1.027132;1.260000;0.793651;0.787860;24.000000;0.608374;110.325000;74.555673;0;100
6;M-11830a-x40-05.tif;1138;203.126538;281.534271;35.096820;42.195257;1.194115;1.202253;0.831772;0.813814;82.000000;0.555118;130.677000;79.777680;28;100
7;M-11830a-x40-05.tif;364;206.046703;100.071429;12.512860;38.770676;1.521715;3.098466;0.322740;0.308322;43.000000;0.946488;83.430000;82.412088;50;100
8;M-11830a-x40-05.tif;1800;250.994444;160.933333;38.203916;62.103840;1.352855;1.625588;0.615162;0.594218;158.000000;0.788401;174.931000;80.469444;8;100
9;M-11830a-x40-05.tif;1107;289.485998;135.245709;32.207602;45.121449;1.302636;1.400956;0.713798;0.692296;96.000000;0.700352;134.614000;80.978320;33;100
10;M-11830a-x40-05.tif;307;322.019544;704.114007;15.448064;26.829030;1.257821;1.736724;0.575797;0.543048;30.000000;0.817593;69.660000;84.039088;45;100
11;M-11830a-x40-05.tif;1989;347.042232;184.530417;44.667644;57.997920;1.300826;1.298432;0.770159;0.752870;110.000000;0.637851;180.315000;86.428859;53;100
12;M-11830a-x40-05.tif;1084;342.976015;688.493542;30.288067;49.468225;1.619226;1.633258;0.612273;0.564010;180.000000;0.790646;148.516000;73.271218;8;100
13;M-11830a-x40-05.tif;1331;538.111946;773.534936;36.959439;50.461687;1.956218;1.365326;0.732426;0.665525;265.000000;0.680847;180.885000;94.176559;78;100
14;M-11830a-x40-05.tif;996;542.865462;739.567269;35.339369;36.810650;1.165330;1.041633;0.960031;0.935885;83.000000;0.279893;120.770000;82.795181;38;100
15;M-11830a-x40-05.tif;2846;593.936402;690.617358;48.984953;75.886830;1.274652;1.549187;0.645500;0.629234;175.000000;0.763760;213.510000;91.468728;65;100
16;M-11830a-x40-05.tif;1004;656.185259;545.240040;33.051634;39.888543;1.177026;1.206855;0.828600;0.803429;70.000000;0.559842;121.861000;78.317729;38;100
17;M-11830a-x40-05.tif;4811;680.485970;346.379963;65.005107;98.593741;1.522761;1.516708;0.659323;0.630154;578.000000;0.751860;303.416000;89.555394;68;100
18;M-11830a-x40-05.tif;2977;688.915687;481.459523;60.372562;65.485783;1.693269;1.084694;0.921919;0.883883;409.000000;0.387384;251.685000;90.207592;60;100
19;M-11830a-x40-05.tif;3299;707.002122;193.722340;47.846906;98.412399;1.868005;2.056818;0.486188;0.433703;774.000000;0.873854;278.282000;89.705668;63;100
20;M-11830a-x40-05.tif;2982;752.955734;323.356472;52.405046;76.783761;1.760468;1.465198;0.682502;0.643990;401.000000;0.730884;256.846000;87.663649;55;100
21;M-11830a-x40-05.tif;3001;762.858381;466.886371;54.425845;73.504106;1.425036;1.350537;0.740446;0.707217;299.000000;0.672115;231.820000;93.132956;75;100
22;M-11830a-x40-05.tif;3595;783.300974;229.669263;64.377849;71.897571;1.261246;1.116806;0.895411;0.885484;201.000000;0.445241;238.701000;91.768567;73;100
23;M-11830a-x40-05.tif;707;784.915134;115.240453;26.137539;34.581269;0.980233;1.323050;0.755829;0.752745;12.000000;0.654769;93.321000;77.562942;20;100
24;M-11830a-x40-05.tif;1733;820.675130;321.563762;38.361624;68.297365;2.552236;1.780356;0.561685;0.473043;469.000000;0.827351;235.757000;94.898442;70;100
25;M-11830a-x40-05.tif;1666;843.988595;364.536615;43.687209;51.815225;1.911980;1.186050;0.843135;0.790079;296.000000;0.537703;200.071000;93.639256;78;100
26;M-11830a-x40-05.tif;6397;912.783649;249.774113;61.293145;135.594388;1.647437;2.212228;0.452033;0.442999;370.000000;0.892001;363.913000;87.589964;63;100
27;M-11830a-x40-05.tif;3704;940.568844;311.355292;55.855511;90.015110;1.622097;1.611571;0.620513;0.582037;499.000000;0.784196;274.776000;94.423596;78;100
28;M-11830a-x40-05.tif;1293;955.822892;106.331013;27.123720;65.380587;1.522163;2.410458;0.414859;0.385133;155.000000;0.909886;157.266000;81.386698;43;100
29;M-11830a-x40-05.tif;2775;992.069550;79.296577;47.337356;75.649180;1.223200;1.598086;0.625748;0.617397;170.000000;0.780025;206.531000;82.744505;48;100
30;M-11830a-x40-05.tif;740;1030.091892;77.281081;23.024091;41.615768;1.167330;1.807488;0.553254;0.544034;36.000000;0.833013;104.188000;83.064865;48;100
