No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-10.bmp;1630;101.868098;92.683436;40.466656;51.497861;0.992100;1.272600;0.785793;0.782563;21.000000;0.618490;142.553000;109.428834;37;255
2;M-11940-x40-10.bmp;1133;127.512798;53.045896;29.620838;49.042669;1.065783;1.655681;0.603981;0.599780;29.000000;0.796999;123.184000;107.163283;52;255
3;M-11940-x40-10.bmp;3716;369.816200;494.090958;63.521942;74.674599;0.997077;1.175572;0.850650;0.848477;55.000000;0.525733;215.778000;107.350646;55;255
4;M-11940-x40-10.bmp;1126;436.586146;395.738899;29.097848;51.256692;1.431495;1.761529;0.567689;0.545692;87.000000;0.823243;142.321000;128.352575;22;255
5;M-11940-x40-10.bmp;885;472.784181;429.779661;31.052809;36.442663;0.967100;1.173571;0.852100;0.848464;19.000000;0.523378;103.708000;113.525424;57;255
6;M-11940-x40-10.bmp;2215;519.637472;489.364334;44.242823;64.234373;1.043465;1.451860;0.688772;0.683516;38.000000;0.724978;170.424000;116.415801;54;255
7;M-11940-x40-10.bmp;1876;550.235608;379.453625;40.543818;59.273772;1.027160;1.461968;0.684009;0.679857;28.000000;0.729473;155.611000;112.167910;48;255
8;M-11940-x40-10.bmp;1863;558.331186;441.557166;45.155850;53.071244;0.991040;1.175291;0.850853;0.842179;28.000000;0.525403;152.320000;98.091251;56;255
9;M-11940-x40-10.bmp;1850;574.116216;485.236757;41.137599;57.586802;1.036848;1.399858;0.714358;0.710290;38.000000;0.699780;155.256000;113.561081;57;255
10;M-11940-x40-10.bmp;1382;618.694645;391.856729;35.735501;49.730502;1.014013;1.391627;0.718583;0.711496;16.000000;0.695441;132.703000;117.064399;48;255
11;M-11940-x40-10.bmp;2755;638.741924;447.445372;52.006805;68.193823;1.035748;1.311248;0.762632;0.754296;67.000000;0.646832;189.362000;100.773866;57;255
12;M-11940-x40-10.bmp;2329;674.934307;392.769000;45.168446;65.785730;1.024627;1.456453;0.686599;0.685198;32.000000;0.727036;173.170000;115.887935;61;255
13;M-11940-x40-10.bmp;2416;697.838990;497.086921;48.325553;63.831710;1.027654;1.320869;0.757078;0.754978;49.000000;0.653325;176.635000;125.077815;51;255
14;M-11940-x40-10.bmp;1887;754.659247;495.251722;43.992806;55.033332;1.004324;1.250962;0.799385;0.793287;26.000000;0.600819;154.322000;121.401166;29;255
15;M-11940-x40-10.bmp;3132;795.360153;404.514049;54.592593;73.683676;1.058504;1.349701;0.740905;0.734496;88.000000;0.671610;204.109000;102.041826;58;255
16;M-11940-x40-10.bmp;2411;844.466611;416.058482;48.060596;64.567451;1.047702;1.343459;0.744347;0.736343;88.000000;0.667793;178.165000;107.193696;45;255
17;M-11940-x40-10.bmp;1815;856.441873;466.620937;44.024326;53.625159;1.031766;1.218080;0.820964;0.803618;36.000000;0.570980;153.403000;111.107989;36;255
18;M-11940-x40-10.bmp;2394;897.655806;304.729741;48.868288;62.646861;0.998512;1.281953;0.780060;0.776668;30.000000;0.625705;173.318000;114.321637;52;255
19;M-11940-x40-10.bmp;1497;906.952572;440.483634;38.810709;49.593510;1.035981;1.277831;0.782576;0.774965;35.000000;0.622555;139.602000;119.463594;24;255
20;M-11940-x40-10.bmp;1614;928.427509;405.167286;42.315178;49.035573;1.016423;1.158818;0.862949;0.854656;38.000000;0.505292;143.580000;108.679058;20;255
21;M-11940-x40-10.bmp;1641;1441.273004;185.495430;44.068082;47.844504;0.980078;1.085695;0.921069;0.912756;29.000000;0.389400;142.164000;114.313833;61;255
