No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-06.tif;1022;27.779843;148.105675;29.654903;45.738278;1.572404;1.542351;0.648361;0.622016;122.000000;0.761333;142.106000;0.667262;3.816840e-02;9.867116e-01
2;M-11822-x40-06.tif;3228;42.922862;62.140954;57.568713;88.568781;2.430784;1.538488;0.649989;0.523941;965.000000;0.759944;314.011000;0.698900;8.508138e-02;9.932629e-01
3;M-11822-x40-06.tif;827;31.696493;284.752116;25.706225;46.402522;2.071651;1.805108;0.553983;0.489027;138.000000;0.832528;146.729000;0.621064;5.504059e-02;9.573864e-01
4;M-11822-x40-06.tif;570;38.498246;480.040351;23.976858;34.809607;1.626658;1.451800;0.688800;0.598945;102.000000;0.724951;107.942000;0.583885;1.797940e-02;9.804975e-01
5;M-11822-x40-06.tif;544;35.053309;678.341912;23.229933;30.092559;0.998700;1.295422;0.771949;0.764876;17.000000;0.635684;82.627000;0.521497;6.574840e-02;9.430282e-01
6;M-11822-x40-06.tif;732;32.601093;341.277322;18.838495;52.389057;1.537304;2.780958;0.359588;0.339578;49.000000;0.933111;118.916000;0.539863;1.532255e-01;9.596006e-01
7;M-11822-x40-06.tif;1663;56.279014;246.828623;40.497358;61.529014;2.267248;1.519334;0.658183;0.559297;489.000000;0.752858;217.671000;0.561922;1.080367e-01;9.978801e-01
8;M-11822-x40-06.tif;710;55.794366;764.843662;28.397199;32.352258;0.983364;1.139276;0.877750;0.863693;12.000000;0.479119;93.668000;0.546328;1.034806e-01;9.351690e-01
9;M-11822-x40-06.tif;1736;90.710829;111.857719;38.636286;85.205811;3.514507;2.205331;0.453447;0.304454;990.000000;0.891283;276.893000;0.798737;1.488648e-01;9.932255e-01
10;M-11822-x40-06.tif;1531;74.864141;690.919660;41.909580;63.890441;2.002230;1.524483;0.655960;0.477544;481.000000;0.754796;196.268000;0.554603;1.897828e-01;9.523480e-01
11;M-11822-x40-06.tif;541;88.070240;160.709797;20.836517;43.404434;3.058902;2.083094;0.480055;0.365628;174.000000;0.877238;144.207000;0.794112;2.562800e-01;9.925961e-01
12;M-11822-x40-06.tif;363;91.079890;32.892562;15.393733;32.204446;1.379512;2.092049;0.478000;0.445641;50.000000;0.878360;79.327000;0.805766;3.175124e-01;9.760587e-01
13;M-11822-x40-06.tif;1057;193.952696;409.729423;26.209021;55.510394;1.473312;2.117988;0.472146;0.436754;139.000000;0.881520;139.891000;0.626779;1.451772e-01;9.574960e-01
14;M-11822-x40-06.tif;2416;210.454884;741.996689;42.331350;89.645523;2.200562;2.117710;0.472208;0.382781;752.000000;0.881487;258.476000;0.458072;7.137376e-02;9.289460e-01
15;M-11822-x40-06.tif;777;183.172458;790.375804;25.226971;40.449336;1.221099;1.603416;0.623668;0.604656;39.000000;0.781689;109.192000;0.589752;1.550979e-01;9.574268e-01
16;M-11822-x40-06.tif;769;200.863459;685.250975;26.806834;50.337818;2.434389;1.877798;0.532539;0.386409;309.000000;0.846406;153.378000;0.398476;8.734726e-02;9.111557e-01
17;M-11822-x40-06.tif;302;193.370861;593.122517;16.829310;23.429623;1.024073;1.392192;0.718292;0.700465;7.000000;0.695742;62.341000;0.616798;1.333955e-01;9.321437e-01
18;M-11822-x40-06.tif;1859;229.748790;636.209252;38.948873;82.794806;2.500797;2.125730;0.470427;0.345289;726.000000;0.882439;241.704000;0.661777;2.194995e-01;1
19;M-11822-x40-06.tif;1174;223.448041;268.172913;35.073184;48.146743;1.603728;1.372751;0.728464;0.644829;190.000000;0.685084;153.817000;0.412100;7.151324e-02;9.351921e-01
20;M-11822-x40-06.tif;432;226.097222;188.719907;17.607802;35.009041;1.424977;1.988269;0.502950;0.448780;56.000000;0.864315;87.953000;0.650330;2.462754e-01;8.894100e-01
21;M-11822-x40-06.tif;331;223.728097;205.271903;13.345733;32.734473;1.309195;2.452804;0.407697;0.393303;23.000000;0.913117;73.794000;0.713955;5.413243e-01;9.314627e-01
