No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-11.tif;1408;411.488636;161.881392;24.918737;76.766814;1.895197;3.080686;0.324603;0.304205;167.000000;0.945850;183.119000;231.738636;184;255
2;M-11822-x40-11.tif;1667;569.792442;268.642472;44.024883;52.184687;1.798480;1.185345;0.843636;0.779398;256.000000;0.536915;194.100000;231.405519;178;255
3;M-11822-x40-11.tif;1017;565.893805;92.734513;28.154624;47.980567;1.238431;1.704181;0.586792;0.562471;79.000000;0.809738;125.806000;236.675516;179;255
4;M-11822-x40-11.tif;1994;578.015045;462.472919;46.558830;57.376424;1.571184;1.232342;0.811463;0.771202;200.000000;0.584404;198.418000;243.133902;217;255
5;M-11822-x40-11.tif;2942;607.989463;426.479606;56.279260;73.875264;1.732172;1.312655;0.761815;0.686364;464.000000;0.647795;253.059000;237.870156;191;255
6;M-11822-x40-11.tif;503;588.524851;301.357853;24.319364;28.001552;1.304751;1.151410;0.868501;0.816797;49.000000;0.495688;90.814000;245.178926;214;255
7;M-11822-x40-11.tif;660;624.440909;542.424242;26.440896;32.270511;1.006922;1.220477;0.819352;0.806942;16.000000;0.573291;91.385000;215.842424;168;255
8;M-11822-x40-11.tif;1035;645.316908;239.625121;34.220057;39.292928;1.178795;1.148243;0.870896;0.853536;83.000000;0.491467;123.821000;242.374879;219;255
9;M-11822-x40-11.tif;969;644.343653;372.039216;29.021117;43.977536;1.434843;1.515363;0.659908;0.637929;97.000000;0.751347;132.181000;242.893705;229;255
10;M-11822-x40-11.tif;695;654.820144;443.835971;22.970529;40.666693;1.385475;1.770386;0.564849;0.535078;98.000000;0.825194;110.001000;242.884892;202;255
11;M-11822-x40-11.tif;1973;677.396858;409.930563;41.879113;60.785179;1.129209;1.451444;0.688969;0.679895;77.000000;0.724791;167.323000;237.707045;204;255
12;M-11822-x40-11.tif;1650;771.907879;379.980606;36.282304;60.447627;1.566921;1.666036;0.600227;0.574957;177.000000;0.799830;180.248000;233.971515;186;255
13;M-11822-x40-11.tif;1945;773.550643;313.061183;41.880296;61.285189;1.534600;1.463342;0.683367;0.659354;213.000000;0.730075;193.670000;240.025707;222;255
14;M-11822-x40-11.tif;1108;798.125451;351.524368;33.690774;42.752093;1.109845;1.268955;0.788050;0.771854;52.000000;0.615612;124.310000;243.560469;218;255
15;M-11822-x40-11.tif;903;813.864895;454.013289;30.028690;38.815898;1.174621;1.292627;0.773618;0.763095;60.000000;0.633652;115.451000;241.295681;208;255
16;M-11822-x40-11.tif;1061;828.803016;481.657870;29.963075;45.981932;1.178182;1.534620;0.651627;0.638927;67.000000;0.758539;125.334000;241.063148;211;255
17;M-11822-x40-11.tif;942;827.192144;404.503185;31.705960;38.607078;1.254309;1.217660;0.821247;0.804687;68.000000;0.570572;121.852000;236.364119;179;255
18;M-11822-x40-11.tif;1038;835.272640;331.187861;30.460233;45.512032;1.279174;1.494146;0.669279;0.638050;79.000000;0.743011;129.172000;245.823699;227;255
19;M-11822-x40-11.tif;1420;875.380986;140.171127;47.414875;56.594814;2.509401;1.193609;0.837795;0.564476;682.000000;0.545984;211.609000;227.432394;170;255
20;M-11822-x40-11.tif;2309;917.543525;300.371156;49.611983;59.719409;1.179889;1.203730;0.830751;0.824334;104.000000;0.556644;185.028000;238.923343;193;255
21;M-11822-x40-11.tif;405;912.461728;167.740741;13.513650;43.002106;1.967274;3.182124;0.314256;0.278860;106.000000;0.949338;100.061000;243.501235;219;255
22;M-11822-x40-11.tif;1054;925.243833;116.644213;36.254689;39.475752;1.249439;1.088845;0.918404;0.861172;110.000000;0.395644;128.642000;233.633776;183;255
