No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-01.tif;1695;115.825959;198.057227;27.485400;91.436542;2.038152;3.326731;0.300595;0.258131;370.000000;0.953752;208.357000;154.243068;103;218
2;M-11783-x40-01.tif;975;162.304615;450.700513;29.912189;44.359449;1.405054;1.482989;0.674314;0.630874;106.000000;0.738445;131.206000;116.242051;34;220
3;M-11783-x40-01.tif;1571;260.861871;498.887333;36.520439;59.187030;1.727342;1.620655;0.617034;0.570996;246.000000;0.786936;184.664000;119.073202;69;222
4;M-11783-x40-01.tif;4556;360.618964;293.586918;64.504571;107.283241;2.457658;1.663188;0.601255;0.503999;1496.000000;0.799057;375.109000;133.278314;72;217
5;M-11783-x40-01.tif;858;372.088578;518.624709;26.865368;45.133459;1.490043;1.679987;0.595243;0.536291;110.000000;0.803546;126.750000;115.347319;50;211
6;M-11783-x40-01.tif;1987;404.406643;495.406140;44.076180;57.880817;1.179967;1.313199;0.761499;0.755159;103.000000;0.648166;171.648000;129.454957;87;189
7;M-11783-x40-01.tif;646;407.335913;554.770898;17.891828;48.985528;1.610588;2.737872;0.365247;0.342773;65.000000;0.930911;114.344000;140.975232;92;210
8;M-11783-x40-01.tif;313;424.955272;447.571885;13.708441;31.195938;1.349956;2.275674;0.439430;0.409504;32.000000;0.898277;72.868000;131.194888;99;164
9;M-11783-x40-01.tif;788;513.243655;566.798223;31.151168;37.285427;1.316916;1.196919;0.835478;0.721702;81.000000;0.549523;114.195000;102.138325;27;195
10;M-11783-x40-01.tif;1287;541.198135;215.672883;39.435983;41.693464;0.989979;1.057244;0.945855;0.942655;28.000000;0.324589;126.534000;119.752137;54;197
11;M-11783-x40-01.tif;764;555.929319;593.276178;28.578861;34.883912;1.124202;1.220619;0.819256;0.799380;52.000000;0.573428;103.890000;107.446335;47;220
12;M-11783-x40-01.tif;362;571.212707;574.875691;19.352931;26.520073;1.238508;1.370339;0.729747;0.655344;42.000000;0.683718;75.060000;143.571823;102;193
13;M-11783-x40-01.tif;743;615.830417;316.476447;29.717524;34.893230;1.451607;1.174163;0.851670;0.776992;112.000000;0.524078;116.419000;109.254374;44;212
14;M-11783-x40-01.tif;870;636.033333;344.791954;25.542233;45.939254;1.305907;1.798561;0.556000;0.524882;57.000000;0.831182;119.487000;111.466667;48;213
15;M-11783-x40-01.tif;1141;855.979842;519.896582;33.372929;44.370527;1.126295;1.329537;0.752142;0.737915;42.000000;0.659001;127.079000;109.291849;57;212
16;M-11783-x40-01.tif;320;1008.184375;644.034375;15.369401;26.925552;1.106016;1.751893;0.570811;0.561993;12.000000;0.821081;66.690000;146.825000;87;200
17;M-11783-x40-01.tif;340;1129.897059;538.826471;15.460722;29.066540;1.275403;1.880025;0.531908;0.512392;36.000000;0.846802;73.819000;135.235294;80;177
18;M-11783-x40-01.tif;1097;1223.813127;525.685506;32.797100;42.769533;1.021977;1.304064;0.766833;0.763568;28.000000;0.641846;118.694000;115.807657;73;213
