No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;4509;50.453094;215.425150;58.098190;100.272859;1.177385;1.725921;0.579401;0.570983;196.000000;0.815043;258.288000;134.036150;92;195
2;M-11830a-x40-04.tif;1455;35.037113;541.197938;40.120569;46.344775;1.014971;1.155138;0.865698;0.862525;41.000000;0.500567;136.227000;132.984192;91;197
3;M-11830a-x40-04.tif;1121;44.707404;350.256021;36.418443;39.277376;0.966247;1.078502;0.927212;0.925190;26.000000;0.374538;116.668000;127.607493;79;207
4;M-11830a-x40-04.tif;2018;83.235877;648.107037;43.868363;58.781401;1.002980;1.339950;0.746297;0.743621;30.000000;0.665613;159.482000;132.439544;97;210
5;M-11830a-x40-04.tif;382;124.821990;498.287958;18.731827;26.683010;1.135699;1.424474;0.702013;0.683131;32.000000;0.712164;73.836000;131.604712;52;209
6;M-11830a-x40-04.tif;925;161.470270;511.261622;21.903929;77.429837;2.529619;3.534975;0.282887;0.196442;368.000000;0.959153;171.476000;142.591351;85;206
7;M-11830a-x40-04.tif;1381;177.133961;49.054308;35.200821;50.584040;1.048952;1.437013;0.695888;0.687190;32.000000;0.718150;134.921000;134.944967;86;212
8;M-11830a-x40-04.tif;1141;208.985977;552.829974;36.345239;40.722455;1.142197;1.120434;0.892511;0.876048;49.000000;0.451026;127.973000;129.733567;64;205
9;M-11830a-x40-04.tif;1611;245.513346;356.730602;36.726051;78.541545;2.216760;2.138579;0.467600;0.332512;614.000000;0.883940;211.842000;133.436375;71;219
10;M-11830a-x40-04.tif;1523;273.583060;800.556139;23.411717;89.054091;2.171131;3.803826;0.262893;0.244513;301.000000;0.964825;203.844000;150.297439;110;207
11;M-11830a-x40-04.tif;1766;276.885617;192.318233;35.690459;71.103627;1.983665;1.992231;0.501950;0.444751;383.000000;0.864897;209.814000;146.489241;88;201
12;M-11830a-x40-04.tif;1134;288.777778;59.496473;28.814222;50.474972;1.086703;1.751738;0.570862;0.566723;23.000000;0.821046;124.442000;135.651675;93;199
13;M-11830a-x40-04.tif;1152;306.394965;241.173611;28.764354;54.027337;1.424031;1.878274;0.532404;0.502499;178.000000;0.846491;143.579000;147.814236;91;192
14;M-11830a-x40-04.tif;894;308.107383;677.710291;32.769546;35.308717;1.034769;1.077486;0.928087;0.913027;37.000000;0.372364;107.819000;123.829978;71;212
15;M-11830a-x40-04.tif;1022;335.917808;382.438356;20.772001;76.974951;2.326473;3.705707;0.269854;0.219615;292.000000;0.962901;172.854000;148.012720;79;211
16;M-11830a-x40-04.tif;3460;332.827457;637.005202;60.441808;74.591060;1.267790;1.234097;0.810309;0.791795;291.000000;0.586003;234.783000;131.830636;89;215
17;M-11830a-x40-04.tif;995;335.388945;214.960804;28.903937;45.464351;1.316909;1.572947;0.635749;0.612902;71.000000;0.771895;128.320000;128.780905;54;209
18;M-11830a-x40-04.tif;1611;342.941030;721.838610;33.201110;75.090360;1.721193;2.261682;0.442149;0.363779;337.000000;0.896942;186.667000;145.423340;93;204
19;M-11830a-x40-04.tif;897;380.352285;707.429208;17.686863;70.279731;2.112557;3.973556;0.251664;0.231229;124.000000;0.967815;154.314000;143.950948;95;212
20;M-11830a-x40-04.tif;904;462.103982;468.700221;28.236705;41.130174;1.030072;1.456621;0.686520;0.680389;27.000000;0.727111;108.174000;129.311947;64;218
21;M-11830a-x40-04.tif;4927;496.350923;514.449564;72.190214;87.345330;1.055855;1.209933;0.826492;0.822268;124.000000;0.562949;255.681000;137.411812;96;203
22;M-11830a-x40-04.tif;5110;585.926419;519.179843;72.017046;90.809479;1.046170;1.260944;0.793056;0.788985;94.000000;0.609148;259.189000;141.174168;99;217
23;M-11830a-x40-04.tif;5312;615.693524;341.418675;76.958336;106.508878;1.575790;1.383981;0.722553;0.596206;871.000000;0.691315;324.327000;131.974962;76;204
24;M-11830a-x40-04.tif;4366;665.127348;540.680944;59.163889;96.257577;1.175243;1.626965;0.614641;0.599962;258.000000;0.788807;253.928000;132.577874;99;213
25;M-11830a-x40-04.tif;4909;697.220004;272.722754;75.754801;82.781149;1.050777;1.092751;0.915121;0.912095;133.000000;0.403178;254.599000;136.373803;87;196
26;M-11830a-x40-04.tif;4275;703.281170;386.388772;61.856201;89.561027;1.147404;1.447891;0.690660;0.678591;135.000000;0.723180;248.274000;130.367485;99;197
27;M-11830a-x40-04.tif;3388;706.358619;180.985242;41.959142;104.769936;1.447196;2.496951;0.400488;0.392989;232.000000;0.916302;248.222000;123.242916;45;221
28;M-11830a-x40-04.tif;2222;735.475248;336.666517;47.001644;62.192988;1.219244;1.323209;0.755739;0.731428;177.000000;0.654873;184.511000;135.137264;94;183
29;M-11830a-x40-04.tif;6135;792.233252;715.187938;52.659660;152.194467;1.868430;2.890153;0.346002;0.337231;616.000000;0.938234;379.534000;142.352078;103;200
30;M-11830a-x40-04.tif;4755;803.128076;196.223134;56.521074;112.162164;1.518927;1.984431;0.503923;0.481247;466.000000;0.863749;301.265000;125.306204;67;209
31;M-11830a-x40-04.tif;4046;824.650766;261.680425;64.564905;82.396630;1.243542;1.276183;0.783587;0.758782;321.000000;0.621282;251.448000;116.767672;57;202
32;M-11830a-x40-04.tif;2309;823.847553;626.041143;50.036579;59.592201;1.029341;1.190973;0.839650;0.827857;29.000000;0.543128;172.821000;115.504981;59;206
33;M-11830a-x40-04.tif;4423;876.635089;607.534931;73.096748;79.866943;1.189835;1.092620;0.915232;0.882862;330.000000;0.402928;257.162000;129.887859;73;199
34;M-11830a-x40-04.tif;1073;928.534017;245.260951;26.999016;55.391956;1.446367;2.051629;0.487418;0.445263;118.000000;0.873169;139.651000;130.454800;80;211
35;M-11830a-x40-04.tif;6303;965.973822;374.530065;80.077034;105.239076;1.570317;1.314223;0.760906;0.724608;791.000000;0.648862;352.673000;122.190386;76;212
36;M-11830a-x40-04.tif;1693;978.771412;307.669226;34.812462;74.200189;1.773434;2.131426;0.469169;0.391523;400.000000;0.883108;194.241000;164.466627;126;189
37;M-11830a-x40-04.tif;695;973.454676;565.699281;25.431298;34.938816;0.991333;1.373851;0.727881;0.724901;19.000000;0.685704;93.048000;116.838849;54;212
38;M-11830a-x40-04.tif;3490;1175.744986;562.581662;63.517247;72.140187;1.106779;1.135757;0.880470;0.853849;133.000000;0.474102;220.317000;126.626074;81;197
39;M-11830a-x40-04.tif;3576;1203.265101;683.458333;45.514486;101.499384;1.299158;2.230046;0.448421;0.441958;102.000000;0.893822;241.621000;135.624161;102;208
40;M-11830a-x40-04.tif;4139;1230.747040;578.727470;60.296123;90.578885;1.334051;1.502234;0.665675;0.642320;440.000000;0.746242;263.414000;138.744383;99;198
41;M-11830a-x40-04.tif;1386;1370.709235;251.278499;35.874654;50.503696;1.189884;1.407782;0.710337;0.691874;84.000000;0.703862;143.959000;138.982684;86;204
42;M-11830a-x40-04.tif;1191;1380.531486;69.277918;30.755723;49.707466;1.120412;1.616202;0.618734;0.613732;50.000000;0.785600;129.494000;137.597817;95;203
