No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-11.tif;1149;64.438642;566.202785;27.086720;55.333600;1.295732;2.042831;0.489517;0.477807;83.000000;0.871994;136.780000;149.410792;124;168
2;M-11783-x40-11.tif;762;74.358268;708.834646;26.187729;37.727096;1.118360;1.440640;0.694136;0.681645;41.000000;0.719844;103.484000;151.296588;125;170
3;M-11783-x40-11.tif;630;126.046032;713.292063;20.538009;45.979199;1.767145;2.238737;0.446680;0.379427;130.000000;0.894694;118.280000;148.009524;125;164
4;M-11783-x40-11.tif;1172;165.591297;731.571672;32.395434;47.845927;1.202725;1.476934;0.677078;0.651850;99.000000;0.735911;133.092000;153.663823;126;171
5;M-11783-x40-11.tif;2187;246.275720;687.648834;48.908793;57.633722;1.126215;1.178392;0.848614;0.838312;114.000000;0.529012;175.930000;156.582076;131;171
6;M-11783-x40-11.tif;2193;265.223894;745.347469;52.040526;54.199637;1.127159;1.041489;0.960164;0.950508;122.000000;0.279438;176.245000;157.319197;125;169
7;M-11783-x40-11.tif;476;289.275210;312.619748;14.603633;54.528626;2.355270;3.733908;0.267816;0.203830;212.000000;0.963470;118.694000;142.090336;128;159
8;M-11783-x40-11.tif;1812;334.871413;295.985099;47.934980;80.875456;4.718855;1.687191;0.592701;0.352724;1228.000000;0.805422;327.795000;148.590508;127;175
9;M-11783-x40-11.tif;1403;437.947969;654.091233;33.629920;53.554089;1.158511;1.592454;0.627962;0.622849;73.000000;0.778244;142.917000;156.800428;125;177
10;M-11783-x40-11.tif;1494;603.062918;322.984605;39.559112;50.953848;1.332091;1.288043;0.776371;0.732667;196.000000;0.630276;158.142000;154.441098;127;173
11;M-11783-x40-11.tif;1535;630.646906;747.128339;26.635742;76.050803;1.710842;2.855216;0.350236;0.337918;208.000000;0.936661;181.662000;156.936156;127;182
12;M-11783-x40-11.tif;2072;641.985521;444.108591;35.161455;79.550620;1.486435;2.262438;0.442001;0.416882;230.000000;0.897015;196.731000;155.583494;128;178
13;M-11783-x40-11.tif;387;735.315245;374.514212;16.500899;43.991518;2.265133;2.666007;0.375093;0.254615;171.000000;0.926987;104.956000;146.444444;129;163
14;M-11783-x40-11.tif;2356;797.063667;441.405772;43.028077;73.897386;1.418420;1.717422;0.582268;0.549322;248.000000;0.812997;204.925000;157.625212;126;181
15;M-11783-x40-11.tif;794;790.468514;320.896725;30.438487;33.345740;1.001293;1.095512;0.912815;0.909180;26.000000;0.408374;99.953000;159.030227;131;174
16;M-11783-x40-11.tif;1153;818.060711;241.243712;35.849531;41.728235;1.083464;1.163983;0.859119;0.843101;54.000000;0.511775;125.293000;157.584562;130;184
17;M-11783-x40-11.tif;2198;858.020018;386.721110;48.964185;61.030526;1.516347;1.246432;0.802290;0.751352;287.000000;0.596934;204.653000;159.341674;136;175
18;M-11783-x40-11.tif;3395;865.694845;220.591163;55.050448;83.478401;1.366077;1.516398;0.659457;0.620300;319.000000;0.751742;241.414000;158.003535;123;183
19;M-11783-x40-11.tif;3459;941.838682;287.218560;61.667161;74.628177;1.457503;1.210177;0.826325;0.790779;370.000000;0.563193;251.701000;153.280717;127;179
20;M-11783-x40-11.tif;305;1065.452459;476.281967;11.960257;45.141844;2.602735;3.774321;0.264948;0.190569;147.000000;0.964263;99.878000;142.554098;129;162
21;M-11783-x40-11.tif;1194;1091.356784;143.251256;31.883297;48.305004;1.199248;1.515057;0.660041;0.651524;61.000000;0.751229;134.141000;154.841709;128;186
22;M-11783-x40-11.tif;5040;1315.003968;212.735714;79.344251;95.739763;3.533125;1.206638;0.828749;0.700093;2130.000000;0.559620;473.042000;153.826786;127;180
23;M-11783-x40-11.tif;1131;1371.676393;66.796640;31.156399;47.125760;1.194675;1.512555;0.661133;0.648419;64.000000;0.750269;130.305000;159.560566;131;182
24;M-11783-x40-11.tif;357;1368.694678;144.815126;19.114470;31.929093;2.069524;1.670415;0.598654;0.445867;134.000000;0.801008;96.355000;148.361345;129;168
25;M-11783-x40-11.tif;890;1430.935955;158.835955;20.093839;60.283443;1.744765;3.000096;0.333323;0.311820;120.000000;0.942813;139.691000;158.222472;129;180
26;M-11783-x40-11.tif;596;1423.395973;245.186242;22.968540;34.415866;1.247956;1.498392;0.667382;0.640677;61.000000;0.744715;96.678000;145.070470;127;160
27;M-11783-x40-11.tif;1508;1446.636605;48.440981;30.985666;67.536211;1.867512;2.179595;0.458801;0.420957;338.000000;0.888539;188.121000;154.332228;128;186
28;M-11783-x40-11.tif;948;1531.929325;15.668776;29.070717;41.759144;1.031220;1.436468;0.696152;0.692174;29.000000;0.717894;110.837000;159.699367;126;184
