No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;5178;83.972576;356.428351;73.987765;103.309179;2.507099;1.396301;0.716178;0.617724;1306.000000;0.697918;403.898000;0.759954;5.568627e-01;9.333333e-01
2;M-11940-x40-09.tif;4543;71.453005;130.524103;74.407995;109.247455;4.583491;1.468222;0.681096;0.484652;2038.000000;0.732194;511.534000;0.799220;4.470588e-01;1
3;M-11940-x40-09.tif;3374;139.904564;103.525489;43.214886;130.096536;2.826108;3.010457;0.332176;0.253819;1502.000000;0.943218;346.156000;0.788906;6.039216e-01;9.764706e-01
4;M-11940-x40-09.tif;3170;283.783281;262.847950;67.029749;74.286921;4.222295;1.108268;0.902309;0.731383;1010.000000;0.431090;410.118000;0.812436;6.588235e-01;9.372549e-01
5;M-11940-x40-09.tif;3849;623.409717;213.360873;60.755790;83.700636;1.199510;1.377657;0.725870;0.699521;320.000000;0.687832;240.869000;0.543986;4.039216e-01;8.117647e-01
6;M-11940-x40-09.tif;2613;646.156142;524.447761;49.759077;67.529167;1.049347;1.357123;0.736853;0.729570;86.000000;0.676053;185.624000;0.612410;4.549020e-01;9.254902e-01
7;M-11940-x40-09.tif;3963;708.706031;545.259652;50.611072;106.796315;1.446822;2.110137;0.473903;0.442407;437.000000;0.880577;268.426000;0.584191;3.058824e-01;9.137255e-01
8;M-11940-x40-09.tif;2207;744.850476;398.487993;43.391176;68.839668;1.249704;1.586490;0.630322;0.592973;208.000000;0.776334;186.170000;0.578498;3.686275e-01;8.470588e-01
9;M-11940-x40-09.tif;2579;777.060489;210.249321;50.438461;65.800851;1.148686;1.304577;0.766532;0.758400;135.000000;0.642206;192.944000;0.613459;4.470588e-01;9.607843e-01
10;M-11940-x40-09.tif;2985;807.458626;485.043216;55.571538;68.918325;1.031717;1.240173;0.806339;0.800175;74.000000;0.591454;196.724000;0.613431;4.980392e-01;8.235294e-01
11;M-11940-x40-09.tif;5719;822.338171;298.912922;71.709854;109.468528;1.451919;1.526548;0.655073;0.607647;703.000000;0.755566;323.025000;0.636440;4.470588e-01;9.176471e-01
12;M-11940-x40-09.tif;3465;873.700144;364.281097;54.946572;81.589002;1.150032;1.484879;0.673456;0.662751;164.000000;0.739228;223.775000;0.671093;5.137255e-01;8.941176e-01
13;M-11940-x40-09.tif;2265;886.826049;416.153201;43.876370;66.951890;1.103773;1.525921;0.655342;0.643358;64.000000;0.755332;177.247000;0.594853;4.627451e-01;8.901961e-01
14;M-11940-x40-09.tif;662;875.474320;219.270393;24.406828;36.315232;1.250126;1.487913;0.672082;0.639132;55.000000;0.740476;101.979000;0.794124;6.666667e-01;9.294118e-01
15;M-11940-x40-09.tif;3554;983.249859;239.671919;45.574832;129.435844;4.659972;2.840073;0.352104;0.270096;1859.000000;0.935961;456.200000;0.773712;4.235294e-01;9.960784e-01
16;M-11940-x40-09.tif;1853;1112.205613;288.109552;36.324085;103.614075;3.338418;2.852490;0.350571;0.219760;1286.000000;0.936536;278.813000;0.811121;6.431373e-01;9.215686e-01
17;M-11940-x40-09.tif;3271;1111.890553;479.574748;55.864001;87.743481;2.460225;1.570662;0.636674;0.540955;757.000000;0.771133;318.004000;0.641321;4.156863e-01;9.490196e-01
18;M-11940-x40-09.tif;2069;1168.806670;54.955051;39.990715;81.949960;2.009425;2.049225;0.487989;0.392259;658.000000;0.872850;228.571000;0.618844;4.352941e-01;8.823529e-01
19;M-11940-x40-09.tif;1690;1192.704142;475.592899;44.937083;47.979159;0.974287;1.067696;0.936596;0.934742;34.000000;0.350411;143.844000;0.669869;5.098039e-01;9.686275e-01
20;M-11940-x40-09.tif;3522;1232.235662;628.524702;49.953964;93.604364;1.546261;1.873813;0.533671;0.511808;406.000000;0.845692;261.602000;0.698145;4.313725e-01;9.176471e-01
21;M-11940-x40-09.tif;2474;1240.019402;454.873080;44.063244;77.901348;1.726906;1.767944;0.565629;0.519063;333.000000;0.824660;231.707000;0.719703;5.058824e-01;9.568627e-01
22;M-11940-x40-09.tif;2102;1292.056613;374.444814;32.165169;83.687761;1.371064;2.601813;0.384347;0.382137;91.000000;0.923189;190.305000;0.725156;5.607843e-01;9.137255e-01
23;M-11940-x40-09.tif;6469;1310.175761;649.195239;64.984352;137.099840;2.009796;2.109736;0.473993;0.438201;905.000000;0.880529;404.203000;0.712223;5.058824e-01;9.333333e-01
24;M-11940-x40-09.tif;2235;1297.598210;429.933781;44.075089;69.156947;1.641410;1.569071;0.637320;0.594999;320.000000;0.770599;214.710000;0.702354;5.098039e-01;9.254902e-01
25;M-11940-x40-09.tif;3108;1307.163771;751.645753;65.457964;95.593974;3.607298;1.460387;0.684750;0.433042;1525.000000;0.728778;375.350000;0.676083;3.686275e-01;9.686275e-01
26;M-11940-x40-09.tif;5913;1372.755285;152.487908;68.248231;145.567133;3.475132;2.132907;0.468844;0.355297;2799.000000;0.883281;508.153000;0.732740;4.000000e-01;9.921569e-01
27;M-11940-x40-09.tif;2330;1381.624034;59.350644;46.982910;75.240468;2.694485;1.601443;0.624437;0.524038;560.000000;0.781075;280.880000;0.746879;4.705882e-01;9.568627e-01
28;M-11940-x40-09.tif;1619;1397.630019;456.510809;39.274693;63.173626;2.205765;1.608507;0.621694;0.516518;493.000000;0.783260;211.840000;0.784614;7.058824e-01;8.784314e-01
29;M-11940-x40-09.tif;617;1397.572123;279.904376;23.396668;34.701211;1.164586;1.483169;0.674232;0.652388;38.000000;0.738520;95.024000;0.629250;4.392157e-01;8.901961e-01
30;M-11940-x40-09.tif;6533;1521.973825;543.438390;89.529852;126.637789;2.277608;1.414476;0.706976;0.518676;1933.000000;0.707238;432.415000;0.666819;5.333333e-01;8.784314e-01
