No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;1650;98.752121;345.766061;31.613767;68.343522;1.525489;2.161828;0.462572;0.449779;170.000000;0.886582;177.849000;157.561212;132;172
2;M-11830a-x40-04.tif;1430;212.181119;558.828671;32.456338;58.521894;1.285925;1.803096;0.554602;0.531630;74.000000;0.832116;152.013000;148.434965;129;170
3;M-11830a-x40-04.tif;404;246.000000;373.517327;16.326495;32.675853;1.256886;2.001400;0.499650;0.481768;32.000000;0.866227;79.881000;141.594059;130;153
4;M-11830a-x40-04.tif;787;308.369759;676.950445;30.660540;33.675333;1.095006;1.098328;0.910475;0.883611;39.000000;0.413565;104.064000;149.364676;128;159
5;M-11830a-x40-04.tif;3293;333.094139;636.099909;59.653790;71.368851;1.292665;1.196384;0.835852;0.823160;222.000000;0.548955;231.283000;149.224415;129;160
6;M-11830a-x40-04.tif;2462;348.857839;200.525995;65.910312;110.579402;4.324537;1.677725;0.596045;0.256360;2913.000000;0.802951;365.779000;150.688058;126;171
7;M-11830a-x40-04.tif;931;379.620838;706.451128;17.761354;77.244121;2.542185;4.349000;0.229938;0.198668;239.000000;0.973205;172.458000;144.146079;128;160
8;M-11830a-x40-04.tif;353;590.566572;310.371105;18.335038;27.311713;1.375152;1.489591;0.671325;0.602541;52.000000;0.741163;78.103000;142.881020;128;156
9;M-11830a-x40-04.tif;528;815.518939;223.507576;19.751491;40.457899;1.987351;2.048347;0.488199;0.410712;139.000000;0.872733;114.831000;148.261364;129;171
10;M-11830a-x40-04.tif;2120;911.566981;244.377358;32.623223;105.807712;2.526279;3.243325;0.308326;0.241108;586.000000;0.951281;259.426000;151.614623;121;183
11;M-11830a-x40-04.tif;306;874.535948;446.656863;12.223949;34.134929;1.639535;2.792463;0.358107;0.334375;47.000000;0.933681;79.401000;145.310458;130;160
12;M-11830a-x40-04.tif;310;1000.309677;404.470968;11.251783;40.194527;1.906653;3.572281;0.279933;0.244308;78.000000;0.960019;86.183000;142.800000;129;158
13;M-11830a-x40-04.tif;1002;1040.867265;502.614770;28.305735;47.354539;1.227235;1.672966;0.597741;0.568924;49.000000;0.801690;124.309000;150.329341;129;164
14;M-11830a-x40-04.tif;902;1569.781596;320.229490;26.735712;44.684665;1.256607;1.671347;0.598320;0.575175;51.000000;0.801258;119.346000;147.472284;131;157
