No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-05.tif;3437;74.253710;105.309281;52.689327;86.310247;1.173245;1.638097;0.610464;0.587442;155.000000;0.792044;225.107000;75.549898;0;202
2;M-11934b-x40-05.tif;1626;70.327183;188.475400;35.382777;61.011560;1.477285;1.724329;0.579936;0.556169;215.000000;0.814662;173.739000;116.011070;63;192
3;M-11934b-x40-05.tif;2216;88.002708;292.260830;46.465824;66.004538;1.599101;1.420496;0.703979;0.647638;296.000000;0.710221;211.022000;114.824007;75;196
4;M-11934b-x40-05.tif;1150;119.083478;88.149565;38.293645;39.841808;1.161558;1.040429;0.961142;0.922423;94.000000;0.276054;129.561000;121.750435;74;152
5;M-11934b-x40-05.tif;557;130.238779;332.639138;25.410960;28.524718;1.136826;1.122536;0.890840;0.871611;46.000000;0.454317;89.203000;118.658887;91;179
6;M-11934b-x40-05.tif;2085;157.396643;287.592806;32.562425;84.537684;1.654181;2.596173;0.385182;0.371463;257.000000;0.922840;208.185000;120.114149;67;179
7;M-11934b-x40-05.tif;714;138.390756;262.645658;22.256141;44.286809;1.581338;1.989869;0.502546;0.463510;127.000000;0.864551;119.115000;84.694678;0;168
8;M-11934b-x40-05.tif;4555;167.807903;351.051592;68.028638;93.630489;1.716106;1.376339;0.726565;0.661552;711.000000;0.687098;313.416000;110.104501;33;182
9;M-11934b-x40-05.tif;1171;287.070880;76.121264;34.147250;47.676092;1.390622;1.396191;0.716234;0.655942;153.000000;0.697860;143.050000;126.075149;106;186
10;M-11934b-x40-05.tif;3766;312.382103;226.646840;53.209814;96.765043;1.909106;1.818556;0.549887;0.512098;778.000000;0.835239;300.580000;109.221190;15;172
11;M-11934b-x40-05.tif;1529;301.784173;745.883584;33.700466;69.441536;2.351327;2.060551;0.485307;0.403719;371.000000;0.874344;212.552000;123.580772;105;154
12;M-11934b-x40-05.tif;738;342.048780;392.031165;28.620194;35.348462;1.214558;1.235088;0.809659;0.752013;66.000000;0.586901;106.131000;127.326558;102;195
13;M-11934b-x40-05.tif;2578;387.948410;370.345229;48.463746;75.718915;1.914733;1.562383;0.640048;0.572512;523.000000;0.768335;249.058000;113.906517;76;195
14;M-11934b-x40-05.tif;1445;386.468512;477.666436;41.214702;47.405826;1.476368;1.150216;0.869402;0.818681;200.000000;0.494106;163.733000;122.007612;92;167
15;M-11934b-x40-05.tif;991;425.653885;100.923310;31.205168;42.012195;1.161435;1.346322;0.742765;0.714880;89.000000;0.669553;120.265000;122.769929;80;169
