No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11779-x40-07.tif;821;197.747868;565.470158;30.830202;34.288895;1.018543;1.112185;0.899131;0.889091;22.000000;0.437680;102.510000;143.610231;102;220
2;M-11779-x40-07.tif;867;220.767013;538.381776;25.515330;43.996491;1.148370;1.724316;0.579940;0.570287;32.000000;0.814659;111.855000;144.780854;111;220
3;M-11779-x40-07.tif;1573;401.283535;292.916084;33.943441;59.461211;1.155970;1.751773;0.570850;0.566463;58.000000;0.821054;151.162000;117.834075;68;209
4;M-11779-x40-07.tif;2643;495.702989;371.458948;50.481294;67.090590;1.057778;1.329019;0.752435;0.747625;73.000000;0.658667;187.435000;111.366250;64;215
5;M-11779-x40-07.tif;1626;574.428044;550.971095;41.557024;53.217809;1.412754;1.280597;0.780886;0.730999;170.000000;0.624674;169.902000;93.439114;33;213
6;M-11779-x40-07.tif;613;610.862969;540.512235;25.103357;35.900206;1.790082;1.430096;0.699254;0.605587;127.000000;0.714873;117.428000;114.083197;70;199
7;M-11779-x40-07.tif;390;691.564103;519.756410;10.908750;53.745883;2.664995;4.926860;0.202969;0.171903;115.000000;0.979185;114.284000;175.328205;123;219
8;M-11779-x40-07.tif;1941;727.177228;591.196291;45.955881;54.997853;1.107884;1.196753;0.835594;0.817042;69.000000;0.549347;164.386000;106.894384;56;210
9;M-11779-x40-07.tif;1473;852.958588;378.634759;42.662223;44.104636;1.018557;1.033810;0.967296;0.964149;38.000000;0.253652;137.309000;115.031908;78;198
10;M-11779-x40-07.tif;462;873.744589;465.333333;20.597779;30.931722;1.216320;1.501702;0.665911;0.614814;45.000000;0.746031;84.033000;152.281385;63;206
11;M-11779-x40-07.tif;953;907.397692;470.715635;25.894523;47.745886;1.195646;1.843860;0.542340;0.532269;45.000000;0.840159;119.661000;111.485834;33;196
12;M-11779-x40-07.tif;1972;932.384888;380.777890;40.117416;63.715827;1.165673;1.588234;0.629630;0.618475;89.000000;0.776895;169.960000;98.727181;56;183
13;M-11779-x40-07.tif;638;915.954545;407.095611;25.616830;32.214147;1.036953;1.257538;0.795204;0.782776;34.000000;0.606342;91.179000;85.788401;18;202
14;M-11779-x40-07.tif;1307;947.679419;476.909717;28.258935;61.803438;1.458872;2.187041;0.457239;0.435673;129.000000;0.889344;154.793000;119.214231;76;213
15;M-11779-x40-07.tif;1339;955.372666;421.093353;38.209014;45.165731;1.056125;1.182070;0.845974;0.835743;61.000000;0.533225;133.307000;110.411501;49;201
16;M-11779-x40-07.tif;1316;993.740122;406.677812;34.454982;50.352811;1.162432;1.461409;0.684271;0.660874;62.000000;0.729228;138.649000;100.879179;61;201
17;M-11779-x40-07.tif;1458;1015.840878;444.684499;32.863594;57.688108;1.173087;1.755380;0.569677;0.557821;74.000000;0.821869;146.605000;112.897805;54;196
18;M-11779-x40-07.tif;1021;1179.646425;92.100881;29.640076;44.022731;1.060120;1.485244;0.673290;0.670783;32.000000;0.739378;116.626000;107.359452;45;211
19;M-11779-x40-07.tif;2644;1292.653177;52.259077;47.927677;71.446588;1.212531;1.490717;0.670818;0.659491;142.000000;0.741622;200.716000;101.336233;44;203
20;M-11779-x40-07.tif;361;1311.493075;435.958449;16.423916;35.371337;1.954203;2.153648;0.464328;0.367379;72.000000;0.885663;94.155000;137.861496;96;201
21;M-11779-x40-07.tif;4107;1398.532505;348.252009;60.175608;88.736520;1.240566;1.474626;0.678138;0.664095;278.000000;0.734935;253.033000;109.747017;42;209
22;M-11779-x40-07.tif;385;1377.737662;147.535065;17.225882;32.255059;1.485824;1.872476;0.534052;0.471167;64.000000;0.845452;84.785000;145.298701;95;202
23;M-11779-x40-07.tif;1944;1462.921811;284.187243;40.985568;61.747143;1.121814;1.506558;0.663765;0.649191;65.000000;0.747942;165.544000;106.714506;54;217
24;M-11779-x40-07.tif;1194;1529.680067;309.944724;30.384195;50.807798;1.141718;1.672179;0.598022;0.588916;47.000000;0.801479;130.884000;108.807370;44;203
