No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-04.tif;2044;474.402642;51.406556;43.763880;66.866505;1.455677;1.527893;0.654496;0.582068;234.000000;0.756065;193.365000;0.396441;2.273491e-01;6.871633e-01
2;M-11897-x40-04.tif;2998;499.212475;353.731488;50.461166;84.326052;2.168755;1.671108;0.598405;0.536807;748.000000;0.801193;285.842000;0.357690;1.597350e-01;1.009021e+00
3;M-11897-x40-04.tif;2144;584.633862;456.048041;40.343495;84.704178;2.340213;2.099575;0.476287;0.380474;756.000000;0.879290;251.099000;0.414727;1.487730e-01;9.020955e-01
4;M-11897-x40-04.tif;343;581.145773;488.241983;17.428528;25.768719;1.136789;1.478537;0.676344;0.657686;28.000000;0.736586;69.999000;0.463209;3.690612e-01;6.302472e-01
5;M-11897-x40-04.tif;1000;664.869000;82.243000;23.468788;55.250767;1.367339;2.354223;0.424769;0.417094;64.000000;0.905302;131.082000;0.428142;2.653024e-01;7.014038e-01
6;M-11897-x40-04.tif;1348;827.422849;104.287834;26.971770;68.581739;1.624755;2.542723;0.393279;0.364908;143.000000;0.919419;165.899000;0.377963;1.731393e-01;9.644523e-01
7;M-11897-x40-04.tif;843;858.291815;520.033215;31.687081;34.629724;1.166097;1.092866;0.915026;0.895034;51.000000;0.403396;111.144000;0.398389;8.344807e-02;9.956694e-01
8;M-11897-x40-04.tif;1063;881.908749;546.039511;30.484030;48.155733;1.347581;1.579704;0.633030;0.583643;123.000000;0.774127;134.168000;0.437103;2.357302e-01;1.262322e+00
9;M-11897-x40-04.tif;1544;1021.901554;247.970207;43.965971;51.147238;1.485333;1.163337;0.859596;0.751472;200.000000;0.510974;169.762000;0.384918;2.100951e-01;9.179244e-01
10;M-11897-x40-04.tif;948;1039.001055;288.889241;30.601886;41.141558;1.206436;1.344412;0.743819;0.713111;71.000000;0.668381;119.884000;0.354141;1.820829e-01;8.032525e-01
11;M-11897-x40-04.tif;422;1076.436019;272.883886;14.819883;43.808590;2.034619;2.956068;0.338287;0.279965;123.000000;0.941043;103.873000;0.468528;2.705543e-01;7.890987e-01
12;M-11897-x40-04.tif;1596;1084.669173;307.744987;38.194826;58.787308;1.559718;1.539143;0.649712;0.587998;308.000000;0.760180;176.866000;0.394273;2.129371e-01;9.045647e-01
13;M-11897-x40-04.tif;2613;1103.187141;231.218905;48.689561;72.792306;1.696766;1.495029;0.668883;0.627883;395.000000;0.743367;236.040000;0.381559;1.688336e-01;8.492377e-01
14;M-11897-x40-04.tif;1186;1110.656830;165.476391;32.268311;48.726186;1.181145;1.510032;0.662238;0.636019;87.000000;0.749294;132.678000;0.326976;1.618681e-01;8.934276e-01
15;M-11897-x40-04.tif;1086;1135.170350;197.574586;29.462596;50.088896;1.251771;1.700084;0.588206;0.551134;104.000000;0.808711;130.702000;0.391898;2.054769e-01;8.446097e-01
16;M-11897-x40-04.tif;434;1134.023041;37.131336;20.606580;29.758783;1.353785;1.444140;0.692454;0.623978;61.000000;0.721462;85.926000;0.647483;2.996758e-01;1.176105e+00
17;M-11897-x40-04.tif;4862;1176.880296;170.240847;60.576156;122.988446;2.890728;2.030311;0.492535;0.409257;1546.000000;0.870292;420.258000;0.362117;1.426184e-01;1.061780e+00
18;M-11897-x40-04.tif;2815;1255.206039;224.509059;43.317354;90.487726;1.853786;2.088949;0.478710;0.437733;479.000000;0.877973;256.079000;0.297728;8.777224e-02;9.574805e-01
19;M-11897-x40-04.tif;771;1359.861219;245.590143;18.069837;55.987584;1.508724;3.098400;0.322747;0.313171;58.000000;0.946485;120.903000;0.391329;2.360738e-01;8.254527e-01
20;M-11897-x40-04.tif;694;1395.406340;248.491354;23.788544;37.898952;1.148072;1.593160;0.627683;0.615198;40.000000;0.778469;100.062000;0.326688;1.451372e-01;8.128735e-01
21;M-11897-x40-04.tif;885;1415.188701;271.477966;27.051705;44.154513;1.319778;1.632227;0.612660;0.577967;95.000000;0.790347;121.151000;0.393046;1.403685e-01;1.025903e+00
