No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-02.bmp;3260;196.350307;591.406442;53.163030;79.930201;1.151829;1.503492;0.665118;0.649690;129.000000;0.746738;217.224000;126.803681;73;255
2;M-11806-x40-02.bmp;2135;283.185480;183.548478;37.511821;73.248724;1.199682;1.952684;0.512116;0.506650;52.000000;0.858916;179.406000;143.248244;73;255
3;M-11806-x40-02.bmp;2719;319.226922;459.243472;47.563904;74.685212;1.198313;1.570208;0.636858;0.620655;150.000000;0.770981;202.346000;131.844428;59;255
4;M-11806-x40-02.bmp;2282;364.340491;415.442156;44.314810;65.996485;1.055330;1.489265;0.671472;0.667090;40.000000;0.741030;173.963000;123.581507;60;255
5;M-11806-x40-02.bmp;1838;375.992383;308.988030;42.323320;55.838612;1.059257;1.319334;0.757958;0.750562;53.000000;0.652303;156.415000;119.070729;46;255
6;M-11806-x40-02.bmp;2162;414.471785;256.980574;42.543560;65.103359;1.079546;1.530275;0.653477;0.649470;66.000000;0.756946;171.259000;121.972710;56;255
7;M-11806-x40-02.bmp;2272;433.581426;343.663732;45.154561;65.599189;1.083391;1.452770;0.688340;0.672236;68.000000;0.725388;175.874000;112.764965;64;255
8;M-11806-x40-02.bmp;2274;440.611697;426.276165;50.679415;58.641880;1.056025;1.157114;0.864219;0.841947;50.000000;0.503116;173.715000;116.416007;59;255
9;M-11806-x40-02.bmp;2712;445.356932;200.815265;56.357318;62.530133;1.089072;1.109530;0.901283;0.883123;102.000000;0.433232;192.654000;127.452065;55;255
10;M-11806-x40-02.bmp;5819;502.520021;354.542018;74.061710;100.636325;1.043939;1.358817;0.735934;0.731558;110.000000;0.677053;276.291000;93.554391;53;255
11;M-11806-x40-02.bmp;2161;513.356317;230.603424;46.355372;59.926833;1.065289;1.292770;0.773533;0.766165;72.000000;0.633756;170.085000;118.524757;45;255
12;M-11806-x40-02.bmp;2845;553.966257;608.523374;55.834522;65.467329;1.020399;1.172524;0.852861;0.845168;59.000000;0.522138;190.999000;131.312127;84;255
13;M-11806-x40-02.bmp;2687;571.787123;548.372162;54.289827;63.341015;1.021536;1.166720;0.857104;0.852723;56.000000;0.515144;185.723000;119.158913;79;255
