No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-11.tif;1193;42.331098;554.900251;31.809973;48.009261;1.084505;1.509252;0.662580;0.659023;35.000000;0.748991;127.509000;151.845767;112;190
2;M-11940-x40-11.tif;1719;241.004072;65.853985;42.984441;51.822368;1.142164;1.205608;0.829457;0.814989;83.000000;0.558570;157.075000;163.155323;130;201
3;M-11940-x40-11.tif;1129;240.210806;154.153233;33.869780;43.272980;1.137370;1.277628;0.782700;0.767663;62.000000;0.622399;127.029000;160.316209;125;186
4;M-11940-x40-11.tif;2640;397.095455;321.667424;43.546558;80.634454;1.701728;1.851684;0.540049;0.516979;262.000000;0.841634;237.603000;159.285985;125;185
5;M-11940-x40-11.tif;697;444.659971;478.309900;26.595733;35.383027;1.430964;1.330402;0.751652;0.708848;89.000000;0.659560;111.953000;142.218077;123;165
6;M-11940-x40-11.tif;3203;574.829847;161.963784;56.514749;72.708268;1.152412;1.286536;0.777281;0.771435;160.000000;0.629154;215.371000;166.364970;130;191
7;M-11940-x40-11.tif;2282;639.614373;288.818580;49.009523;59.907737;1.301405;1.222369;0.818083;0.809580;174.000000;0.575100;193.183000;166.007011;130;189
8;M-11940-x40-11.tif;3363;684.803152;193.082070;57.513731;75.012892;1.108845;1.304261;0.766718;0.760966;123.000000;0.641984;216.473000;167.785311;132;184
9;M-11940-x40-11.tif;2624;680.707698;469.620046;54.991134;61.827763;1.208914;1.124322;0.889425;0.873991;165.000000;0.457082;199.657000;160.200457;124;189
10;M-11940-x40-11.tif;1051;670.758325;256.654615;31.585787;45.530761;1.335858;1.441495;0.693724;0.645510;98.000000;0.720241;132.827000;125.823026;96;172
11;M-11940-x40-11.tif;324;976.972222;465.969136;9.414736;46.889172;2.266603;4.980402;0.200787;0.187633;43.000000;0.979635;96.065000;145.842593;129;161
12;M-11940-x40-11.tif;2247;1319.806409;562.610592;49.441416;60.781828;1.235753;1.229371;0.813424;0.774401;168.000000;0.581671;186.798000;163.344459;123;190
13;M-11940-x40-11.tif;2303;1330.500651;732.297438;47.291685;63.473087;1.375610;1.342162;0.745067;0.727821;249.000000;0.666990;199.526000;161.367347;129;181
14;M-11940-x40-11.tif;2100;1368.995238;788.595238;41.911965;65.095182;1.270434;1.553141;0.643857;0.631003;116.000000;0.765146;183.101000;164.071429;126;179
15;M-11940-x40-11.tif;1604;1413.846010;704.422070;40.565446;50.678846;1.022860;1.249311;0.800441;0.795172;50.000000;0.599411;143.587000;166.969451;139;186
16;M-11940-x40-11.tif;1387;1419.131939;523.710887;40.009307;44.769252;1.083541;1.118971;0.893678;0.881103;42.000000;0.448708;137.425000;164.039654;135;189
17;M-11940-x40-11.tif;2019;1459.307578;499.712729;38.590456;68.794330;1.278201;1.782677;0.560954;0.543177;101.000000;0.827847;180.083000;158.681526;132;185
18;M-11940-x40-11.tif;1493;1457.298727;708.904220;38.855629;49.898752;1.118478;1.284209;0.778689;0.763468;91.000000;0.627410;144.860000;165.770931;137;184
19;M-11940-x40-11.tif;1892;1487.759514;580.229915;44.520768;55.387523;1.117711;1.244083;0.803805;0.785249;90.000000;0.594893;163.016000;163.592495;135;187
20;M-11940-x40-11.tif;2772;1513.898268;547.299062;50.947745;73.096118;1.895710;1.434727;0.696997;0.660564;279.000000;0.717074;256.973000;159.482684;123;187
21;M-11940-x40-11.tif;1763;1503.895065;733.912082;38.788870;59.764656;1.194599;1.540768;0.649027;0.628454;114.000000;0.760765;162.683000;163.776517;129;184
