No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;1756;347.925968;457.824601;40.853619;68.829609;1.982089;1.684786;0.593547;0.471937;528.000000;0.804799;209.136000;93.862756;61;100
2;M-11820b-x40-05.tif;2984;365.271448;515.859584;47.043218;85.623001;1.780544;1.820092;0.549423;0.518237;413.000000;0.835545;258.393000;92.651139;66;100
3;M-11820b-x40-05.tif;1922;429.847034;564.687305;46.383317;64.613092;2.729787;1.393024;0.717863;0.586168;469.000000;0.696185;256.771000;94.936524;73;100
4;M-11820b-x40-05.tif;1006;428.388668;490.273360;27.241139;49.827099;1.528808;1.829112;0.546713;0.515914;162.000000;0.837320;139.021000;91.329026;68;100
5;M-11820b-x40-05.tif;2069;457.377960;303.443209;38.334393;72.184384;1.580182;1.883019;0.531062;0.505573;242.000000;0.847333;202.693000;86.470275;52;100
6;M-11820b-x40-05.tif;1125;569.579556;430.656000;36.381963;43.228395;1.576751;1.188182;0.841622;0.766522;165.000000;0.540067;149.301000;96.150222;84;100
7;M-11820b-x40-05.tif;3000;597.979333;281.516667;54.523766;71.222400;1.429992;1.306263;0.765542;0.753006;185.000000;0.643385;232.184000;90.838333;50;100
8;M-11820b-x40-05.tif;1560;619.922436;426.021795;34.330248;62.275706;1.641397;1.814019;0.551262;0.512150;180.000000;0.834332;179.380000;95.192308;80;100
9;M-11820b-x40-05.tif;3857;629.191081;576.079077;59.419105;86.126024;1.350774;1.449467;0.689909;0.662050;380.000000;0.723896;255.871000;88.603578;50;100
10;M-11820b-x40-05.tif;2309;663.346470;312.939368;47.752019;63.537405;1.281996;1.330570;0.751558;0.728241;123.000000;0.659667;192.868000;88.340840;43;100
11;M-11820b-x40-05.tif;824;658.202670;408.736650;29.241802;43.285363;2.281211;1.480256;0.675559;0.559958;251.000000;0.737306;153.692000;95.521845;75;100
12;M-11820b-x40-05.tif;2613;713.853042;492.583238;48.510132;72.417460;1.550595;1.492832;0.669868;0.634400;237.000000;0.742480;225.644000;90.798699;59;100
13;M-11820b-x40-05.tif;350;710.254286;317.505714;14.043792;39.184735;1.902884;2.790182;0.358400;0.290231;98.000000;0.933568;91.484000;98.148571;89;100
14;M-11820b-x40-05.tif;4579;754.881852;404.316008;66.985658;89.580600;1.676681;1.337310;0.747770;0.726529;508.000000;0.663958;310.610000;93.118148;50;100
15;M-11820b-x40-05.tif;627;748.816587;303.819777;21.818862;43.798388;1.807750;2.007364;0.498166;0.416161;148.000000;0.867082;119.346000;94.744817;77;100
16;M-11820b-x40-05.tif;1367;795.599122;518.247988;37.339681;55.797072;2.434372;1.494310;0.669205;0.559057;424.000000;0.743078;204.495000;93.914411;75;100
17;M-11820b-x40-05.tif;368;806.486413;421.000000;20.632934;23.299331;1.067325;1.129230;0.885559;0.863120;22.000000;0.464527;70.255000;89.646739;52;100
18;M-11820b-x40-05.tif;837;858.259259;560.293907;28.094928;52.636010;2.365788;1.873506;0.533759;0.384653;308.000000;0.845637;157.745000;89.661888;52;100
19;M-11820b-x40-05.tif;668;879.757485;358.525449;28.208401;30.475497;1.029917;1.080370;0.925609;0.915767;26.000000;0.378481;92.981000;85.655689;27;100
20;M-11820b-x40-05.tif;1511;939.913964;579.569821;37.918913;53.188241;1.885824;1.402684;0.712919;0.680054;197.000000;0.701246;189.229000;89.391132;36;100
21;M-11820b-x40-05.tif;3664;955.652566;266.771288;63.795277;73.815862;1.346919;1.157074;0.864249;0.856182;137.000000;0.503064;249.031000;85.750819;0;100
22;M-11820b-x40-05.tif;3747;1044.180945;545.346144;62.117934;79.316675;1.376444;1.276872;0.783164;0.758341;337.000000;0.621816;254.581000;86.169202;43;100
23;M-11820b-x40-05.tif;3625;1087.553931;489.848828;53.170865;89.160076;1.530864;1.676860;0.596353;0.580600;275.000000;0.802722;264.075000;90.278345;50;100
24;M-11820b-x40-05.tif;3284;1113.707674;353.139769;64.745213;67.406138;1.508174;1.041098;0.960524;0.920268;317.000000;0.278197;249.478000;91.959196;50;100
25;M-11820b-x40-05.tif;4976;1145.969855;474.464630;78.515528;86.097055;1.882526;1.096561;0.911942;0.854700;641.000000;0.410319;343.096000;91.979100;41;100
26;M-11820b-x40-05.tif;4407;1203.808033;232.679374;65.826056;86.267413;1.287771;1.310536;0.763047;0.753980;217.000000;0.646343;267.052000;83.874745;11;100
27;M-11820b-x40-05.tif;2847;1216.804707;712.293994;50.466730;72.421180;1.240097;1.435028;0.696850;0.691141;138.000000;0.717216;210.633000;86.788901;36;100
