No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;3517;49.121979;213.735001;48.576461;94.776113;1.534970;1.951071;0.512539;0.498522;396.000000;0.858664;260.460000;0.608183;2.025663e-01;7.818153e-01
2;M-11830a-x40-04.tif;1181;34.925487;540.754445;35.048131;43.157023;0.988848;1.231364;0.812107;0.807341;22.000000;0.583508;121.142000;0.623281;1.809188e-01;7.935179e-01
3;M-11830a-x40-04.tif;968;44.506198;350.128099;34.480472;35.907775;0.974369;1.041395;0.960251;0.955891;24.000000;0.279138;108.869000;0.623620;-4.416362e-02;8.284103e-01
4;M-11830a-x40-04.tif;1701;83.212228;648.712522;39.921382;54.665058;1.097114;1.369318;0.730291;0.724761;60.000000;0.683137;153.138000;0.590496;-9.956538e-02;7.561222e-01
5;M-11830a-x40-04.tif;1167;177.125964;48.549272;32.112278;47.181956;1.105955;1.469281;0.680605;0.667466;41.000000;0.732650;127.353000;0.599077;5.950302e-02;7.807121e-01
6;M-11830a-x40-04.tif;884;210.148190;552.792986;31.905387;35.869571;1.072628;1.124248;0.889483;0.874802;45.000000;0.456968;109.158000;0.634839;-4.338225e-02;8.858475e-01
7;M-11830a-x40-04.tif;1035;239.101449;351.284058;34.500245;38.622053;1.057380;1.119472;0.893278;0.883446;46.000000;0.449504;117.271000;0.657436;8.338466e-02;8.631782e-01
8;M-11830a-x40-04.tif;956;288.129707;58.757322;26.410226;46.691603;1.195203;1.767937;0.565631;0.558329;43.000000;0.824658;119.827000;0.621383;1.505253e-01;7.884583e-01
9;M-11830a-x40-04.tif;763;308.406291;677.279161;30.659792;32.515318;1.049076;1.060520;0.942934;0.918880;33.000000;0.332980;100.293000;0.647055;-8.922712e-02;8.446011e-01
10;M-11830a-x40-04.tif;2753;330.612786;638.177261;54.316823;66.537972;1.477670;1.224998;0.816328;0.791730;320.000000;0.577588;226.098000;0.600408;-3.052971e-02;7.696684e-01
11;M-11830a-x40-04.tif;666;330.379880;214.421922;26.161844;32.468947;0.949170;1.241080;0.805750;0.804355;11.000000;0.592256;89.128000;0.707622;2.362755e-02;8.932773e-01
12;M-11830a-x40-04.tif;717;336.648536;711.083682;29.229584;32.698621;1.154615;1.118682;0.893909;0.853828;44.000000;0.448249;101.996000;0.600148;1.728174e-01;7.600058e-01
13;M-11830a-x40-04.tif;748;462.664439;468.536096;25.381114;37.980313;1.095486;1.496401;0.668270;0.660229;32.000000;0.743919;101.475000;0.622891;-2.123513e-01;8.728620e-01
14;M-11830a-x40-04.tif;2891;499.012798;348.022138;42.499818;87.859419;1.297854;2.067289;0.483725;0.476850;179.000000;0.875220;217.141000;0.711974;2.938221e-01;8.316887e-01
15;M-11830a-x40-04.tif;3669;496.859362;397.822567;65.308480;76.527620;1.466626;1.171787;0.853398;0.797667;337.000000;0.521261;260.039000;0.605537;3.886697e-01;7.982166e-01
16;M-11830a-x40-04.tif;3698;497.831531;516.140076;61.062760;79.461114;1.253118;1.301302;0.768461;0.745706;305.000000;0.639897;241.315000;0.594431;1.276175e-02;7.482540e-01
17;M-11830a-x40-04.tif;3467;586.638304;523.077877;57.642818;83.198725;1.839764;1.443349;0.692833;0.637721;610.000000;0.721098;283.115000;0.588235;-1.743573e-02;7.492756e-01
18;M-11830a-x40-04.tif;862;576.013921;324.011601;24.842463;45.273397;1.189820;1.822420;0.548721;0.535465;33.000000;0.836006;113.527000;0.628709;1.782757e-01;8.537004e-01
19;M-11830a-x40-04.tif;3574;624.722999;342.205652;58.530954;79.504706;1.227717;1.358336;0.736195;0.719911;216.000000;0.676770;234.818000;0.632035;1.695264e-01;8.566826e-01
20;M-11830a-x40-04.tif;3496;665.394737;540.469394;49.880817;92.967200;1.423882;1.863787;0.536542;0.515018;248.000000;0.843874;250.108000;0.625880;1.548287e-01;7.584576e-01
21;M-11830a-x40-04.tif;3635;698.852270;273.482256;65.157791;71.692450;1.133925;1.100290;0.908852;0.900467;164.000000;0.417120;227.588000;0.628584;2.583940e-01;8.152779e-01
22;M-11830a-x40-04.tif;2669;706.031472;176.318846;36.992244;92.866407;1.364064;2.510429;0.398338;0.394041;104.000000;0.917239;213.893000;0.700848;-2.057374e-01;8.712525e-01
23;M-11830a-x40-04.tif;5453;714.598753;370.355401;55.994285;127.455820;1.353765;2.276229;0.439323;0.427392;373.000000;0.898329;304.575000;0.647745;2.564066e-01;8.022399e-01
24;M-11830a-x40-04.tif;3617;806.889964;198.351120;46.137734;103.681655;1.397703;2.247220;0.444994;0.428405;304.000000;0.895533;252.050000;0.707204;5.332248e-02;8.999646e-01
25;M-11830a-x40-04.tif;3816;828.339361;261.478774;66.185676;75.752940;1.253232;1.144552;0.873704;0.846680;317.000000;0.486457;245.146000;0.713225;7.818735e-02;8.996696e-01
26;M-11830a-x40-04.tif;2154;825.621634;625.523677;48.558318;57.568514;1.092775;1.185554;0.843487;0.827534;88.000000;0.537149;171.986000;0.677521;-3.385864e-02;8.585215e-01
