No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-11.tif;594;21.111111;492.380471;18.893026;42.044723;1.493510;2.225410;0.449355;0.427832;72.000000;0.893353;105.585000;0.520401;2.204403e-01;7.280764e-01
2;M-11940-x40-11.tif;867;34.190311;439.749712;26.054378;50.725878;1.645310;1.946923;0.513631;0.429013;185.000000;0.858011;133.887000;0.604508;8.108599e-02;8.667107e-01
3;M-11940-x40-11.tif;1011;72.104847;594.384768;32.337885;49.950336;2.056131;1.544638;0.647401;0.515922;322.000000;0.762150;161.624000;0.411506;-6.602556e-02;7.191859e-01
4;M-11940-x40-11.tif;906;118.333333;415.613687;25.295237;47.509576;1.281600;1.878202;0.532424;0.511065;88.000000;0.846478;120.794000;0.597807;2.617902e-01;7.193381e-01
5;M-11940-x40-11.tif;595;123.756303;573.739496;24.027125;32.810331;1.230451;1.365554;0.732304;0.703730;52.000000;0.680978;95.917000;0.614850;-9.836757e-02;9.244018e-01
6;M-11940-x40-11.tif;5001;182.862228;565.442911;55.030747;135.173495;2.154323;2.456327;0.407112;0.348485;1323.000000;0.913378;367.950000;0.681625;1.682791e-01;9.262976e-01
7;M-11940-x40-11.tif;1138;149.212654;766.565905;32.502449;46.574114;1.314596;1.432942;0.697865;0.667980;105.000000;0.716229;137.111000;0.548448;3.478605e-02;7.923268e-01
8;M-11940-x40-11.tif;596;176.098993;455.073826;27.704540;28.172204;1.110611;1.016880;0.983400;0.956125;34.000000;0.181452;91.203000;0.533620;3.314343e-01;6.374071e-01
9;M-11940-x40-11.tif;1857;214.823910;648.817986;46.625397;55.972909;1.376221;1.200481;0.832999;0.754686;183.000000;0.553274;179.207000;0.667421;2.637822e-01;8.609749e-01
10;M-11940-x40-11.tif;3068;254.053455;690.894720;57.423650;72.587299;1.444735;1.264066;0.791098;0.741386;437.000000;0.611690;236.008000;0.711133;1.636979e-01;9.199579e-01
11;M-11940-x40-11.tif;4915;286.015870;529.956256;59.743555;117.124164;1.865038;1.960449;0.510087;0.456185;1150.000000;0.860123;339.399000;0.710024;5.234581e-02;8.813462e-01
12;M-11940-x40-11.tif;2208;280.461051;740.960598;41.883562;73.346908;1.615361;1.751210;0.571034;0.522571;419.000000;0.820927;211.709000;0.622789;1.719656e-01;8.388824e-01
13;M-11940-x40-11.tif;2121;287.144743;792.734088;43.129372;67.770081;1.483515;1.571321;0.636407;0.587997;349.000000;0.771353;198.848000;0.616934;2.999284e-01;9.083881e-01
14;M-11940-x40-11.tif;1478;313.210419;621.251015;40.504307;50.730357;1.475208;1.252468;0.798423;0.731221;232.000000;0.602096;165.527000;0.615495;3.138788e-01;8.428015e-01
15;M-11940-x40-11.tif;1217;334.944125;690.933443;30.825308;64.031841;1.804857;2.077249;0.481406;0.377928;277.000000;0.876498;166.139000;0.632813;2.795312e-01;9.102534e-01
16;M-11940-x40-11.tif;4604;362.859687;632.725456;62.240334;106.970358;1.670541;1.718666;0.581847;0.512293;787.000000;0.813299;310.886000;0.710352;2.787114e-01;8.996068e-01
17;M-11940-x40-11.tif;2739;369.070099;769.700256;45.915622;97.884177;2.261195;2.131827;0.469081;0.363980;947.000000;0.883155;278.978000;0.616950;3.117255e-01;8.538407e-01
18;M-11940-x40-11.tif;2310;378.098268;555.062338;52.727034;59.770527;1.378943;1.133584;0.882158;0.823281;247.000000;0.470954;200.071000;0.711617;1.400181e-01;9.076643e-01
19;M-11940-x40-11.tif;2299;400.559809;677.630709;49.900527;60.309787;1.206974;1.208600;0.827403;0.804773;205.000000;0.561608;186.734000;0.696447;1.144013e-01;8.931110e-01
20;M-11940-x40-11.tif;3353;422.455711;730.237698;50.674169;105.373855;1.837181;2.079439;0.480899;0.384484;802.000000;0.876776;278.226000;0.678607;2.047700e-01;9.179540e-01
21;M-11940-x40-11.tif;772;430.856218;800.875648;25.194313;39.344609;1.059881;1.561646;0.640350;0.634975;26.000000;0.768083;101.401000;0.628891;-1.333415e-01;8.742880e-01
22;M-11940-x40-11.tif;1020;440.492157;431.727451;33.069412;40.058205;1.169617;1.211337;0.825534;0.809333;57.000000;0.564352;122.441000;0.585840;3.305709e-02;7.289161e-01
23;M-11940-x40-11.tif;2166;463.048938;110.676824;41.325798;70.967525;1.562601;1.717269;0.582320;0.547582;292.000000;0.812960;206.233000;0.579234;-2.295664e-01;7.567937e-01
24;M-11940-x40-11.tif;1371;466.523705;457.684172;38.119842;47.542471;1.288846;1.247184;0.801806;0.772297;122.000000;0.597584;149.013000;0.595358;2.571984e-01;7.522323e-01
25;M-11940-x40-11.tif;604;475.923841;709.009934;24.337083;32.890757;1.117710;1.351467;0.739937;0.710885;23.000000;0.672676;92.106000;0.615809;3.499113e-01;7.677443e-01
26;M-11940-x40-11.tif;1332;483.045796;766.581832;34.090569;53.347959;1.364670;1.564889;0.639023;0.595907;183.000000;0.769188;151.137000;0.631101;-1.130094e-01;8.411218e-01
27;M-11940-x40-11.tif;1352;489.148669;163.106509;34.006553;53.965303;1.346707;1.586909;0.630156;0.591095;174.000000;0.776469;151.262000;0.546849;-1.031095e-04;7.010375e-01
28;M-11940-x40-11.tif;380;475.821053;49.555263;17.810725;27.721155;1.112456;1.556430;0.642496;0.629609;24.000000;0.766289;72.885000;0.506759;-1.711991e-01;7.450761e-01
29;M-11940-x40-11.tif;5648;526.464943;597.765404;71.820547;115.752485;2.200529;1.611690;0.620467;0.536716;1346.000000;0.784233;395.199000;0.639711;1.502846e-03;8.570139e-01
30;M-11940-x40-11.tif;656;495.935976;690.306402;25.545306;34.834448;1.201768;1.363634;0.733335;0.688329;55.000000;0.679868;99.533000;0.629899;3.729053e-01;8.383698e-01
31;M-11940-x40-11.tif;1266;516.267773;712.977883;40.175052;41.967128;1.148191;1.044607;0.957298;0.915220;66.000000;0.289103;135.154000;0.706561;3.180913e-01;8.998775e-01
32;M-11940-x40-11.tif;691;511.535456;478.819103;28.459475;31.803331;1.052976;1.117495;0.894858;0.869847;15.000000;0.446350;95.621000;0.556209;-1.978735e-01;6.885362e-01
33;M-11940-x40-11.tif;1278;525.014085;539.103286;33.108412;52.185390;1.313053;1.576197;0.634438;0.597507;156.000000;0.772973;145.215000;0.664336;2.878036e-01;8.746856e-01
34;M-11940-x40-11.tif;1667;538.444511;503.341332;44.558996;49.017757;1.203364;1.100064;0.909038;0.883362;78.000000;0.416714;158.771000;0.680864;1.302654e-01;8.770280e-01
35;M-11940-x40-11.tif;2641;554.278682;691.880727;51.312735;69.294599;1.328359;1.350437;0.740501;0.700293;228.000000;0.672055;209.965000;0.702791;-1.702054e-01;8.841101e-01
36;M-11940-x40-11.tif;674;534.224036;264.645401;26.595193;33.339388;1.136444;1.253587;0.797711;0.772067;48.000000;0.603040;98.109000;0.566716;3.081269e-01;7.064640e-01
37;M-11940-x40-11.tif;1432;549.154330;98.338687;34.624231;59.257260;1.503652;1.711439;0.584304;0.519242;251.000000;0.811535;164.494000;0.597046;-1.443063e-01;8.232498e-01
38;M-11940-x40-11.tif;507;543.185404;737.942801;23.684356;29.695815;1.289786;1.253816;0.797565;0.732028;69.000000;0.603232;90.650000;0.551458;2.603301e-01;6.719463e-01
39;M-11940-x40-11.tif;2027;579.430192;166.733596;50.385430;54.163149;1.428212;1.074976;0.930253;0.879743;238.000000;0.366919;190.734000;0.553828;6.876561e-02;7.360558e-01
40;M-11940-x40-11.tif;2572;610.630638;391.796656;50.815543;67.494630;1.801722;1.328228;0.752883;0.718857;416.000000;0.658155;241.315000;0.560993;3.020068e-01;7.417554e-01
41;M-11940-x40-11.tif;2655;683.604520;359.718644;57.216865;65.414635;2.019550;1.143275;0.874680;0.789996;601.000000;0.484701;259.576000;0.565270;3.422367e-01;7.372559e-01
42;M-11940-x40-11.tif;809;671.117429;255.131026;27.675006;39.242939;1.304910;1.417992;0.705223;0.668861;78.000000;0.708986;115.178000;0.625726;2.458489e-01;8.665799e-01
43;M-11940-x40-11.tif;790;674.830380;420.031646;24.001989;43.852095;1.429234;1.827019;0.547340;0.523066;89.000000;0.836911;119.116000;0.557980;2.514406e-01;7.580953e-01
44;M-11940-x40-11.tif;1646;707.284326;293.310450;41.989162;60.720804;2.129297;1.446107;0.691512;0.568414;504.000000;0.722365;209.864000;0.575456;3.022372e-01;7.413675e-01
45;M-11940-x40-11.tif;1581;706.177736;403.109424;36.355135;58.646643;1.450025;1.613160;0.619901;0.585269;212.000000;0.784680;169.730000;0.570509;3.035384e-01;7.749546e-01
46;M-11940-x40-11.tif;3108;750.235843;259.681467;54.471786;79.524097;1.757231;1.459914;0.684972;0.625740;551.000000;0.728569;261.975000;0.603655;7.928895e-02;7.987972e-01
47;M-11940-x40-11.tif;2118;759.262040;410.296506;42.469203;79.414687;2.587545;1.869936;0.534778;0.427597;735.000000;0.844993;262.429000;0.539253;3.395639e-01;7.189005e-01
48;M-11940-x40-11.tif;3429;778.869350;309.405074;52.647597;97.512784;2.530113;1.852179;0.539905;0.459150;812.000000;0.841726;330.186000;0.561749;3.245538e-01;7.856320e-01
49;M-11940-x40-11.tif;1530;778.428105;463.569281;42.625461;47.345077;1.353788;1.110723;0.900315;0.869064;156.000000;0.435240;161.334000;0.610795;2.307659e-01;7.757574e-01
50;M-11940-x40-11.tif;2217;819.564727;450.396482;49.987493;59.079817;1.286536;1.181892;0.846101;0.808719;235.000000;0.533023;189.321000;0.591858;2.935902e-01;7.744066e-01
51;M-11940-x40-11.tif;1510;835.223841;310.481457;40.082302;49.723044;1.206431;1.240524;0.806111;0.777628;109.000000;0.591764;151.302000;0.588952;2.895632e-01;7.760059e-01
