No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;775;218.398710;182.193548;29.159350;34.928304;1.139332;1.197842;0.834834;0.808829;62.000000;0.550501;105.337000;217.682581;174;255
2;M-11940-x40-03.tif;1843;705.909387;438.349430;40.314674;61.529846;1.555323;1.526239;0.655205;0.619817;186.000000;0.755451;189.792000;205.230060;119;255
3;M-11940-x40-03.tif;2459;728.973973;524.758438;48.239788;72.967340;2.644746;1.512597;0.661115;0.588046;624.000000;0.750285;285.875000;213.747865;169;255
4;M-11940-x40-03.tif;2583;740.428571;343.508324;53.767997;64.029379;1.406727;1.190846;0.839739;0.802188;291.000000;0.542990;213.684000;199.636469;143;255
5;M-11940-x40-03.tif;3032;772.584103;431.586412;56.921363;72.611860;1.760327;1.275652;0.783913;0.732191;395.000000;0.620871;258.980000;215.359499;153;255
6;M-11940-x40-03.tif;2233;781.875952;595.593820;47.541567;61.653941;1.370807;1.296843;0.771103;0.747958;253.000000;0.636710;196.127000;208.053292;150;255
7;M-11940-x40-03.tif;2074;780.168274;505.250723;45.878107;59.161402;1.359321;1.289535;0.775474;0.754470;229.000000;0.631380;188.222000;213.336066;181;255
8;M-11940-x40-03.tif;4996;840.964572;526.999800;71.976210;111.334232;2.429523;1.546820;0.646488;0.513186;1321.000000;0.762924;390.550000;209.603082;154;255
9;M-11940-x40-03.tif;5000;854.354400;372.753800;64.706608;102.502151;1.482510;1.584106;0.631271;0.605918;450.000000;0.775563;305.203000;190.279800;117;255
10;M-11940-x40-03.tif;1866;868.619507;429.904073;47.275476;56.245765;2.816968;1.189745;0.840516;0.751004;496.000000;0.541786;257.011000;214.109861;165;255
11;M-11940-x40-03.tif;646;875.736842;553.068111;24.807925;35.652891;1.268232;1.437157;0.695818;0.647073;46.000000;0.718218;101.466000;214.013932;182;245
12;M-11940-x40-03.tif;1144;899.715035;50.077797;29.036113;53.035480;1.221023;1.826535;0.547485;0.517849;57.000000;0.836816;132.489000;189.018357;112;255
13;M-11940-x40-03.tif;5715;933.102712;310.529134;80.882950;94.109262;1.893648;1.163524;0.859458;0.821602;667.000000;0.511207;368.776000;205.364129;145;255
14;M-11940-x40-03.tif;2764;952.558249;495.251447;52.500378;72.480847;2.066397;1.380578;0.724335;0.669887;515.000000;0.689449;267.905000;216.136758;100;255
15;M-11940-x40-03.tif;986;944.017241;446.813387;32.930837;40.334521;1.340970;1.224825;0.816443;0.771673;116.000000;0.577426;128.900000;189.455375;104;255
16;M-11940-x40-03.tif;1887;966.764706;370.312136;40.485086;64.889202;1.422561;1.602793;0.623911;0.570607;216.000000;0.781495;183.665000;195.224165;119;255
17;M-11940-x40-03.tif;1699;993.567393;555.170689;40.372913;56.139743;1.585224;1.390530;0.719150;0.686377;238.000000;0.694855;183.970000;203.639788;142;255
18;M-11940-x40-03.tif;1464;1324.172131;197.808743;41.743567;52.928449;1.607812;1.267943;0.788679;0.665385;259.000000;0.614805;171.986000;207.669399;123;255
19;M-11940-x40-03.tif;752;1391.037234;301.628989;28.285342;34.454698;1.000275;1.218111;0.820943;0.806550;16.000000;0.571010;97.224000;178.571809;70;255
20;M-11940-x40-03.tif;993;1405.726083;273.949648;26.679261;49.429771;1.292146;1.852741;0.539741;0.517466;62.000000;0.841831;126.980000;200.155086;94;255
21;M-11940-x40-03.tif;785;1433.630573;168.454777;27.471940;38.808892;1.254283;1.412674;0.707877;0.663617;92.000000;0.706335;111.234000;196.764331;132;255
22;M-11940-x40-03.tif;1477;1449.354773;200.979689;31.758275;64.766598;1.678623;2.039361;0.490350;0.448320;284.000000;0.871526;176.511000;194.027082;85;255
23;M-11940-x40-03.tif;1111;1504.060306;222.509451;31.152055;49.291961;1.373330;1.582302;0.631991;0.582200;155.000000;0.774976;138.468000;193.705671;88;255
