No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;505;20.164356;395.568317;24.563975;26.779604;1.046526;1.090198;0.917264;0.896589;27.000000;0.398279;81.494000;238.607921;208;255
2;M-11830a-x40-05.tif;811;207.918619;282.535142;29.495692;35.188169;1.004461;1.192993;0.838228;0.833945;22.000000;0.545321;101.177000;243.996301;206;255
3;M-11830a-x40-05.tif;567;543.137566;786.252205;22.236610;38.011986;1.897850;1.709433;0.584989;0.499634;150.000000;0.811041;116.286000;247.758377;230;255
4;M-11830a-x40-05.tif;550;560.400000;814.983636;22.945769;31.781891;1.288997;1.385087;0.721976;0.693287;56.000000;0.691918;94.387000;248.223636;234;255
5;M-11830a-x40-05.tif;1855;589.323450;690.493801;37.049810;66.869416;1.458169;1.804852;0.554062;0.528201;190.000000;0.832475;184.366000;244.228571;227;255
6;M-11830a-x40-05.tif;739;653.872801;546.788904;27.032973;37.090768;1.153925;1.372057;0.728833;0.683948;59.000000;0.684692;103.518000;243.470907;185;255
7;M-11830a-x40-05.tif;1258;686.329094;492.351351;33.761467;49.908083;1.359606;1.478256;0.676473;0.643056;121.000000;0.736467;146.606000;246.825119;210;255
8;M-11830a-x40-05.tif;527;784.108159;114.580645;22.771685;29.558297;0.963364;1.298029;0.770399;0.768001;12.000000;0.637562;79.874000;230.159393;182;255
9;M-11830a-x40-05.tif;4055;906.827127;248.311714;51.969830;108.572454;2.627459;2.089144;0.478665;0.437987;593.000000;0.877998;365.905000;241.827620;203;255
10;M-11830a-x40-05.tif;1713;996.359019;79.403970;35.036784;66.570867;1.749301;1.900028;0.526308;0.492152;272.000000;0.850294;194.051000;242.758903;207;255
11;M-11830a-x40-05.tif;750;1484.082667;793.426667;29.988396;32.052114;0.976178;1.068817;0.935614;0.929518;18.000000;0.353026;95.918000;240.046667;213;255
