No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;2957;485.801488;692.543456;57.910740;65.613819;1.099078;1.133016;0.882600;0.874522;87.000000;0.470125;202.090000;0.613318;-2.080601e-01;8.655803e-01
2;M-11901b-x40-05.tif;2894;480.240498;579.376641;51.257870;74.142842;1.214877;1.446467;0.691339;0.670301;166.000000;0.722530;210.194000;0.664237;1.945031e-01;9.333309e-01
3;M-11901b-x40-05.tif;4856;518.329489;460.026771;70.067617;90.437382;1.238625;1.290716;0.774764;0.755950;311.000000;0.632251;274.925000;0.653419;-6.327504e-02;8.442873e-01
4;M-11901b-x40-05.tif;2939;552.589656;621.425655;52.603095;72.100585;1.241033;1.370653;0.729579;0.719834;160.000000;0.683896;214.090000;0.644066;1.402327e-01;9.077863e-01
5;M-11901b-x40-05.tif;5383;573.613970;553.935166;80.342592;86.262932;1.133507;1.073689;0.931369;0.921056;179.000000;0.364077;276.904000;0.683698;2.495654e-02;8.661166e-01
6;M-11901b-x40-05.tif;3554;593.917839;662.512099;53.942566;84.889438;1.152209;1.573700;0.635445;0.627943;135.000000;0.772146;226.845000;0.634874;-2.333241e-01;8.971150e-01
7;M-11901b-x40-05.tif;3091;594.475898;480.268198;58.704540;67.490606;1.036283;1.149666;0.869818;0.864017;62.000000;0.493373;200.629000;0.673461;-1.330654e-03;8.887715e-01
8;M-11901b-x40-05.tif;3011;599.506144;80.556626;57.300543;67.155588;0.996484;1.171989;0.853251;0.850074;53.000000;0.521501;194.176000;0.646714;1.068463e-01;8.996715e-01
9;M-11901b-x40-05.tif;3227;605.376821;377.045553;62.445225;66.269883;1.119993;1.061248;0.942287;0.935571;147.000000;0.334807;213.114000;0.620601;2.922870e-01;8.157467e-01
10;M-11901b-x40-05.tif;2579;626.597906;601.881349;54.256291;61.748123;1.041334;1.138082;0.878671;0.861220;85.000000;0.477428;183.707000;0.690404;-1.380155e-01;8.711956e-01
11;M-11901b-x40-05.tif;3590;644.198329;437.183844;64.896155;70.626012;0.997085;1.088293;0.918870;0.916379;58.000000;0.394559;212.089000;0.624210;1.726735e-01;8.630394e-01
12;M-11901b-x40-05.tif;2211;654.696065;639.438716;46.848334;61.172232;1.086666;1.305750;0.765843;0.752299;96.000000;0.643027;173.759000;0.739909;-3.471963e-03;9.254520e-01
13;M-11901b-x40-05.tif;3453;753.167970;561.659427;62.362750;70.634359;1.016934;1.132637;0.882895;0.881200;57.000000;0.469570;210.063000;0.662352;2.305111e-01;8.685395e-01
14;M-11901b-x40-05.tif;4212;768.256410;637.789174;64.040016;84.932845;1.290259;1.326246;0.754008;0.743442;264.000000;0.656866;261.329000;0.650914;-1.126820e-01;8.747466e-01
