No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-08.tif;1597;112.281152;395.423920;35.656554;63.677989;1.477170;1.785871;0.559951;0.501460;247.000000;0.828526;172.176000;66.574202;36;100
2;M-11940-x40-08.tif;2309;168.938502;217.656561;39.668989;77.315122;1.347705;1.949007;0.513082;0.491819;108.000000;0.858340;197.749000;64.453876;30;100
3;M-11940-x40-08.tif;1504;184.611037;165.872340;33.297047;59.248165;1.223733;1.779382;0.561993;0.545517;86.000000;0.827142;152.080000;67.428191;30;100
4;M-11940-x40-08.tif;1174;204.333049;64.476150;28.081943;64.080452;1.951728;2.281909;0.438229;0.364022;378.000000;0.898863;169.687000;64.063032;14;100
5;M-11940-x40-08.tif;451;236.339246;150.416851;14.604501;40.409321;1.521693;2.766909;0.361414;0.351660;50.000000;0.932405;92.866000;77.935698;53;100
6;M-11940-x40-08.tif;4336;264.292435;100.399908;68.259921;83.064960;1.260902;1.216892;0.821766;0.800136;291.000000;0.569826;262.114000;69.875461;44;100
7;M-11940-x40-08.tif;4492;337.243321;183.407836;74.611490;78.802899;1.163345;1.056176;0.946811;0.921012;196.000000;0.321789;256.259000;73.032502;43;100
8;M-11940-x40-08.tif;343;312.454810;270.352770;17.762856;32.420410;1.880446;1.825180;0.547891;0.415496;109.000000;0.836550;90.029000;79.370262;60;100
9;M-11940-x40-08.tif;1667;325.941212;348.433113;39.734188;54.783386;1.140909;1.378747;0.725296;0.707209;65.000000;0.688437;154.596000;69.817636;42;100
10;M-11940-x40-08.tif;354;316.774011;61.661017;15.757126;47.479710;2.647759;3.013221;0.331871;0.199939;181.000000;0.943325;108.529000;77.240113;55;100
11;M-11940-x40-08.tif;1584;348.917929;375.275884;37.083670;55.582600;1.181369;1.498843;0.667181;0.652811;79.000000;0.744895;153.347000;67.497475;43;100
12;M-11940-x40-08.tif;2201;375.500227;101.048614;50.437493;55.957408;1.036382;1.109441;0.901355;0.894983;70.000000;0.433081;169.307000;66.721945;35;100
13;M-11940-x40-08.tif;4280;402.000701;362.483178;55.349589;100.926961;1.410384;1.823446;0.548412;0.534982;432.000000;0.836208;275.420000;75.074766;55;100
14;M-11940-x40-08.tif;1626;398.539975;215.554736;42.123248;49.528988;1.091773;1.175811;0.850477;0.843940;44.000000;0.526013;149.359000;70.770603;11;100
15;M-11940-x40-08.tif;1612;413.148883;64.239454;36.909741;56.094555;1.126288;1.519776;0.657992;0.652280;68.000000;0.753025;151.047000;76.522953;49;100
16;M-11940-x40-08.tif;3927;444.960020;273.549274;65.736670;77.252066;1.290915;1.175175;0.850937;0.837820;198.000000;0.525267;252.397000;69.626432;43;100
17;M-11940-x40-08.tif;1114;463.378815;705.562837;27.489805;57.447693;1.413178;2.089782;0.478519;0.429784;188.000000;0.878077;140.652000;68.225314;28;100
18;M-11940-x40-08.tif;2624;502.300305;34.616616;55.439441;63.640273;1.655709;1.147924;0.871138;0.824916;338.000000;0.491039;233.657000;55.714558;25;100
19;M-11940-x40-08.tif;777;546.769627;690.599743;28.033102;37.233192;1.240770;1.328187;0.752906;0.713626;79.000000;0.658128;110.068000;61.670528;11;100
