No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-11.tif;999;52.907908;461.042042;26.487405;48.550925;1.130225;1.832982;0.545559;0.539611;32.000000;0.838072;119.116000;160.210210;129;177
2;M-11822-x40-11.tif;837;102.060932;347.927121;26.062107;41.554397;1.108437;1.594437;0.627180;0.617165;38.000000;0.778874;107.975000;158.291517;131;171
3;M-11822-x40-11.tif;2293;130.064980;560.091147;35.293482;85.421981;1.483881;2.420333;0.413166;0.400106;238.000000;0.910656;206.779000;157.868295;130;171
4;M-11822-x40-11.tif;2206;146.729374;526.107888;38.890775;77.630669;1.444097;1.996120;0.500972;0.466068;284.000000;0.865464;200.081000;158.326383;125;170
5;M-11822-x40-11.tif;678;175.697640;354.725664;24.432659;35.620096;1.010605;1.457889;0.685923;0.680377;14.000000;0.727674;92.792000;156.856932;127;177
6;M-11822-x40-11.tif;804;206.716418;346.834577;26.368844;40.301035;1.151305;1.528358;0.654297;0.630280;44.000000;0.756238;107.852000;154.468905;126;174
7;M-11822-x40-11.tif;694;273.834294;23.458213;25.946576;34.461781;1.022080;1.328182;0.752909;0.744036;18.000000;0.658125;94.412000;159.822767;131;177
8;M-11822-x40-11.tif;2096;327.946088;721.702290;46.672589;59.784292;1.253496;1.280929;0.780683;0.746667;130.000000;0.624927;181.703000;162.649809;130;177
9;M-11822-x40-11.tif;849;416.726737;738.664311;23.500078;48.115580;1.296848;2.047465;0.488409;0.466924;52.000000;0.872615;117.626000;156.399293;128;176
10;M-11822-x40-11.tif;746;421.332440;779.455764;26.607287;37.526432;1.133620;1.410382;0.709028;0.674488;33.000000;0.705180;103.088000;161.068365;132;176
11;M-11822-x40-11.tif;927;505.291262;580.179072;24.102313;49.519808;1.268233;2.054567;0.486721;0.481318;57.000000;0.873558;121.547000;159.188781;128;178
12;M-11822-x40-11.tif;580;497.281034;605.186207;26.476088;28.259442;1.039322;1.067357;0.936894;0.924722;32.000000;0.349615;87.035000;162.329310;131;176
13;M-11822-x40-11.tif;1713;732.894337;139.324577;28.504330;77.768946;1.686378;2.728320;0.366526;0.360624;118.000000;0.930408;190.529000;160.788091;131;185
14;M-11822-x40-11.tif;964;769.062241;207.795643;26.950526;46.937451;1.196766;1.741615;0.574180;0.557119;32.000000;0.818729;120.406000;159.098548;127;176
15;M-11822-x40-11.tif;1231;999.641755;747.584890;25.160167;65.070955;1.500651;2.586269;0.386657;0.370164;88.000000;0.922223;152.361000;156.359058;126;170
16;M-11822-x40-11.tif;574;998.092334;225.222997;25.468572;30.029475;1.278981;1.179080;0.848119;0.810451;56.000000;0.529806;96.049000;146.874564;129;165
