No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;1158;147.816062;124.762522;35.843964;41.750613;1.093369;1.164788;0.858525;0.845849;65.000000;0.512771;126.137000;88.123489;39;100
2;M-11934b-x40-06.tif;2150;262.548372;385.915349;44.885824;62.767142;1.273385;1.398373;0.715117;0.694838;153.000000;0.699005;185.483000;79.286047;0;100
3;M-11934b-x40-06.tif;3208;374.080736;327.236596;57.457904;75.606717;1.570005;1.315863;0.759958;0.714535;360.000000;0.649973;251.578000;92.570137;69;100
4;M-11934b-x40-06.tif;5535;531.266486;351.914905;78.638587;90.638644;1.252197;1.152598;0.867606;0.857829;278.000000;0.497253;295.121000;90.516350;53;100
5;M-11934b-x40-06.tif;5474;612.406832;341.706978;75.100999;99.182711;1.540832;1.320658;0.757198;0.708505;469.000000;0.653185;325.563000;88.729083;39;100
6;M-11934b-x40-06.tif;3272;615.870110;259.710880;68.220981;74.864889;2.343304;1.097388;0.911255;0.743305;1053.000000;0.411843;310.403000;89.234108;25;100
7;M-11934b-x40-06.tif;3793;616.021091;468.410493;64.619412;76.488941;1.154369;1.183684;0.844820;0.825459;201.000000;0.535050;234.568000;85.204851;49;100
8;M-11934b-x40-06.tif;333;602.657658;18.318318;13.504436;39.829764;2.945746;2.949384;0.339054;0.267263;97.000000;0.940767;111.026000;95.063063;76;100
9;M-11934b-x40-06.tif;4184;679.944551;449.928298;66.169250;84.874247;1.335491;1.282684;0.779615;0.739520;304.000000;0.626259;264.985000;90.282744;59;100
10;M-11934b-x40-06.tif;2655;727.517891;297.773258;40.554182;95.860136;2.395514;2.363755;0.423056;0.367874;535.000000;0.906104;282.707000;91.568738;59;100
11;M-11934b-x40-06.tif;2646;738.094104;498.034769;51.767692;70.590123;2.168277;1.363594;0.733356;0.676102;508.000000;0.679845;268.508000;90.635299;63;100
12;M-11934b-x40-06.tif;4697;763.929104;357.290398;64.804513;94.855533;1.568234;1.463718;0.683192;0.664669;408.000000;0.730239;304.243000;91.997871;51;100
13;M-11934b-x40-06.tif;2018;781.717542;537.952428;32.873763;79.920052;1.491255;2.431120;0.411333;0.402272;137.000000;0.911485;194.465000;81.245292;6;100
14;M-11934b-x40-06.tif;2658;805.901430;281.358164;51.147909;79.795343;1.992649;1.560090;0.640989;0.531508;627.000000;0.767550;257.987000;87.886757;2;100
15;M-11934b-x40-06.tif;2074;828.843780;382.278206;47.849929;58.014868;1.328416;1.212434;0.824787;0.784585;212.000000;0.565443;186.070000;91.054966;69;100
16;M-11934b-x40-06.tif;6891;905.263967;466.739515;71.372901;126.168616;1.611597;1.767738;0.565695;0.551175;669.000000;0.824615;373.572000;87.231316;41;100
17;M-11934b-x40-06.tif;2406;870.556525;316.169160;53.469136;59.883766;1.421653;1.119969;0.892882;0.854255;294.000000;0.450291;207.324000;86.930590;14;100
18;M-11934b-x40-06.tif;2187;913.696845;336.746228;50.746298;57.038180;1.641582;1.123987;0.889690;0.855909;215.000000;0.456565;212.403000;92.177869;47;100
19;M-11934b-x40-06.tif;2248;974.595196;349.292705;43.337876;80.107339;2.592086;1.848437;0.540998;0.446028;823.000000;0.841024;270.600000;87.927491;53;100
20;M-11934b-x40-06.tif;2747;1001.089916;397.279214;56.001651;62.841523;1.065151;1.122137;0.891157;0.885677;84.000000;0.453695;191.752000;89.434292;47;100
21;M-11934b-x40-06.tif;1518;1101.075099;464.110672;43.210836;54.723210;2.158324;1.266423;0.789625;0.645415;516.000000;0.613589;202.908000;85.867589;24;100
22;M-11934b-x40-06.tif;6419;1381.930207;536.926468;77.245475;112.381706;1.636499;1.454865;0.687349;0.647122;835.000000;0.726327;363.326000;89.262190;39;100
