No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;4446;276.461988;518.778003;67.963673;84.895945;1.192220;1.249137;0.800553;0.785427;225.000000;0.599262;258.088000;0.694053;2.126973e-01;8.837841e-01
2;M-11811a-x40-03.tif;3947;332.272865;549.658221;58.093742;91.107166;1.615731;1.568278;0.637642;0.605441;681.000000;0.770333;283.089000;0.639862;2.582580e-01;8.285661e-01
3;M-11811a-x40-03.tif;3724;389.219119;542.470462;68.241904;72.071356;1.169611;1.056116;0.946866;0.912839;217.000000;0.321629;233.954000;0.652277;2.329783e-01;8.113918e-01
4;M-11811a-x40-03.tif;2381;391.050819;704.897522;46.588549;67.021705;1.202558;1.438588;0.695126;0.674899;174.000000;0.718888;189.687000;0.698036;-1.600494e-01;8.417131e-01
5;M-11811a-x40-03.tif;4126;409.353369;659.550897;63.075982;88.939485;1.526389;1.410037;0.709201;0.664125;456.000000;0.705006;281.321000;0.670929;2.332909e-01;8.471311e-01
6;M-11811a-x40-03.tif;4706;403.566723;380.839354;71.843520;87.428986;1.233162;1.216936;0.821736;0.783883;354.000000;0.569869;270.048000;0.635983;1.997273e-01;7.954984e-01
7;M-11811a-x40-03.tif;2816;402.432528;591.876420;46.108763;81.031361;1.477561;1.757396;0.569024;0.546055;313.000000;0.822321;228.662000;0.671808;8.587058e-02;8.528224e-01
8;M-11811a-x40-03.tif;2218;393.243463;302.848061;41.424428;69.366934;1.236996;1.674542;0.597178;0.586903;130.000000;0.802109;185.682000;0.645023;-2.711735e-03;8.321018e-01
9;M-11811a-x40-03.tif;4282;412.458431;130.846333;60.549866;91.628024;1.220418;1.513266;0.660823;0.649382;209.000000;0.750542;256.261000;0.697699;8.797651e-02;8.245436e-01
10;M-11811a-x40-03.tif;5426;429.792112;451.281607;73.100286;94.903425;1.097070;1.298263;0.770260;0.767054;165.000000;0.637730;273.503000;0.698179;2.408034e-01;8.478554e-01
11;M-11811a-x40-03.tif;4699;478.226218;618.078740;62.409538;97.316509;1.286891;1.559321;0.641305;0.631746;315.000000;0.767286;275.663000;0.626668;2.462710e-01;8.761944e-01
12;M-11811a-x40-03.tif;5311;504.382790;360.689701;69.233793;103.622979;1.410940;1.496711;0.668132;0.629759;645.000000;0.744043;306.865000;0.632413;3.448581e-01;8.087059e-01
13;M-11811a-x40-03.tif;4142;505.220908;686.082810;70.167956;76.071172;1.063811;1.084130;0.922399;0.911339;79.000000;0.386239;235.311000;0.666654;2.485353e-01;8.603083e-01
14;M-11811a-x40-03.tif;4170;511.502878;543.792326;68.485168;78.112886;1.101711;1.140581;0.876746;0.870163;151.000000;0.480954;240.274000;0.716157;2.608058e-01;8.546794e-01
15;M-11811a-x40-03.tif;4503;538.930713;432.081945;72.206858;80.334328;1.219305;1.112558;0.898829;0.888402;189.000000;0.438299;262.671000;0.614547;3.621900e-01;7.782601e-01
16;M-11811a-x40-03.tif;3550;554.416056;596.986197;66.680357;68.736634;1.058876;1.030838;0.970085;0.956670;129.000000;0.242767;217.341000;0.665837;1.182368e-01;8.286163e-01
17;M-11811a-x40-03.tif;3168;567.651199;335.383523;57.634535;73.518573;1.478662;1.275599;0.783945;0.746279;400.000000;0.620830;242.623000;0.571737;3.000075e-01;7.821565e-01
18;M-11811a-x40-03.tif;3346;567.209504;688.000598;56.495026;76.044787;1.077820;1.346044;0.742918;0.736711;76.000000;0.669383;212.883000;0.682963;2.842585e-01;8.441358e-01
19;M-11811a-x40-03.tif;2591;569.695870;80.320726;49.998146;67.421515;1.136124;1.348480;0.741576;0.725739;118.000000;0.670869;192.332000;0.668212;2.403401e-02;8.342920e-01
20;M-11811a-x40-03.tif;4082;592.221460;483.019843;64.402874;81.222310;1.095766;1.261160;0.792921;0.787830;118.000000;0.609324;237.083000;0.644748;5.060362e-02;7.988684e-01
21;M-11811a-x40-03.tif;4288;630.093750;354.316465;62.365067;88.646180;1.226980;1.421408;0.703528;0.694776;212.000000;0.710668;257.129000;0.626683;2.220609e-01;8.684850e-01
22;M-11811a-x40-03.tif;3481;619.909221;586.313416;60.324297;74.962209;1.106399;1.242654;0.804729;0.788732;115.000000;0.593642;219.995000;0.648917;1.615755e-01;8.355439e-01
23;M-11811a-x40-03.tif;3011;644.200598;658.519097;55.112084;70.260797;1.063711;1.274871;0.784393;0.776595;93.000000;0.620264;200.619000;0.681520;4.856607e-02;8.514150e-01
24;M-11811a-x40-03.tif;6957;666.817019;429.129797;78.636219;113.870365;1.115252;1.448065;0.690577;0.683142;253.000000;0.723259;312.250000;0.696846;2.148186e-01;9.034666e-01
25;M-11811a-x40-03.tif;2992;700.768048;672.431818;56.210437;68.176717;1.019719;1.212884;0.824481;0.819595;76.000000;0.565889;195.806000;0.686485;2.092704e-01;8.433767e-01
26;M-11811a-x40-03.tif;2710;703.054613;352.260148;58.602258;63.839346;1.589732;1.089367;0.917965;0.846647;415.000000;0.396662;232.676000;0.643055;3.150351e-01;8.152471e-01
27;M-11811a-x40-03.tif;2571;740.816803;624.949825;51.250265;65.899638;1.093733;1.285840;0.777702;0.753783;41.000000;0.628633;187.980000;0.715962;3.130161e-01;8.574351e-01
28;M-11811a-x40-03.tif;5525;801.107511;474.302443;71.429816;105.927050;1.328317;1.482953;0.674330;0.626944;605.000000;0.738430;303.684000;0.700681;2.174625e-01;8.403668e-01
29;M-11811a-x40-03.tif;365;768.624658;130.986301;17.081247;28.909201;1.253890;1.692453;0.590858;0.556072;31.000000;0.806775;75.837000;0.436060;2.482532e-01;6.056459e-01
30;M-11811a-x40-03.tif;1729;780.133603;188.847311;30.656134;91.153600;2.458074;2.973421;0.336313;0.264946;737.000000;0.941750;231.100000;0.382475;-8.877237e-02;6.693735e-01
31;M-11811a-x40-03.tif;3279;896.320525;226.422690;53.633080;92.623728;2.186364;1.726989;0.579043;0.486639;1025.000000;0.815297;300.149000;0.363695;3.922197e-02;7.112847e-01
32;M-11811a-x40-03.tif;795;1488.713208;749.251572;29.439409;34.508501;0.954247;1.172187;0.853106;0.850012;12.000000;0.521738;97.638000;0.728385;-5.165161e-02;9.067142e-01
