No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;1139;184.096576;749.224759;25.697240;57.695290;1.272423;2.245194;0.445396;0.435665;86.000000;0.895334;134.953000;175.523266;153;202
2;M-11940-x40-09.tif;2530;288.718577;204.039526;52.879723;73.481720;1.782119;1.389601;0.719631;0.596585;592.000000;0.694357;238.031000;206.740316;147;234
3;M-11940-x40-09.tif;1564;445.172634;708.173913;31.392187;73.781950;1.765232;2.350328;0.425472;0.365802;302.000000;0.904971;186.262000;174.407928;149;213
4;M-11940-x40-09.tif;1340;461.570149;524.305970;32.668271;63.026643;1.785783;1.929292;0.518325;0.429503;371.000000;0.855184;173.409000;171.702239;142;224
5;M-11940-x40-09.tif;797;469.892095;582.263488;30.208220;46.450198;1.827795;1.537667;0.650336;0.470320;292.000000;0.759647;135.300000;168.666248;133;217
6;M-11940-x40-09.tif;2948;478.662144;660.140773;38.479585;116.346658;2.028415;3.023594;0.330732;0.277287;820.000000;0.943725;274.124000;164.271370;137;218
7;M-11940-x40-09.tif;3048;581.084318;531.899606;38.176995;119.402759;2.068364;3.127610;0.319733;0.272205;512.000000;0.947508;281.466000;152.976706;114;218
8;M-11940-x40-09.tif;5511;627.962620;212.399746;75.419181;101.590480;1.734960;1.347011;0.742384;0.679884;882.000000;0.669974;346.629000;148.004899;103;205
9;M-11940-x40-09.tif;2881;647.811177;524.595279;51.306846;73.412289;1.277183;1.430848;0.698886;0.680637;194.000000;0.715233;215.032000;156.486984;116;208
10;M-11940-x40-09.tif;2755;674.777132;654.098730;59.535482;65.449618;1.554518;1.099338;0.909638;0.818875;528.000000;0.415401;231.987000;155.209800;125;221
11;M-11940-x40-09.tif;6093;695.172657;230.392746;76.024140;107.578580;1.371316;1.415058;0.706685;0.670332;716.000000;0.707529;324.033000;158.183161;119;208
12;M-11940-x40-09.tif;5775;709.491255;554.422165;65.318966;114.327752;1.520257;1.750299;0.571331;0.562547;526.000000;0.820720;332.154000;155.087273;78;215
13;M-11940-x40-09.tif;1570;703.956688;426.221019;32.151794;64.046440;1.376040;1.992002;0.502008;0.487326;137.000000;0.864863;164.767000;154.349682;71;218
14;M-11940-x40-09.tif;3269;752.124809;395.498623;57.115882;76.332323;1.342218;1.336447;0.748253;0.714345;300.000000;0.663414;234.814000;153.550015;93;213
15;M-11940-x40-09.tif;1862;796.805048;549.981740;43.823147;58.624656;1.247456;1.337755;0.747521;0.689810;212.000000;0.664238;170.847000;158.314715;125;207
16;M-11940-x40-09.tif;3469;808.344768;484.684635;60.694613;73.692140;1.164809;1.214146;0.823624;0.813340;174.000000;0.567136;225.338000;159.345056;127;207
17;M-11940-x40-09.tif;2353;799.496388;284.994900;49.079175;62.679170;1.172905;1.277103;0.783022;0.762580;96.000000;0.621994;186.229000;153.318317;114;213
18;M-11940-x40-09.tif;671;801.533532;365.745156;23.799455;36.830707;1.105626;1.547544;0.646185;0.629814;35.000000;0.763181;96.554000;169.995529;123;212
