No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-07.tif;1534;162.335724;148.693611;35.812399;55.522400;1.117875;1.550368;0.645008;0.633576;90.000000;0.764176;146.796000;194.606258;98;242
2;M-11940-x40-07.tif;731;171.279070;523.380301;23.538912;40.229338;1.149107;1.709057;0.585118;0.575098;36.000000;0.810948;102.741000;194.187415;58;242
3;M-11940-x40-07.tif;2917;200.917381;543.675694;43.959533;97.140364;2.363948;2.209768;0.452536;0.393593;699.000000;0.891746;294.369000;196.643469;63;246
4;M-11940-x40-07.tif;1387;198.516222;591.876712;39.028580;48.330330;1.158646;1.238332;0.807538;0.756044;88.000000;0.589816;142.108000;215.962509;76;255
5;M-11940-x40-07.tif;1452;218.634298;632.364325;31.769886;60.873783;1.339428;1.916084;0.521898;0.498903;135.000000;0.853008;156.332000;205.737603;94;255
6;M-11940-x40-07.tif;4628;344.778090;305.289110;63.608233;99.453998;1.428424;1.563540;0.639574;0.595743;463.000000;0.768729;288.224000;195.824762;98;255
7;M-11940-x40-07.tif;2637;408.921122;710.472507;48.937973;74.801712;1.444743;1.528500;0.654236;0.600063;481.000000;0.756290;218.804000;92.577929;27;228
8;M-11940-x40-07.tif;1026;388.943470;312.194932;29.011184;46.333986;1.314432;1.597108;0.626132;0.608497;107.000000;0.779717;130.181000;186.828460;94;224
9;M-11940-x40-07.tif;1068;407.029963;653.765918;32.598065;49.702292;1.541323;1.524701;0.655866;0.550464;234.000000;0.754877;143.826000;113.646067;49;224
10;M-11940-x40-07.tif;495;456.812121;708.640404;21.670623;33.174057;1.393607;1.530831;0.653240;0.572688;70.000000;0.757151;93.106000;130.042424;72;206
11;M-11940-x40-07.tif;1761;483.812039;135.080636;34.332856;67.435423;1.325619;1.964166;0.509122;0.493053;115.000000;0.860694;171.275000;192.384441;49;242
12;M-11940-x40-07.tif;946;509.763214;516.612051;25.083348;48.440075;1.179480;1.931165;0.517822;0.513324;28.000000;0.855488;118.412000;182.822410;94;219
13;M-11940-x40-07.tif;3896;565.975359;391.877567;69.275497;75.598476;1.273293;1.091273;0.916361;0.867967;276.000000;0.400353;249.677000;212.978183;81;255
