No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-04.tif;625;394.580800;504.910400;23.013500;36.423462;1.142504;1.582700;0.631832;0.599829;33.000000;0.775106;94.727000;52.592000;1;100
2;M-11897-x40-04.tif;1557;656.823378;264.534361;40.837373;50.575331;1.204427;1.238457;0.807456;0.775035;97.000000;0.589927;153.511000;66.102119;4;100
3;M-11897-x40-04.tif;1406;685.726174;348.534851;32.156332;56.276734;1.129708;1.750098;0.571397;0.565246;51.000000;0.820674;141.280000;58.551920;11;100
4;M-11897-x40-04.tif;1729;702.916715;307.997108;40.587030;54.945626;1.062987;1.353773;0.738676;0.729187;48.000000;0.674060;151.973000;65.459225;11;100
5;M-11897-x40-04.tif;1897;722.597786;243.649974;38.156332;65.447266;1.224426;1.715240;0.583009;0.563890;102.000000;0.812466;170.846000;66.021613;19;100
6;M-11897-x40-04.tif;2087;733.138476;397.654528;39.647674;67.363751;1.084476;1.699059;0.588561;0.585572;45.000000;0.808453;168.646000;66.127456;22;100
7;M-11897-x40-04.tif;1985;759.124433;325.881612;46.246866;54.752481;0.998829;1.183918;0.844653;0.843069;38.000000;0.535314;157.845000;66.372292;32;100
8;M-11897-x40-04.tif;1487;758.579018;276.119032;41.348013;46.213199;1.103202;1.117664;0.894723;0.886521;63.000000;0.446621;143.578000;59.836584;13;100
9;M-11897-x40-04.tif;1396;781.913324;228.346705;30.592914;59.384985;1.221462;1.941135;0.515162;0.504014;69.000000;0.857093;146.382000;58.913324;21;100
10;M-11897-x40-04.tif;2181;795.880789;389.756992;43.897648;64.013470;1.089134;1.458244;0.685756;0.677677;58.000000;0.727831;172.772000;69.461715;36;100
11;M-11897-x40-04.tif;1862;802.685285;292.433405;38.850033;61.363907;1.125792;1.579507;0.633109;0.629599;62.000000;0.774063;162.302000;68.830827;21;100
12;M-11897-x40-04.tif;2089;840.593107;357.521781;41.427325;64.451089;1.055355;1.555763;0.642772;0.640307;46.000000;0.766058;166.446000;68.900431;12;100
13;M-11897-x40-04.tif;1515;848.318152;414.189439;41.621331;46.425360;0.966619;1.115422;0.896521;0.894978;19.000000;0.443000;135.656000;59.830363;11;100
14;M-11897-x40-04.tif;2322;1015.854005;257.453488;44.500455;80.064501;2.604377;1.799184;0.555808;0.461203;691.000000;0.831311;275.669000;89.183893;66;100
15;M-11897-x40-04.tif;966;1038.506211;289.232919;31.238667;40.762068;1.210731;1.304859;0.766366;0.740244;67.000000;0.642404;121.232000;89.693582;65;100
16;M-11897-x40-04.tif;1313;1147.693069;64.274181;44.008348;46.229883;1.776368;1.050480;0.951946;0.782221;300.000000;0.306266;171.200000;82.758568;38;100
17;M-11897-x40-04.tif;680;1143.652941;111.014706;26.260399;34.078427;1.258045;1.297712;0.770587;0.745521;61.000000;0.637335;103.683000;89.226471;62;100
18;M-11897-x40-04.tif;458;1155.174672;38.224891;23.636744;26.654858;1.247793;1.127687;0.886771;0.820773;50.000000;0.462210;84.744000;85.840611;62;100
19;M-11897-x40-04.tif;848;1200.185142;199.382075;28.650400;38.541001;1.086049;1.345217;0.743375;0.726875;30.000000;0.668875;107.579000;87.079009;64;100
20;M-11897-x40-04.tif;412;1194.451456;169.669903;15.345663;37.283460;1.535165;2.429576;0.411594;0.377377;58.000000;0.911367;89.152000;88.563107;69;100
21;M-11897-x40-04.tif;2651;1255.982271;229.718974;33.841810;107.448135;2.454486;3.175012;0.314959;0.292363;689.000000;0.949105;285.950000;82.841946;51;100
22;M-11897-x40-04.tif;869;1357.568470;247.726122;20.933746;55.422289;1.538940;2.647509;0.377713;0.360214;99.000000;0.925923;129.636000;86.632911;63;100
23;M-11897-x40-04.tif;754;1393.822281;248.994695;25.072776;39.615387;1.362570;1.580016;0.632905;0.611721;59.000000;0.774229;113.624000;81.632626;50;100
