No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;1239;49.932203;423.874092;29.755705;76.199632;3.960174;2.560841;0.390497;0.271691;591.000000;0.920604;248.312000;0.505673;2.763585e-01;7.725330e-01
2;M-11830a-x40-06.tif;495;63.672727;756.266667;25.477872;41.478950;3.311386;1.628038;0.614236;0.366319;247.000000;0.789122;143.520000;0.453420;1.757727e-01;8.225188e-01
3;M-11830a-x40-06.tif;434;105.744240;550.550691;21.030868;26.900747;1.109981;1.279108;0.781795;0.763609;31.000000;0.623536;77.805000;0.850774;5.478094e-01;9.336762e-01
4;M-11830a-x40-06.tif;371;138.070081;462.463612;18.787398;25.737521;1.118838;1.369935;0.729961;0.713100;35.000000;0.683488;72.223000;0.459296;2.774363e-01;7.395902e-01
5;M-11830a-x40-06.tif;6975;172.065806;357.182939;77.962222;125.661475;1.916237;1.611825;0.620415;0.562406;1137.000000;0.784274;409.828000;0.268236;3.190057e-02;8.254080e-01
6;M-11830a-x40-06.tif;6409;178.562022;224.103136;85.678745;96.958244;1.166824;1.131649;0.883666;0.868022;290.000000;0.468117;306.551000;0.241183;6.072724e-02;8.325357e-01
7;M-11830a-x40-06.tif;375;208.000000;55.098667;21.375217;24.397821;1.357172;1.141407;0.876112;0.802120;36.000000;0.482108;79.972000;0.656385;5.017180e-01;8.137489e-01
8;M-11830a-x40-06.tif;1863;240.289855;549.296296;42.823384;62.858747;2.419653;1.467860;0.681264;0.600332;499.000000;0.732038;238.006000;0.480284;3.055787e-01;7.890271e-01
9;M-11830a-x40-06.tif;1296;266.286265;67.136574;26.273521;68.029359;1.799480;2.589275;0.386209;0.356552;193.000000;0.922411;171.191000;0.672127;3.229356e-01;9.024169e-01
10;M-11830a-x40-06.tif;2985;308.166499;517.184590;43.856779;133.463458;5.460093;3.043166;0.328605;0.213368;2414.000000;0.944467;452.561000;0.497943;2.989246e-01;8.836669e-01
11;M-11830a-x40-06.tif;742;302.901617;111.113208;24.599221;39.550973;1.293425;1.607814;0.621962;0.603948;50.000000;0.783047;109.819000;0.781984;4.259687e-01;9.139382e-01
12;M-11830a-x40-06.tif;1736;317.443548;166.979263;26.967803;87.640714;2.184479;3.249828;0.307709;0.287772;291.000000;0.951481;218.300000;0.489732;2.838490e-01;8.687504e-01
13;M-11830a-x40-06.tif;6008;447.884654;557.430260;73.746860;117.156128;2.973229;1.588625;0.629475;0.557327;1383.000000;0.777021;473.788000;0.535313;2.380273e-01;8.876123e-01
14;M-11830a-x40-06.tif;448;633.678571;318.935268;12.956396;52.858029;2.512562;4.079686;0.245117;0.204158;172.000000;0.969494;118.933000;0.496389;1.536173e-01;9.032132e-01
15;M-11830a-x40-06.tif;339;740.309735;158.395280;15.641563;29.267001;1.292125;1.871105;0.534444;0.503910;25.000000;0.845204;74.192000;0.753621;4.790727e-01;9.027993e-01
16;M-11830a-x40-06.tif;480;782.816667;38.997917;17.527636;42.235973;2.003645;2.409679;0.414993;0.342599;130.000000;0.909825;109.935000;0.699863;4.469848e-01;8.714078e-01
17;M-11830a-x40-06.tif;771;915.468223;792.610895;21.648931;59.512138;3.325374;2.748964;0.363773;0.277175;332.000000;0.931487;179.495000;0.460645;3.565584e-01;6.623489e-01
18;M-11830a-x40-06.tif;2072;1013.343629;789.762548;36.274001;88.378850;2.406550;2.436424;0.410438;0.337756;616.000000;0.911889;250.321000;0.686211;2.490872e-01;9.051654e-01
19;M-11830a-x40-06.tif;1665;1053.551952;396.768769;23.998554;94.450887;2.777276;3.935691;0.254085;0.237636;344.000000;0.967182;241.058000;0.444459;2.833297e-01;8.688811e-01
20;M-11830a-x40-06.tif;853;1028.349355;270.689332;25.657167;47.419237;1.897109;1.848187;0.541071;0.483003;150.000000;0.840977;142.602000;0.553656;3.672226e-01;8.724738e-01
21;M-11830a-x40-06.tif;1001;1051.669331;635.435564;25.893521;58.280101;2.151078;2.250760;0.444294;0.375235;269.000000;0.895881;164.494000;0.473779;3.079848e-01;8.803548e-01
22;M-11830a-x40-06.tif;2769;1104.787288;621.440592;57.196140;110.497827;4.956944;1.931911;0.517622;0.288752;1859.000000;0.855609;415.311000;0.476984;2.106014e-01;8.991628e-01
23;M-11830a-x40-06.tif;413;1295.983051;118.360775;18.483066;30.505537;1.324442;1.650459;0.605892;0.565071;47.000000;0.795547;82.908000;0.514784;3.739614e-01;8.064074e-01
24;M-11830a-x40-06.tif;1199;1363.407840;788.203503;26.028404;61.800967;1.567901;2.374366;0.421165;0.399704;135.000000;0.906984;153.700000;0.661613;2.521243e-01;8.872587e-01
25;M-11830a-x40-06.tif;2089;1378.289134;654.127812;28.927904;126.102578;3.513650;4.359202;0.229400;0.167263;947.000000;0.973332;303.706000;0.741537;9.519404e-02;9.298044e-01
26;M-11830a-x40-06.tif;2821;1385.936902;101.168380;47.296335;97.445774;3.162311;2.060324;0.485361;0.378257;1357.000000;0.874314;334.818000;0.424599;1.726005e-01;8.613452e-01
27;M-11830a-x40-06.tif;4440;1434.712162;566.799099;83.060796;103.276029;3.336772;1.243379;0.804260;0.530022;2189.000000;0.594277;431.479000;0.422350;8.443919e-02;9.122821e-01
28;M-11830a-x40-06.tif;1948;1439.054415;266.928131;40.790199;76.062888;2.952450;1.864734;0.536269;0.428700;606.000000;0.844047;268.838000;0.584421;2.681061e-01;8.764386e-01
