No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.tif;916;184.198690;246.260917;27.600622;42.702673;1.082765;1.547163;0.646344;0.639581;33.000000;0.763046;111.640000;146.393013;127;157
2;M-11830a-x40-02.tif;899;291.961068;352.470523;32.239028;35.891490;1.055523;1.113293;0.898236;0.888560;29.000000;0.439514;109.199000;147.842047;131;165
3;M-11830a-x40-02.tif;1103;474.298277;229.328196;30.707992;49.135136;1.492746;1.600076;0.624970;0.581703;126.000000;0.780649;143.842000;148.483228;130;161
4;M-11830a-x40-02.tif;2289;517.930974;419.503277;35.741108;87.743100;1.928494;2.454963;0.407338;0.378556;418.000000;0.913277;235.525000;151.615116;130;168
5;M-11830a-x40-02.tif;1671;587.320168;28.011370;34.301092;62.841969;1.266762;1.832069;0.545831;0.538750;73.000000;0.837895;163.095000;148.449431;128;163
6;M-11830a-x40-02.tif;1273;678.954438;668.722702;27.639942;60.797069;1.486459;2.199609;0.454626;0.438504;110.000000;0.890682;154.204000;153.564808;132;167
7;M-11830a-x40-02.tif;2484;991.004026;756.707729;42.812617;80.018312;1.677097;1.869036;0.535035;0.493950;280.000000;0.844830;228.802000;149.538647;130;173
8;M-11830a-x40-02.tif;400;983.277500;660.530000;17.190013;33.717111;1.669249;1.961436;0.509831;0.447991;71.000000;0.860275;91.600000;142.577500;131;159
9;M-11830a-x40-02.tif;1057;1120.924314;83.632923;29.185024;46.768808;1.103194;1.602493;0.624028;0.615280;40.000000;0.781402;121.051000;146.548723;125;163
10;M-11830a-x40-02.tif;1059;1343.807365;229.928234;27.424860;49.998166;1.265229;1.823096;0.548517;0.539384;87.000000;0.836139;129.759000;152.627951;134;162
11;M-11830a-x40-02.tif;853;1369.209848;220.263775;27.826327;53.662686;2.184998;1.928486;0.518541;0.377150;361.000000;0.855052;153.040000;150.214537;130;163
12;M-11830a-x40-02.tif;720;1386.005556;203.188889;28.790200;32.284460;1.075712;1.121370;0.891767;0.879540;48.000000;0.452496;98.655000;146.568056;131;157
13;M-11830a-x40-02.tif;1330;1441.290977;718.244361;30.794513;56.592360;1.682230;1.837742;0.544146;0.528745;138.000000;0.838990;167.677000;147.300752;125;160
