No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;3921;167.073451;361.038511;67.677989;74.569068;1.074568;1.101822;0.907588;0.897821;150.000000;0.419862;230.102000;0.351351;2.024139e-01;7.651058e-01
2;M-11830a-x40-06.tif;4187;184.076188;220.331025;60.117038;89.975563;1.223971;1.496673;0.668149;0.658512;147.000000;0.744028;253.771000;0.366223;2.345779e-01;8.375010e-01
3;M-11830a-x40-06.tif;739;218.132612;323.058187;29.390937;33.044736;1.224117;1.124317;0.889429;0.861688;75.000000;0.457074;106.620000;0.450524;3.272890e-01;6.020831e-01
4;M-11830a-x40-06.tif;1151;238.920938;349.284970;31.603965;48.487853;1.446711;1.534233;0.651791;0.623332;141.000000;0.758398;144.655000;0.408497;2.720801e-01;7.912662e-01
5;M-11830a-x40-06.tif;2371;255.257697;297.879798;50.251670;64.247197;1.524357;1.278509;0.782161;0.731364;331.000000;0.623076;213.115000;0.382002;2.017722e-01;7.047050e-01
6;M-11830a-x40-06.tif;2876;327.674548;422.969402;57.196570;65.388081;1.162935;1.143217;0.874725;0.856450;127.000000;0.484620;205.011000;0.325749;1.494264e-01;1.086816e+00
7;M-11830a-x40-06.tif;3739;343.763038;254.172239;60.343283;79.648418;1.128981;1.319922;0.757621;0.750432;140.000000;0.652695;230.317000;0.340350;1.671556e-01;9.011629e-01
8;M-11830a-x40-06.tif;3773;380.560032;441.859528;44.700107;119.507305;2.715649;2.673535;0.374037;0.336363;1161.000000;0.927414;358.827000;0.407267;1.700576e-01;1.078691e+00
9;M-11830a-x40-06.tif;3536;422.992647;198.060238;49.402728;95.653934;1.419597;1.936208;0.516474;0.492058;271.000000;0.856303;251.156000;0.336772;1.093248e-01;8.974702e-01
10;M-11830a-x40-06.tif;743;446.818304;318.126514;22.416611;44.506654;1.437626;1.985432;0.503669;0.477583;92.000000;0.863897;115.857000;0.438005;3.015256e-01;7.017231e-01
