No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;894;130.506711;81.209172;25.098982;45.573530;1.100386;1.815752;0.550736;0.548053;29.000000;0.834680;111.185000;169.633110;94;243
2;M-11940-x40-03.tif;2914;697.457104;438.310226;53.305274;70.186451;1.136667;1.316689;0.759481;0.753170;96.000000;0.650530;204.017000;103.187714;54;209
3;M-11940-x40-03.tif;3332;778.313025;592.449880;59.445787;71.883469;1.137684;1.209227;0.826974;0.821026;104.000000;0.562240;218.257000;104.207983;70;220
4;M-11940-x40-03.tif;1790;942.439665;443.101117;44.610194;52.491787;1.084549;1.176677;0.849851;0.827143;95.000000;0.527023;156.191000;108.037989;31;208
5;M-11940-x40-03.tif;4492;961.848842;493.186554;65.467058;89.462474;1.420692;1.366527;0.731782;0.714608;385.000000;0.681538;283.188000;115.181879;53;235
6;M-11940-x40-03.tif;1030;1132.394175;760.526214;30.643192;43.078788;1.034236;1.405819;0.711329;0.706676;24.000000;0.702859;115.700000;181.949515;159;239
7;M-11940-x40-03.tif;1718;1369.802095;95.696158;38.345895;70.533336;1.979737;1.839397;0.543656;0.439688;528.000000;0.839308;206.738000;179.171129;118;235
8;M-11940-x40-03.tif;846;1391.261229;301.242317;31.096943;35.614012;1.061326;1.145258;0.873166;0.849256;37.000000;0.487423;106.222000;86.008274;12;193
9;M-11940-x40-03.tif;1089;1407.913682;761.327824;36.473752;41.785574;1.345718;1.145634;0.872879;0.794118;98.000000;0.487937;135.705000;174.017447;103;239
10;M-11940-x40-03.tif;1732;1473.637413;562.709007;42.853065;60.040141;1.463170;1.401070;0.713740;0.611751;329.000000;0.700410;178.454000;118.459007;43;232
11;M-11940-x40-03.tif;495;1503.230303;248.610101;24.443828;47.192814;2.660091;1.930664;0.517957;0.282985;300.000000;0.855407;128.634000;187.779798;124;240
