No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-07.tif;357;20.372549;90.431373;17.347894;31.732485;1.763458;1.829184;0.546692;0.451409;113.000000;0.837334;88.945000;0.392626;0;9.791667e-01
2;M-11822-x40-07.tif;2938;36.551055;220.073519;46.991881;92.773999;3.452419;1.974256;0.506520;0.434620;816.000000;0.862228;357.020000;0.343159;0;9.666667e-01
3;M-11822-x40-07.tif;1513;47.512227;50.272968;39.215919;55.370257;2.698522;1.411933;0.708249;0.628342;428.000000;0.705963;226.510000;0.382195;0;9.895833e-01
4;M-11822-x40-07.tif;571;59.131349;125.294221;20.901039;37.089443;1.248546;1.774526;0.563531;0.528501;30.000000;0.826095;94.651000;0.700198;0;9.907407e-01
5;M-11822-x40-07.tif;390;114.446154;798.200000;21.614639;28.234875;1.742463;1.306285;0.765530;0.622878;94.000000;0.643400;92.410000;0.277589;0;9.791667e-01
6;M-11822-x40-07.tif;880;270.350000;533.586364;27.846167;44.781654;1.965554;1.608180;0.621821;0.558718;209.000000;0.783160;147.431000;0.324077;0;9.791667e-01
7;M-11822-x40-07.tif;434;295.389401;34.244240;21.767201;34.046058;2.316463;1.564099;0.639346;0.476723;155.000000;0.768919;112.399000;0.359873;0;9.583333e-01
8;M-11822-x40-07.tif;747;334.639893;19.025435;25.980945;40.497215;1.671641;1.558728;0.641549;0.579936;156.000000;0.767082;125.267000;0.300233;0;9.933333e-01
9;M-11822-x40-07.tif;509;390.996071;60.129666;19.311746;41.290766;2.340883;2.138117;0.467701;0.380121;164.000000;0.883887;122.364000;0.506881;0;9.583333e-01
10;M-11822-x40-07.tif;891;393.279461;171.996633;33.147834;45.625648;3.643299;1.376429;0.726518;0.544966;371.000000;0.687148;201.972000;0.332887;0;9.938272e-01
11;M-11822-x40-07.tif;1662;437.135981;783.929001;43.334049;54.143125;1.781655;1.249436;0.800361;0.721863;286.000000;0.599518;192.900000;0.256266;0;9.895833e-01
12;M-11822-x40-07.tif;770;449.209091;13.298701;19.957031;63.742272;2.761863;3.193976;0.313089;0.241294;320.000000;0.949724;163.475000;0.499567;0;9.722222e-01
13;M-11822-x40-07.tif;379;450.329815;151.477573;16.545259;34.521471;1.807812;2.086487;0.479274;0.404921;95.000000;0.877665;92.790000;0.354808;0;9.444444e-01
14;M-11822-x40-07.tif;3001;525.630790;574.467844;58.312905;87.524682;4.624645;1.500949;0.666245;0.498787;1608.000000;0.745733;417.616000;0.335800;0;9.912281e-01
15;M-11822-x40-07.tif;5585;625.652104;69.059087;84.659067;138.722308;5.871482;1.638600;0.610277;0.369522;3337.000000;0.792188;641.934000;0.329816;0;9.942529e-01
16;M-11822-x40-07.tif;3375;669.697481;564.885630;48.790168;89.832710;1.790303;1.841205;0.543123;0.532494;333.000000;0.839653;275.553000;0.760771;7.341270e-01;8.028455e-01
17;M-11822-x40-07.tif;1000;756.336000;296.835000;32.889471;41.746322;1.383765;1.269291;0.787841;0.730590;107.000000;0.615878;131.867000;0.779962;7.392157e-01;8.963964e-01
18;M-11822-x40-07.tif;1158;853.621762;256.252159;37.398394;39.661633;1.011238;1.060517;0.942936;0.937298;37.000000;0.332973;121.307000;0.765865;7.154882e-01;8.983740e-01
19;M-11822-x40-07.tif;2480;912.084677;571.241532;52.332838;67.292973;2.249686;1.285865;0.777687;0.697304;779.000000;0.628652;264.784000;0.369162;0;9.761905e-01
20;M-11822-x40-07.tif;3062;936.750816;224.612018;58.253127;70.939178;1.905202;1.217775;0.821170;0.774717;344.000000;0.570684;270.756000;0.761603;3.333333e-02;9.722222e-01
21;M-11822-x40-07.tif;1939;940.943785;445.856627;47.889769;56.411159;2.629847;1.177938;0.848941;0.775814;430.000000;0.528487;253.139000;0.319521;0;9.444444e-01
22;M-11822-x40-07.tif;383;929.587467;654.187990;15.087902;38.682139;1.931036;2.563785;0.390048;0.325903;102.000000;0.920794;96.405000;0.359373;0;9.375000e-01
23;M-11822-x40-07.tif;2252;958.285968;507.961368;38.697903;80.761816;1.951234;2.086982;0.479161;0.439609;349.000000;0.877727;234.987000;0.339138;0;9.901961e-01
24;M-11822-x40-07.tif;451;963.028825;691.880266;23.381285;31.500343;2.110388;1.347246;0.742255;0.578703;153.000000;0.670118;109.364000;0.399169;0;9.444444e-01
25;M-11822-x40-07.tif;331;975.501511;549.543807;13.244977;43.110949;2.831273;3.254890;0.307230;0.226758;175.000000;0.951635;108.520000;0.345738;0;9.924242e-01
26;M-11822-x40-07.tif;311;989.816720;615.266881;15.467402;30.265702;1.798333;1.956741;0.511054;0.432284;82.000000;0.859549;83.834000;0.489014;0;9.166667e-01
27;M-11822-x40-07.tif;1707;1026.483304;795.784417;35.221363;68.832007;2.876493;1.954269;0.511700;0.458736;512.000000;0.859164;248.401000;0.359776;0;9.814815e-01
28;M-11822-x40-07.tif;4510;1089.087583;36.235477;47.434181;147.518782;4.030075;3.109968;0.321547;0.263871;1912.000000;0.946894;477.914000;0.260929;0;9.969136e-01
29;M-11822-x40-07.tif;3490;1091.509742;229.186533;60.977516;77.623985;1.718154;1.272994;0.785550;0.737469;748.000000;0.618798;274.504000;0.765188;0;9.920635e-01
30;M-11822-x40-07.tif;330;1088.306061;796.884848;14.999510;36.438002;1.978260;2.429279;0.411645;0.316457;123.000000;0.911344;90.574000;0.455619;0;9.666667e-01
31;M-11822-x40-07.tif;1522;1117.249671;170.279895;39.057574;56.582008;1.979554;1.448682;0.690283;0.605296;435.000000;0.723540;194.579000;0.267416;0;9.975490e-01
32;M-11822-x40-07.tif;2095;1139.705967;281.611456;44.291971;64.493643;1.369450;1.456102;0.686765;0.641299;206.000000;0.726880;189.876000;0.768462;5.897436e-01;9.733333e-01
33;M-11822-x40-07.tif;1120;1140.724107;741.300000;36.071255;42.358696;1.663719;1.174306;0.851567;0.794773;207.000000;0.524246;153.022000;0.391665;0;9.444444e-01
34;M-11822-x40-07.tif;455;1177.670330;713.909890;23.832635;28.103010;1.533628;1.179182;0.848046;0.733527;84.000000;0.529923;93.642000;0.376496;0;9.444444e-01
35;M-11822-x40-07.tif;816;1241.536765;235.062500;29.233744;35.928990;1.095048;1.229025;0.813653;0.804841;37.000000;0.581350;105.966000;0.762226;6.388889e-01;9.067797e-01
36;M-11822-x40-07.tif;347;1316.484150;595.752161;13.754286;40.295355;2.342963;2.929658;0.341337;0.272101;139.000000;0.939941;101.077000;0.351820;0;9.583333e-01
37;M-11822-x40-07.tif;6189;1378.843593;360.569720;73.984849;166.139498;6.469653;2.245588;0.445318;0.285486;3884.000000;0.895373;709.342000;0.325930;0;9.940476e-01
38;M-11822-x40-07.tif;573;1345.340314;515.537522;26.183219;30.888610;1.983587;1.179710;0.847666;0.764659;112.000000;0.530531;119.511000;0.286164;0;9.444444e-01
39;M-11822-x40-07.tif;563;1355.158082;582.811723;30.961581;34.814661;3.116187;1.124447;0.889326;0.591418;299.000000;0.457274;148.481000;0.502606;0;9.761905e-01
40;M-11822-x40-07.tif;543;1456.686924;73.767956;25.670994;33.019322;1.721935;1.286250;0.777454;0.634123;133.000000;0.628940;108.396000;0.381153;0;9.444444e-01
