No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;1210;32.644628;580.886777;35.393307;46.590596;1.393174;1.316367;0.759666;0.709739;140.000000;0.650313;145.546000;0.792324;1.735083e-01;9.644802e-01
2;M-11934b-x40-06.tif;1010;47.663366;37.896040;29.132179;46.223014;1.332876;1.586665;0.630253;0.601887;94.000000;0.776390;130.065000;0.440916;1.472811e-02;9.586733e-01
3;M-11934b-x40-06.tif;327;48.669725;545.639144;20.444397;26.784375;2.228868;1.310108;0.763296;0.580356;110.000000;0.646049;95.702000;0.716865;2.770442e-01;9.588736e-01
4;M-11934b-x40-06.tif;1789;90.149245;434.833426;37.695836;62.639308;1.284292;1.661704;0.601792;0.580533;136.000000;0.798653;169.919000;0.493059;7.423931e-02;9.443711e-01
5;M-11934b-x40-06.tif;797;97.772898;519.644918;21.356268;49.719160;1.629905;2.328083;0.429538;0.410507;97.000000;0.903049;127.766000;0.741848;2.982154e-01;9.483491e-01
6;M-11934b-x40-06.tif;2309;111.396275;246.460372;63.743426;102.405568;6.811589;1.606528;0.622461;0.280341;2493.000000;0.782651;444.571000;0.746032;8.825433e-02;9.921833e-01
7;M-11934b-x40-06.tif;4016;174.825199;505.671564;64.654320;108.914656;3.253047;1.684569;0.593624;0.431054;2221.000000;0.804743;405.179000;0.627164;7.443096e-02;9.679557e-01
8;M-11934b-x40-06.tif;1146;171.074171;374.562827;36.005035;44.025013;2.026986;1.222746;0.817831;0.752828;259.000000;0.575458;170.853000;0.766596;2.411257e-01;9.499340e-01
9;M-11934b-x40-06.tif;1087;183.569457;327.712971;31.890383;52.433115;1.863560;1.644167;0.608211;0.503418;304.000000;0.793776;159.548000;0.507514;1.702569e-01;9.575119e-01
10;M-11934b-x40-06.tif;755;183.639735;125.360265;28.412037;39.161011;1.540646;1.378325;0.725518;0.626829;123.000000;0.688203;120.901000;0.474259;2.318012e-01;8.646058e-01
11;M-11934b-x40-06.tif;620;213.266129;89.845161;19.505200;44.213269;1.591856;2.266743;0.441162;0.403828;83.000000;0.897428;111.366000;0.533295;2.224292e-01;9.737335e-01
12;M-11934b-x40-06.tif;534;221.044944;351.153558;16.633703;43.740170;1.516077;2.629611;0.380284;0.355378;87.000000;0.924870;100.864000;0.701305;1.113411e-01;9.588695e-01
13;M-11934b-x40-06.tif;681;222.381791;25.431718;25.485133;36.244659;1.469560;1.422188;0.703142;0.660038;88.000000;0.711050;112.143000;0.357481;1.707917e-01;7.652689e-01
14;M-11934b-x40-06.tif;3470;260.238617;400.719597;59.796226;79.117354;1.485831;1.323116;0.755792;0.705823;383.000000;0.654812;254.539000;0.201884;0;7.939510e-01
15;M-11934b-x40-06.tif;997;292.620863;511.758275;27.908893;49.333532;1.558807;1.767664;0.565719;0.521580;164.000000;0.824598;139.749000;0.759763;1.679118e-01;9.510326e-01
16;M-11934b-x40-06.tif;5734;340.242762;501.545518;83.170268;135.530533;4.936271;1.629555;0.613664;0.397460;3243.000000;0.789567;596.394000;0.619718;1.986500e-02;9.792190e-01
17;M-11934b-x40-06.tif;311;367.639871;63.389068;19.683476;22.831773;1.302510;1.159946;0.862109;0.759611;39.000000;0.506723;71.347000;0.556085;3.417626e-01;9.195484e-01
18;M-11934b-x40-06.tif;498;373.959839;95.002008;18.297804;42.997056;1.737852;2.349848;0.425559;0.342975;127.000000;0.904930;104.286000;0.496097;2.118520e-01;9.620419e-01
19;M-11934b-x40-06.tif;494;391.419028;431.044534;18.262687;41.622171;1.939537;2.279083;0.438773;0.363068;130.000000;0.898598;109.728000;0.433539;2.729088e-01;8.813602e-01
20;M-11934b-x40-06.tif;4771;439.447495;153.670929;61.970339;105.964577;2.315553;1.709924;0.584821;0.541001;1032.000000;0.811162;372.595000;0.501970;0;9.682846e-01
21;M-11934b-x40-06.tif;329;470.981763;601.234043;14.538143;35.802675;2.197346;2.462672;0.406063;0.326795;91.000000;0.913845;95.313000;0.372855;2.476928e-01;5.201308e-01
22;M-11934b-x40-06.tif;588;510.758503;236.263605;16.245180;58.005702;2.279863;3.570641;0.280062;0.222508;211.000000;0.959982;129.792000;0.738556;3.388867e-01;9.218786e-01
23;M-11934b-x40-06.tif;344;504.851744;639.627907;16.567921;29.700427;1.506832;1.792647;0.557834;0.496527;54.000000;0.829952;80.708000;0.682569;3.137381e-01;9.258142e-01
24;M-11934b-x40-06.tif;1889;526.970884;82.427210;38.774015;69.110323;2.188478;1.782388;0.561045;0.503566;463.000000;0.827785;227.925000;0.576826;1.346045e-01;9.246706e-01
25;M-11934b-x40-06.tif;456;519.217105;439.263158;20.127105;36.426599;1.693915;1.809828;0.552539;0.437560;125.000000;0.833487;98.522000;0.363861;3.514184e-03;7.716206e-01
26;M-11934b-x40-06.tif;376;532.859043;636.050532;15.631947;31.770338;1.300905;2.032398;0.492030;0.474301;31.000000;0.870578;78.401000;0.870913;6.578557e-01;9.769840e-01
27;M-11934b-x40-06.tif;310;539.493548;520.809677;18.464067;25.842766;2.281312;1.399625;0.714477;0.591009;63.000000;0.699659;94.271000;0.438101;2.613731e-01;8.482779e-01
28;M-11934b-x40-06.tif;974;575.856263;409.583162;31.238677;41.289643;1.284096;1.321748;0.756574;0.727423;81.000000;0.653908;125.367000;0.860464;6.049666e-01;9.801387e-01
29;M-11934b-x40-06.tif;1944;683.559156;184.231481;25.950059;130.723289;3.690088;5.037495;0.198511;0.144844;1205.000000;0.980099;300.242000;0.486509;9.813449e-03;9.592428e-01
30;M-11934b-x40-06.tif;350;731.125714;613.725714;14.799785;32.449070;1.460739;2.192537;0.456093;0.423227;44.000000;0.889932;80.154000;0.367105;2.157597e-01;6.841814e-01
31;M-11934b-x40-06.tif;342;744.748538;661.119883;18.594476;24.378070;1.257455;1.311038;0.762754;0.732719;34.000000;0.646688;73.513000;0.812434;5.748083e-01;9.367109e-01
32;M-11934b-x40-06.tif;1051;815.395814;627.853473;26.132068;67.395752;2.347510;2.579044;0.387741;0.294610;354.000000;0.921769;176.080000;0.662711;2.645037e-01;9.445901e-01
