No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;1696;76.639151;589.991745;41.738706;58.719917;2.633042;1.406846;0.710810;0.626275;380.000000;0.703384;236.890000;0.411991;2.132075e-01;8.734715e-01
2;M-11934b-x40-01.tif;1510;120.937748;595.717219;41.181560;50.984847;1.701519;1.238050;0.807722;0.739613;224.000000;0.589564;179.685000;0.450886;1.547021e-01;8.222048e-01
3;M-11934b-x40-01.tif;904;269.772124;222.857301;25.391345;45.622075;1.098102;1.796757;0.556558;0.553004;26.000000;0.830809;111.689000;0.306843;4.729390e-02;1.079812e+00
4;M-11934b-x40-01.tif;870;434.202299;457.913793;27.987424;40.460388;1.056638;1.445663;0.691724;0.676658;32.000000;0.722162;107.480000;0.278365;5.206663e-02;1.177710e+00
5;M-11934b-x40-01.tif;2970;472.024916;479.108754;57.229004;67.209092;1.158158;1.174389;0.851507;0.837164;124.000000;0.524343;207.906000;0.348821;1.015111e-01;1.367127e+00
6;M-11934b-x40-01.tif;3990;474.555388;63.679449;58.638200;91.393285;1.287350;1.558596;0.641603;0.608211;304.000000;0.767037;254.062000;0.320947;4.251420e-02;1.300349e+00
7;M-11934b-x40-01.tif;4997;522.577747;426.632580;71.843070;89.554935;1.129624;1.246535;0.802223;0.793305;206.000000;0.597024;266.334000;0.295700;7.022731e-02;1.012722e+00
8;M-11934b-x40-01.tif;5440;675.845956;458.783088;81.457827;87.330630;1.415711;1.072096;0.932752;0.908188;299.000000;0.360518;311.094000;0.383516;1.562317e-01;7.287147e-01
9;M-11934b-x40-01.tif;4098;695.540264;560.445827;61.761123;86.405919;1.114219;1.399034;0.714779;0.698868;239.000000;0.699351;239.539000;0.343002;8.831941e-02;1.000086e+00
10;M-11934b-x40-01.tif;4268;710.343018;358.537488;59.790701;96.961449;2.212952;1.621681;0.616644;0.578011;528.000000;0.787242;344.511000;0.322981;7.587084e-02;1.146062e+00
11;M-11934b-x40-01.tif;4293;721.916143;506.283718;71.923605;80.701787;1.229061;1.122049;0.891227;0.839276;297.000000;0.453558;257.497000;0.278723;1.288648e-01;7.930370e-01
12;M-11934b-x40-01.tif;5112;822.884585;581.215376;76.408913;89.314830;1.296154;1.168906;0.855501;0.815932;365.000000;0.517801;288.555000;0.399211;1.361165e-01;9.617898e-01
13;M-11934b-x40-01.tif;3572;900.295353;553.551792;55.036631;85.041510;1.274147;1.545180;0.647174;0.628868;210.000000;0.762343;239.150000;0.305644;4.108733e-02;1.373992e+00
14;M-11934b-x40-01.tif;3452;902.804751;394.246813;54.842719;82.012718;1.102980;1.495417;0.668710;0.653459;79.000000;0.743523;218.738000;0.306698;1.040833e-01;1.339897e+00
15;M-11934b-x40-01.tif;3701;941.238584;505.493110;61.755137;76.787385;1.043689;1.243417;0.804235;0.799189;100.000000;0.594311;220.318000;0.332102;8.144427e-02;1.381060e+00
16;M-11934b-x40-01.tif;2075;933.187470;45.271325;49.043096;54.858767;1.122538;1.118583;0.893988;0.877882;91.000000;0.448090;171.086000;0.327548;4.797303e-02;1.357735e+00
17;M-11934b-x40-01.tif;3064;965.137728;640.224217;46.894360;84.950469;1.291422;1.811528;0.552020;0.540589;161.000000;0.833831;222.989000;0.330402;8.181244e-02;1.029297e+00
18;M-11934b-x40-01.tif;2991;1009.986627;476.413240;51.104429;75.018259;1.214472;1.467940;0.681227;0.676694;129.000000;0.732073;213.652000;0.329977;7.012672e-02;1.419952e+00
19;M-11934b-x40-01.tif;2775;1113.481802;478.517477;51.739891;68.928237;1.107639;1.332207;0.750634;0.743667;95.000000;0.660718;196.533000;0.325788;5.054519e-02;1.175626e+00
20;M-11934b-x40-01.tif;1826;1166.187295;391.228916;37.695845;63.920379;1.356899;1.695688;0.589731;0.569026;163.000000;0.807600;176.453000;0.289311;7.492568e-02;1.274433e+00
21;M-11934b-x40-01.tif;779;1172.684211;129.069320;24.862229;43.179223;1.649474;1.736740;0.575791;0.531983;93.000000;0.817597;127.071000;0.345227;7.958549e-02;1.339835e+00
22;M-11934b-x40-01.tif;3541;1197.055069;59.140073;51.552522;90.248570;1.729414;1.750614;0.571228;0.553548;421.000000;0.820791;277.407000;0.423659;9.309396e-02;1.148847e+00
23;M-11934b-x40-01.tif;1136;1228.015845;476.793134;35.685163;41.163679;1.169130;1.153524;0.866909;0.853611;62.000000;0.498466;129.189000;0.319664;1.103676e-01;1.040137e+00
24;M-11934b-x40-01.tif;929;1262.300323;328.208827;32.767885;37.039608;1.067288;1.130363;0.884671;0.862170;46.000000;0.466215;111.623000;0.340004;5.354411e-02;1.309742e+00
25;M-11934b-x40-01.tif;3633;1331.022571;528.869529;65.701911;70.656947;1.015088;1.075417;0.929872;0.926543;69.000000;0.367883;215.273000;0.308096;4.168456e-02;1.525933e+00
26;M-11934b-x40-01.tif;1544;1463.182642;510.769430;35.977748;59.565639;1.903746;1.655624;0.604002;0.554071;241.000000;0.796983;192.191000;0.387678;4.658351e-02;1.580333e+00
