No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-10.tif;1085;30.255300;765.270046;25.669754;67.950524;2.869458;2.647105;0.377771;0.299195;442.000000;0.925899;197.797000;0.390105;2.295496e-01;8.890971e-01
2;M-11811a-x40-10.tif;580;302.984483;740.851724;24.543497;31.053406;1.116558;1.265240;0.790364;0.765808;39.000000;0.612637;90.211000;0.876859;6.830826e-01;9.458659e-01
3;M-11811a-x40-10.tif;1071;343.978525;682.972923;44.211896;62.030508;4.607355;1.403028;0.712744;0.354396;901.000000;0.701424;249.015000;0.468884;2.723238e-01;8.055014e-01
4;M-11811a-x40-10.tif;4185;427.129032;171.844205;49.782866;154.470981;3.555858;3.102894;0.322280;0.223312;2564.000000;0.946644;432.439000;0.758065;3.527622e-01;9.647416e-01
5;M-11811a-x40-10.tif;1631;452.649908;240.911711;25.797472;152.089355;4.707066;5.895514;0.169620;0.089777;1449.000000;0.985509;310.604000;0.744661;1.005288e-01;9.674417e-01
6;M-11811a-x40-10.tif;696;447.387931;734.772989;22.560604;52.412757;2.239054;2.323198;0.430441;0.322586;229.000000;0.902619;139.940000;0.425179;1.802813e-01;8.900632e-01
7;M-11811a-x40-10.tif;770;462.745455;646.801299;25.592210;41.573976;1.351599;1.624478;0.615582;0.567228;62.000000;0.788072;114.360000;0.901824;7.276097e-01;9.409878e-01
8;M-11811a-x40-10.tif;841;509.480380;273.038050;24.729121;61.663867;2.418430;2.493573;0.401031;0.281608;322.000000;0.916064;159.871000;0.720000;2.802755e-01;9.553259e-01
9;M-11811a-x40-10.tif;4408;537.463929;692.802858;88.546933;105.081673;5.833881;1.186734;0.842649;0.508274;2726.000000;0.538464;568.466000;0.575024;1.233251e-01;9.526052e-01
10;M-11811a-x40-10.tif;549;508.298725;163.486339;21.063868;33.805902;1.125300;1.604924;0.623083;0.611642;31.000000;0.782156;88.110000;0.750425;4.055408e-01;9.640892e-01
11;M-11811a-x40-10.tif;326;524.533742;229.202454;11.852325;38.823097;1.691688;3.275568;0.305291;0.275389;67.000000;0.952259;83.248000;0.708729;2.082724e-01;9.558513e-01
12;M-11811a-x40-10.tif;643;527.538103;315.706065;15.803161;64.242156;2.386793;4.065146;0.245994;0.198372;202.000000;0.969271;138.873000;0.646714;1.290174e-02;9.534207e-01
13;M-11811a-x40-10.tif;5306;613.805126;774.897286;81.104536;145.798777;5.032879;1.797665;0.556277;0.317811;4125.000000;0.830997;579.291000;0.378485;4.738083e-02;9.201416e-01
14;M-11811a-x40-10.tif;990;626.865657;123.014141;20.819848;70.157021;2.423787;3.369718;0.296761;0.256096;228.000000;0.954952;173.648000;0.762379;2.607145e-01;9.720447e-01
15;M-11811a-x40-10.tif;344;635.494186;402.880814;19.067103;23.398485;1.010820;1.227165;0.814886;0.800006;11.000000;0.579621;66.103000;0.446428;2.330486e-01;8.608078e-01
16;M-11811a-x40-10.tif;3421;672.234434;332.852675;57.327708;95.459120;3.856212;1.665148;0.600547;0.478000;1535.000000;0.799589;407.157000;0.443989;8.216204e-02;9.089312e-01
17;M-11811a-x40-10.tif;322;679.189441;702.546584;12.954743;33.885028;1.569784;2.615646;0.382315;0.357067;42.000000;0.924032;79.699000;0.914922;7.580867e-01;9.552620e-01
18;M-11811a-x40-10.tif;343;686.921283;644.387755;16.510785;36.261106;2.058242;2.196207;0.455330;0.332141;133.000000;0.890323;94.189000;0.559198;4.153336e-01;8.278382e-01
19;M-11811a-x40-10.tif;1879;709.489090;404.659925;50.119349;63.241201;3.339435;1.261812;0.792511;0.598187;662.000000;0.609858;280.805000;0.414561;1.377660e-01;9.206694e-01
20;M-11811a-x40-10.tif;405;778.103704;350.511111;18.907513;29.622332;1.213367;1.566696;0.638286;0.587661;32.000000;0.769800;78.583000;0.428081;1.710328e-01;8.768345e-01
21;M-11811a-x40-10.tif;344;939.052326;455.918605;12.417703;38.998406;1.952234;3.140549;0.318416;0.287988;69.000000;0.947951;91.865000;0.596200;3.900810e-01;8.459271e-01
22;M-11811a-x40-10.tif;5439;1158.733591;396.636698;64.825259;117.041691;2.223432;1.805495;0.553865;0.505531;1134.000000;0.832607;389.831000;0.478215;7.423700e-02;8.736030e-01
23;M-11811a-x40-10.tif;486;1293.349794;578.738683;16.828089;45.701345;1.878687;2.715778;0.368219;0.296271;116.000000;0.929739;107.115000;0.648993;3.391535e-01;8.643783e-01
24;M-11811a-x40-10.tif;681;1458.707783;34.013216;24.905057;36.835574;1.267442;1.479040;0.676114;0.639032;70.000000;0.736797;104.146000;0.487146;3.215189e-01;8.675022e-01
