No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;1462;94.180575;783.002736;29.864275;68.458814;1.720395;2.292331;0.436237;0.397190;301.000000;0.899832;177.784000;0.306936;1.771731e-01;4.650982e-01
2;M-11820b-x40-05.tif;1094;110.351005;36.926874;26.590839;54.549456;1.367648;2.051438;0.487463;0.468109;82.000000;0.873144;137.120000;0.455758;1.227558e-01;5.806338e-01
3;M-11820b-x40-05.tif;1050;155.751429;174.321905;27.374460;50.494167;1.483092;1.844572;0.542131;0.524345;109.000000;0.840294;139.889000;0.528314;2.027435e-01;9.882508e-01
4;M-11820b-x40-05.tif;552;169.666667;459.644928;15.969827;45.567708;1.552488;2.853363;0.350464;0.338481;53.000000;0.936576;103.774000;0.411046;2.828486e-01;5.754742e-01
5;M-11820b-x40-05.tif;1103;184.279238;800.157752;29.735014;52.514760;1.673698;1.766092;0.566222;0.509240;162.000000;0.824253;152.311000;0.317956;1.512948e-01;4.882214e-01
6;M-11820b-x40-05.tif;1447;225.640636;433.113338;27.973885;75.774000;1.960127;2.708741;0.369175;0.320877;345.000000;0.929360;188.791000;0.362069;1.299289e-01;6.584821e-01
7;M-11820b-x40-05.tif;3761;242.141186;570.928742;46.186613;125.197037;2.166816;2.710678;0.368911;0.305510;1010.000000;0.929465;320.013000;0.488450;8.813377e-02;9.620445e-01
8;M-11820b-x40-05.tif;2168;271.041513;397.635148;51.114634;66.390901;2.066271;1.298863;0.769904;0.626257;634.000000;0.638159;237.262000;0.348589;1.273481e-01;5.750077e-01
9;M-11820b-x40-05.tif;1024;268.829102;250.827148;26.946106;50.942099;1.690684;1.890518;0.528956;0.502408;128.000000;0.848650;147.498000;0.347102;1.299289e-01;4.858077e-01
10;M-11820b-x40-05.tif;668;358.312874;428.408683;23.865729;39.404762;1.492207;1.651102;0.605656;0.547759;106.000000;0.795727;111.920000;0.454427;2.167717e-01;8.501959e-01
11;M-11820b-x40-05.tif;947;717.782471;571.857445;24.624777;50.141036;1.246008;2.036203;0.491110;0.479594;42.000000;0.871097;121.770000;0.525853;1.841728e-01;6.983602e-01
12;M-11820b-x40-05.tif;4257;750.151985;241.386892;66.718704;87.080795;2.060713;1.305193;0.766170;0.714774;662.000000;0.642638;332.021000;0.517052;1.516305e-01;9.453514e-01
13;M-11820b-x40-05.tif;433;740.810624;795.840647;21.305696;26.623429;1.169068;1.249592;0.800261;0.777804;36.000000;0.599652;79.757000;0.495117;2.204070e-01;8.997710e-01
14;M-11820b-x40-05.tif;2673;855.905724;401.768425;53.353605;65.905513;1.535062;1.235259;0.809547;0.783548;204.000000;0.587055;227.074000;0.576168;2.632685e-01;8.746681e-01
15;M-11820b-x40-05.tif;2339;883.840103;61.959384;45.833208;87.804968;2.366601;1.915750;0.521989;0.386280;865.000000;0.852952;263.744000;0.468221;1.392263e-01;7.385308e-01
16;M-11820b-x40-05.tif;991;1182.644803;80.217962;34.223289;37.322665;1.011210;1.090563;0.916957;0.905813;30.000000;0.398985;112.218000;0.472990;2.874915e-01;5.856612e-01
17;M-11820b-x40-05.tif;1711;1333.680304;165.457627;43.515046;64.995291;2.364906;1.493628;0.669511;0.515699;645.000000;0.742802;225.495000;0.433772;1.971424e-01;6.829720e-01
18;M-11820b-x40-05.tif;1348;1331.199555;322.966617;36.147067;47.733627;1.025007;1.320539;0.757266;0.753271;43.000000;0.653106;131.769000;0.459892;1.974951e-01;6.184420e-01
19;M-11820b-x40-05.tif;4090;1386.292421;480.514181;41.555608;149.106350;2.799235;3.588116;0.278698;0.234229;1266.000000;0.960379;379.303000;0.438508;1.842619e-01;6.447875e-01
20;M-11820b-x40-05.tif;2407;1482.255505;413.014125;44.268064;72.058139;1.288379;1.627768;0.614338;0.590228;158.000000;0.789043;197.408000;0.481838;1.646729e-01;7.203536e-01
21;M-11820b-x40-05.tif;3627;1548.040254;97.537359;63.090166;75.763142;1.538747;1.200871;0.832729;0.804529;367.000000;0.553681;264.827000;0.514141;2.068620e-01;7.116493e-01
